0,98,1641,1467,2504,2005,1726,1699,2493,1837,2136,2485,1998,2681,2130,4731,-3,-2
0,99,1653,1425,2468,1964,1704,1670,2467,1809,2108,2477,1964,2642,2086,4659,-3,-2
0,100,1664,1404,2451,1942,1686,1662,2482,1807,2096,2485,1936,2613,2065,4613,-3,-2
0,101,1684,1409,2456,1959,1680,1664,2489,1790,2093,2487,1919,2606,2056,4585,-2,-2
0,102,1691,1384,2429,1954,1650,1624,2449,1734,2052,2450,1862,2565,2004,4492,-2,-2
0,103,1654,1295,2335,1874,1567,1531,2358,1633,1946,2351,1742,2440,1885,4283,-2,-2
0,104,1639,1240,2274,1827,1513,1491,2316,1571,1885,2283,1669,2361,1805,4148,-2,-2
0,105,1688,1290,2326,1880,1555,1549,2376,1615,1936,2333,1705,2409,1845,4226,-1,-2
0,106,1698,1284,2310,1854,1543,1533,2365,1598,1917,2331,1674,2390,1831,4190,-1,-2
0,107,1716,1287,2311,1854,1557,1541,2379,1608,1924,2318,1676,2395,1838,4175,-1,-2
0,108,1897,1581,2622,2163,1876,1856,2693,1932,2267,2576,2004,2726,2161,4740,-1,-2
0,109,2100,1944,2992,2517,2250,2217,3040,2305,2673,2903,2377,3114,2551,5442,0,-2
0,110,2145,2005,3049,2574,2300,2261,3076,2357,2742,2953,2427,3182,2621,5561,0,-2
0,111,2123,1921,2971,2508,2220,2172,3001,2280,2664,2883,2341,3107,2549,5411,0,-2
0,112,2135,1921,2969,2505,2229,2162,3006,2280,2660,2885,2332,3097,2540,5391,0,-3
0,113,2141,1918,2956,2481,2214,2153,3000,2267,2649,2873,2316,3077,2513,5344,0,-3
0,114,2133,1880,2916,2435,2158,2124,2983,2243,2622,2839,2268,3034,2471,5259,1,-3
0,115,2127,1855,2889,2418,2144,2116,2987,2244,2615,2834,2238,3002,2454,5216,1,-3
0,116,2128,1847,2877,2420,2168,2120,2998,2244,2623,2841,2238,2984,2444,5192,1,-3
0,117,2152,1863,2900,2439,2199,2137,3022,2253,2651,2862,2268,3001,2463,5216,1,-3
0,118,2172,1884,2926,2453,2190,2139,3034,2261,2664,2879,2284,3023,2492,5240,1,-3
0,119,2185,1890,2938,2457,2174,2132,3040,2262,2664,2888,2286,3035,2499,5238,2,-3
0,120,2200,1890,2933,2456,2189,2126,3044,2251,2670,2891,2295,3036,2492,5227,2,-3
0,121,2207,1890,2918,2461,2195,2112,3034,2242,2674,2887,2304,3034,2490,5204,2,-3
0,122,2200,1869,2900,2446,2160,2073,3010,2221,2652,2869,2281,3019,2469,5148,2,-3
0,123,2193,1845,2886,2411,2127,2034,2991,2183,2613,2834,2234,2985,2424,5081,3,-3
0,124,2220,1875,2911,2438,2145,2039,3013,2190,2627,2837,2244,2997,2440,5092,3,-3
0,125,2256,1919,2956,2501,2164,2061,3042,2219,2660,2864,2285,3046,2481,5142,3,-2
0,126,2261,1910,2955,2506,2145,2046,3025,2190,2629,2848,2257,3046,2448,5105,3,-2
0,127,2254,1895,2939,2488,2127,2013,2998,2145,2586,2831,2215,3030,2409,5042,4,-2
0,128,2271,1906,2955,2508,2127,1996,2986,2130,2578,2835,2206,3032,2405,5024,4,-2
0,0,2293,1905,2961,2535,2124,1985,2965,2107,2558,2807,2179,3022,2374,4988,4,-2
0,1,2298,1899,2948,2548,2109,1974,2947,2077,2529,2771,2142,3018,2344,4935,4,-2
0,2,2297,1889,2938,2548,2086,1954,2937,2056,2515,2762,2112,3002,2331,4889,5,-2
0,3,2305,1882,2925,2545,2064,1941,2920,2036,2503,2742,2075,2945,2293,4836,5,-2
0,4,2321,1884,2914,2544,2049,1944,2908,2019,2484,2708,2047,2902,2254,4784,5,-2
0,5,2330,1871,2901,2524,2039,1933,2901,1998,2462,2696,2016,2891,2236,4736,5,-1
0,6,2320,1836,2864,2499,2042,1907,2885,1973,2442,2687,1962,2854,2201,4666,5,-2
0,7,2297,1805,2804,2477,2035,1878,2851,1935,2407,2642,1910,2786,2135,4559,5,-1
0,8,2288,1779,2771,2449,1987,1849,2814,1891,2359,2590,1873,2740,2086,4474,5,-1
0,9,2296,1766,2774,2429,1944,1829,2800,1876,2342,2594,1854,2736,2077,4447,5,-1
0,10,2297,1762,2771,2408,1939,1820,2801,1872,2337,2609,1848,2733,2079,4424,6,-1
0,11,2291,1754,2751,2383,1937,1811,2783,1844,2316,2581,1841,2706,2061,4373,6,-1
0,12,2298,1756,2755,2383,1924,1814,2771,1836,2314,2569,1842,2699,2047,4359,6,-1
0,13,2307,1767,2773,2391,1909,1826,2782,1859,2333,2591,1856,2715,2060,4378,6,-1
0,14,2304,1749,2763,2363,1895,1811,2783,1851,2323,2585,1852,2707,2064,4350,6,-1
0,15,2302,1717,2739,2341,1887,1777,2763,1828,2297,2555,1834,2681,2051,4295,6,-1
0,16,2302,1692,2706,2321,1878,1755,2736,1810,2278,2535,1815,2654,2027,4240,5,-1
0,17,2287,1663,2666,2270,1850,1742,2711,1782,2247,2521,1779,2620,1990,4167,5,-1
0,18,2266,1633,2636,2231,1815,1722,2682,1744,2208,2499,1736,2578,1948,4086,5,-1
0,19,2259,1606,2612,2211,1797,1704,2656,1712,2175,2474,1714,2538,1910,4012,5,-1
0,20,2251,1586,2585,2179,1782,1702,2642,1699,2162,2451,1705,2518,1897,3958,5,-1
0,21,2232,1577,2565,2155,1761,1699,2636,1694,2164,2443,1689,2516,1899,3931,5,-2
0,22,2225,1572,2563,2162,1751,1680,2638,1695,2171,2454,1692,2520,1897,3929,5,-2
0,23,2233,1564,2568,2166,1744,1680,2636,1701,2176,2458,1718,2520,1894,3921,5,-2
0,24,2232,1543,2552,2138,1721,1685,2614,1687,2158,2443,1710,2502,1882,3880,5,-2
0,25,2215,1515,2531,2107,1707,1673,2585,1661,2137,2429,1689,2485,1873,3839,5,-2
0,26,2203,1494,2526,2091,1705,1657,2569,1651,2124,2421,1691,2486,1869,3817,5,-2
0,27,2203,1490,2518,2080,1696,1645,2554,1637,2101,2403,1678,2477,1849,3785,5,-2
0,28,2204,1493,2510,2079,1694,1639,2539,1617,2079,2397,1661,2461,1831,3740,5,-2
0,29,2205,1493,2504,2073,1688,1634,2536,1611,2073,2403,1663,2462,1827,3727,4,-2
0,30,2194,1479,2474,2045,1675,1623,2535,1605,2062,2400,1652,2452,1812,3706,4,-2
0,31,2175,1457,2453,2029,1662,1618,2544,1591,2049,2410,1641,2432,1796,3675,4,-2
0,32,2175,1461,2473,2047,1638,1627,2565,1594,2054,2433,1660,2442,1812,3693,4,-2
0,33,2183,1472,2480,2049,1630,1617,2565,1599,2056,2433,1664,2448,1818,3691,4,-2
0,34,2172,1441,2438,2001,1627,1577,2529,1566,2025,2417,1623,2408,1772,3615,4,-2
0,35,2155,1415,2413,1977,1609,1563,2519,1541,2002,2412,1597,2376,1744,3558,4,-1
0,36,2148,1424,2412,1979,1599,1568,2530,1542,2010,2409,1599,2372,1750,3542,4,-1
0,37,2144,1413,2389,1951,1584,1558,2519,1526,2001,2406,1588,2353,1739,3501,4,-1
0,38,2134,1384,2359,1923,1555,1549,2503,1503,1965,2399,1572,2329,1712,3438,4,-1
0,39,2116,1361,2328,1911,1536,1527,2490,1484,1937,2377,1550,2304,1679,3379,4,-1
0,40,2102,1341,2307,1893,1524,1499,2479,1465,1929,2365,1525,2282,1650,3332,4,0
0,41,2099,1327,2300,1872,1500,1499,2479,1457,1881,2361,1502,2264,1635,3284,3,0
0,42,2087,1316,2286,1858,1474,1503,2476,1453,1776,2341,1485,2243,1614,3228,3,-1
0,43,2073,1298,2267,1842,1457,1485,2467,1437,1697,2333,1479,2231,1596,3186,3,-1
0,44,2058,1257,2233,1805,1441,1451,2432,1400,1659,2315,1451,2209,1572,3127,3,-1
0,45,2041,1218,2199,1767,1423,1428,2397,1362,1628,2273,1416,2184,1546,3056,3,-1
0,46,2041,1217,2202,1761,1408,1432,2398,1357,1619,2273,1428,2186,1546,3038,3,-1
0,47,2052,1230,2216,1764,1410,1430,2398,1367,1619,2303,1452,2190,1559,3050,3,-1
0,48,2053,1230,2212,1764,1422,1416,2377,1360,1602,2310,1456,2184,1562,3038,3,-1
0,49,2046,1232,2209,1769,1408,1408,2370,1343,1579,2304,1458,2188,1563,3018,3,-1
0,50,2041,1227,2198,1764,1386,1396,2359,1323,1548,2298,1437,2170,1550,2984,3,0
0,51,2036,1213,2183,1754,1392,1388,2333,1301,1514,2289,1408,2146,1520,2929,3,0
0,52,2033,1213,2187,1762,1388,1389,2326,1290,1501,2286,1411,2147,1511,2907,2,0
0,53,2023,1214,2183,1760,1368,1376,2336,1288,1494,2280,1413,2132,1509,2895,2,0
0,54,2012,1191,2154,1727,1360,1352,2324,1277,1480,2263,1383,2089,1489,2844,2,0
0,55,2011,1162,2135,1704,1355,1344,2298,1263,1468,2252,1370,2071,1475,2797,2,0
0,56,2009,1147,2127,1701,1341,1339,2291,1257,1466,2248,1404,2093,1480,2782,2,0
0,57,2005,1138,2111,1681,1328,1332,2297,1260,1477,2255,1431,2116,1488,2775,2,0
0,58,2005,1136,2102,1656,1326,1333,2300,1260,1482,2273,1434,2124,1497,2775,2,0
0,59,2005,1128,2104,1646,1329,1335,2306,1251,1472,2278,1437,2122,1501,2777,2,0
0,60,2006,1117,2106,1642,1322,1336,2315,1240,1469,2252,1435,2124,1491,2760,2,0
0,61,2011,1121,2113,1637,1305,1344,2317,1251,1479,2236,1431,2131,1490,2753,1,0
0,62,2012,1118,2108,1624,1287,1342,2300,1264,1479,2250,1438,2127,1505,2751,1,0
0,63,2007,1095,2090,1606,1276,1320,2268,1249,1465,2253,1436,2117,1502,2721,1,0
0,64,2007,1081,2080,1600,1261,1300,2233,1235,1455,2250,1415,2107,1481,2678,1,0
0,65,2002,1067,2071,1581,1251,1274,2199,1222,1441,2242,1401,2091,1459,2632,1,0
0,66,1985,1044,2050,1557,1243,1248,2171,1198,1419,2220,1393,2068,1445,2578,1,0
0,67,1972,1026,2022,1546,1231,1238,2155,1171,1389,2204,1361,2039,1424,2526,1,0
0,68,1973,1015,1999,1541,1231,1244,2145,1156,1367,2196,1328,2018,1395,2490,1,0
0,69,1974,1001,1985,1534,1225,1245,2145,1163,1376,2182,1328,2015,1386,2470,0,0
0,70,1973,1006,1988,1537,1207,1239,2154,1176,1393,2187,1340,2021,1396,2466,0,0
0,71,1978,1021,1992,1537,1206,1246,2154,1178,1398,2209,1346,2023,1403,2472,0,0
0,72,1978,1012,1979,1520,1215,1249,2141,1152,1386,2181,1335,2014,1388,2441,0,0
0,73,1973,989,1961,1507,1213,1225,2133,1130,1371,2137,1312,2009,1366,2393,0,0
0,74,1977,992,1967,1520,1210,1203,2136,1136,1377,2140,1308,2019,1369,2394,0,0
0,75,1982,1012,1984,1529,1204,1204,2132,1142,1398,2151,1312,2022,1384,2414,0,0
0,76,1974,1002,1975,1505,1194,1197,2115,1126,1396,2137,1304,2003,1371,2380,0,0
0,77,1964,976,1953,1477,1181,1176,2099,1109,1376,2123,1301,1994,1346,2335,0,0
0,78,1970,982,1962,1486,1159,1177,2109,1116,1382,2132,1312,2019,1366,2351,-1,0
0,79,1980,992,1978,1499,1143,1170,2120,1119,1386,2151,1310,2024,1388,2358,-1,0
0,80,1976,969,1952,1481,1145,1144,2102,1099,1362,2151,1289,1986,1357,2302,-1,0
0,81,1971,958,1942,1473,1165,1154,2103,1105,1364,2144,1295,1980,1350,2292,-1,0
0,82,1985,987,1979,1499,1196,1181,2129,1138,1401,2146,1329,2017,1387,2355,-1,0
0,83,2001,1001,1990,1513,1211,1184,2130,1144,1417,2142,1342,2019,1398,2370,-1,1
0,84,2005,996,1964,1500,1195,1183,2106,1126,1418,2134,1335,2006,1383,2330,-1,1
0,85,2002,993,1953,1488,1180,1192,2089,1119,1418,2127,1328,2016,1381,2315,-1,1
0,86,2001,992,1957,1493,1184,1193,2079,1114,1404,2112,1315,2012,1373,2303,-1,1
0,87,2003,983,1958,1499,1175,1181,2067,1094,1391,2103,1306,1998,1353,2272,-1,1
0,88,2004,981,1969,1509,1166,1181,2070,1093,1401,2117,1321,2010,1359,2274,-1,1
0,89,2005,998,1981,1520,1197,1205,2082,1117,1418,2130,1334,2034,1387,2305,-1,1
0,90,2017,1030,1999,1547,1219,1242,2097,1145,1438,2135,1349,2053,1412,2352,-1,0
0,91,2042,1069,2038,1581,1209,1261,2116,1172,1466,2150,1387,2083,1433,2409,-1,0
0,92,2047,1075,2047,1575,1220,1248,2115,1177,1475,2162,1393,2100,1441,2414,-1,0
0,93,2034,1039,2015,1536,1234,1233,2086,1154,1454,2153,1353,2069,1418,2365,-1,0
0,94,2031,1006,1994,1522,1217,1232,2064,1132,1437,2131,1331,2032,1393,2326,-1,0
0,95,2038,1008,1995,1527,1202,1230,2060,1128,1440,2133,1339,2036,1391,2319,-1,-1
0,96,2032,1020,1992,1523,1202,1216,2044,1121,1437,2168,1338,2049,1387,2304,-1,-1
0,97,2024,1015,1987,1526,1197,1208,2027,1108,1422,2196,1326,2042,1380,2280,-1,-1
0,98,2029,1008,1989,1532,1190,1207,2033,1107,1416,2194,1322,2045,1388,2278,-1,-1
1,99,2035,1011,1992,1533,1189,1209,2047,1124,1427,2191,1331,2059,1398,2297,-1,-2
1,100,2034,1011,1997,1528,1180,1213,2048,1141,1443,2221,1337,2059,1398,2305,-1,-2
1,101,2024,999,1990,1508,1164,1196,2036,1132,1436,2257,1307,2041,1382,2266,-1,-2
1,102,2011,978,1968,1486,1155,1164,2012,1104,1404,2251,1262,2012,1347,2201,-1,-2
1,103,2002,954,1951,1466,1151,1147,1984,1072,1376,2223,1248,1993,1319,2153,-1,-2
1,104,2009,958,1958,1465,1135,1146,1973,1060,1368,2231,1266,2004,1321,2143,0,-2
1,105,2014,968,1961,1478,1111,1126,1969,1067,1370,2254,1272,2014,1327,2139,0,-2
1,106,1995,935,1935,1470,1095,1103,1954,1063,1371,2237,1259,1997,1320,2111,0,-2
1,107,1972,896,1900,1436,1086,1096,1926,1035,1355,2195,1234,1965,1298,2054,0,-2
1,108,1969,888,1874,1406,1075,1073,1895,999,1327,2165,1202,1920,1267,1992,0,-2
1,109,1975,886,1859,1401,1061,1051,1888,986,1320,2166,1198,1903,1267,1968,0,-1
1,110,1959,862,1840,1391,1040,1049,1882,984,1316,2170,1197,1907,1272,1949,0,-1
1,111,1944,841,1815,1369,1023,1034,1847,967,1300,2151,1170,1888,1251,1899,0,-1
1,112,1948,835,1804,1353,1024,1002,1823,952,1291,2161,1163,1867,1233,1865,0,-1
1,113,1947,828,1802,1351,1020,993,1826,951,1287,2225,1179,1878,1235,1868,0,-1
1,114,1942,808,1785,1341,1006,1001,1819,942,1277,2246,1163,1882,1227,1849,0,0
1,115,1939,781,1759,1312,993,992,1805,922,1267,2208,1122,1854,1197,1796,-1,0
1,116,1929,768,1750,1300,973,969,1804,909,1254,2250,1100,1834,1171,1767,-1,0
1,117,1917,768,1750,1293,953,951,1801,900,1233,2359,1077,1823,1157,1760,-1,1
1,118,1916,757,1734,1273,948,949,1792,883,1225,2389,1052,1803,1145,1737,-1,1
1,119,1918,740,1715,1267,938,955,1792,873,1228,2379,1058,1797,1141,1720,-1,1
1,120,1911,725,1703,1264,919,950,1791,870,1228,2421,1075,1806,1151,1717,-2,2
1,121,1898,704,1671,1229,911,931,1776,849,1209,2376,1060,1789,1136,1676,-2,2
1,122,1879,676,1631,1182,896,919,1767,822,1176,2196,1031,1752,1102,1602,-2,2
1,123,1862,652,1608,1153,868,911,1770,813,1165,2094,1022,1735,1095,1564,-2,2
1,124,1855,634,1589,1136,857,896,1772,812,1180,2106,1024,1723,1102,1554,-2,2
1,125,1853,629,1577,1130,860,895,1773,796,1171,2100,1019,1708,1091,1534,-2,2
1,126,1851,631,1581,1129,857,901,1776,772,1137,2096,1004,1700,1081,1511,-2,2
1,127,1845,623,1578,1123,852,893,1766,762,1125,2141,995,1696,1088,1502,-2,1
1,128,1845,617,1567,1118,848,875,1756,769,1139,2177,999,1699,1090,1501,-2,1
1,0,1848,628,1570,1119,845,868,1763,774,1147,2186,996,1702,1081,1492,-2,1
1,1,1838,631,1571,1116,845,872,1768,767,1146,2182,985,1697,1073,1475,-2,1
1,2,1830,616,1564,1120,840,884,1770,773,1151,2142,989,1700,1079,1473,-2,1
1,3,1827,612,1569,1124,834,892,1777,790,1169,2102,1004,1715,1091,1481,-2,0
1,4,1827,611,1569,1101,835,879,1768,786,1173,2108,996,1716,1083,1471,-2,0
1,5,1831,613,1571,1092,831,878,1762,788,1168,2133,988,1717,1080,1468,-2,0
1,6,1834,614,1575,1114,815,891,1772,809,1181,2131,1001,1720,1092,1478,-2,0
1,7,1824,587,1545,1095,804,864,1754,785,1168,2085,978,1692,1065,1428,-1,0
1,8,1797,560,1511,1058,799,834,1728,740,1124,2067,935,1656,1021,1349,-1,0
1,9,1795,574,1522,1071,789,848,1731,736,1118,2110,940,1662,1027,1345,-1,0
1,10,1815,579,1538,1087,782,857,1730,739,1136,2123,957,1689,1047,1374,-1,0
1,11,1807,559,1523,1064,779,835,1706,714,1122,2069,941,1686,1035,1358,-1,0
1,12,1785,563,1519,1052,768,825,1688,691,1095,2036,927,1664,1018,1339,-1,0
1,13,1783,570,1524,1061,753,830,1682,682,1087,2062,916,1653,1002,1334,0,0
1,14,1791,553,1512,1057,743,821,1673,670,1075,2074,896,1644,981,1308,0,0
1,15,1779,527,1487,1035,737,801,1657,654,1042,2049,875,1618,962,1267,0,0
1,16,1761,510,1465,1017,737,796,1655,648,1032,2042,861,1599,950,1244,0,0
1,17,1760,511,1468,1015,733,795,1674,667,1062,2059,867,1611,958,1245,0,0
1,18,1765,519,1482,1020,720,779,1675,680,1080,2066,879,1615,970,1246,0,0
1,19,1759,514,1473,1025,707,749,1647,658,1061,2046,866,1586,957,1218,0,0
1,20,1752,507,1453,1027,700,734,1621,624,1025,2020,833,1558,926,1170,0,0
1,21,1752,502,1446,1025,695,730,1611,599,998,2002,803,1550,894,1130,0,0
1,22,1735,478,1429,1002,677,715,1604,579,986,1980,775,1534,868,1085,0,-1
1,23,1723,457,1410,975,663,699,1598,578,987,1963,761,1511,865,1061,0,-1
1,24,1730,464,1418,977,670,700,1603,585,990,1976,769,1520,876,1084,0,-1
1,25,1733,475,1436,988,676,700,1604,584,991,2005,776,1538,875,1104,0,-1
1,26,1723,470,1435,987,666,688,1588,584,998,2010,773,1536,876,1093,0,-1
1,27,1706,448,1405,973,650,672,1566,576,993,1986,765,1519,873,1060,0,-1
1,28,1694,429,1384,950,633,653,1559,559,977,1981,759,1506,857,1026,0,-1
1,29,1695,417,1385,931,617,639,1553,555,969,1990,754,1495,844,1005,0,-1
1,30,1689,402,1368,930,614,627,1534,550,962,1960,735,1473,828,980,0,-1
1,31,1671,389,1340,925,615,619,1519,537,954,1935,715,1457,812,944,0,-1
1,32,1663,388,1331,906,609,616,1521,531,952,1960,714,1452,808,931,0,-1
1,33,1665,387,1332,904,606,615,1524,541,951,1963,714,1451,808,937,0,-1
1,34,1663,381,1331,923,600,614,1523,545,954,1932,721,1454,816,935,0,-1
1,35,1662,380,1334,924,587,612,1515,532,955,1935,724,1460,825,927,0,-1
1,36,1661,376,1333,901,584,601,1496,512,943,1945,712,1460,809,912,0,-1
1,37,1653,369,1326,891,588,586,1485,505,931,1919,699,1447,789,891,0,0
1,38,1646,364,1322,897,580,582,1486,512,935,1899,693,1431,787,878,0,0
1,39,1651,360,1318,889,565,581,1485,516,942,1900,684,1427,792,873,0,0
1,40,1655,362,1319,874,560,577,1475,516,943,1881,682,1433,791,874,0,0
1,41,1649,359,1309,863,557,580,1475,510,941,1857,682,1428,781,862,0,0
1,42,1649,337,1290,851,549,583,1478,498,932,1864,667,1413,764,837,0,0
1,43,1657,334,1305,855,553,590,1477,494,933,1880,667,1418,764,843,0,0
1,44,1656,362,1328,881,566,606,1470,500,947,1878,688,1434,780,868,0,0
1,45,1650,368,1315,892,562,604,1462,495,949,1873,685,1423,783,860,0,0
1,46,1646,347,1299,879,550,591,1459,477,933,1860,657,1393,760,822,0,0
1,47,1640,338,1298,863,551,590,1454,460,919,1820,636,1385,739,797,-1,0
1,48,1633,329,1277,841,549,573,1435,449,908,1780,634,1380,737,781,-1,0
1,49,1636,315,1260,826,529,552,1427,446,897,1774,637,1371,742,768,-1,0
1,50,1637,321,1281,839,517,562,1436,447,901,1777,636,1386,738,771,-1,0
1,51,1626,333,1291,858,523,568,1434,444,910,1762,636,1405,731,770,-1,0
1,52,1625,319,1277,852,518,553,1423,434,905,1760,640,1389,734,760,-1,0
1,53,1631,304,1278,837,502,552,1423,431,902,1797,642,1375,744,766,-1,0
1,54,1626,311,1292,836,501,557,1425,434,914,1837,642,1390,744,777,-1,0
1,55,1620,318,1284,845,507,550,1410,429,916,1816,641,1386,737,756,-1,0
1,56,1616,306,1265,844,498,548,1403,425,912,1774,643,1363,745,740,-1,0
1,57,1609,302,1265,831,494,549,1415,431,917,1768,644,1365,752,753,-1,0
1,58,1602,313,1268,829,504,549,1418,432,919,1774,642,1378,738,757,-1,-1
1,59,1603,322,1271,854,517,570,1422,444,933,1792,654,1387,747,774,-1,0
1,60,1612,325,1280,868,524,591,1439,458,953,1824,671,1404,771,809,-1,-1
1,61,1620,324,1283,853,525,580,1439,450,948,1824,663,1407,759,809,-1,0
1,62,1610,323,1284,843,525,561,1422,437,939,1803,645,1394,743,787,-1,0
1,63,1594,312,1286,855,522,566,1417,437,938,1805,640,1391,748,780,-1,-1
1,64,1601,303,1281,854,515,577,1423,439,941,1824,649,1396,750,786,-1,-1
1,65,1607,310,1273,836,510,568,1419,439,948,1842,654,1389,745,791,-1,-1
1,66,1595,298,1262,816,497,553,1406,433,941,1832,641,1369,744,774,-1,-1
1,67,1582,265,1240,804,477,544,1394,415,921,1803,625,1364,736,741,-1,-1
1,68,1569,252,1219,798,465,529,1379,389,904,1802,613,1359,712,716,-1,-1
1,69,1549,254,1210,789,464,517,1364,374,888,1807,597,1342,693,691,-1,-1
1,70,1548,240,1198,770,451,512,1355,372,883,1789,588,1327,687,661,-1,-1
1,71,1558,228,1188,765,435,499,1355,369,897,1779,595,1335,690,652,-1,-1
1,72,1546,225,1185,770,433,488,1346,358,899,1756,592,1337,684,647,-1,-1
1,73,1525,215,1177,745,430,483,1330,344,879,1722,574,1310,669,624,-1,-1
1,74,1523,220,1183,735,438,479,1334,344,880,1738,582,1308,675,618,-1,-1
1,75,1530,233,1198,765,452,482,1349,353,906,1754,597,1333,686,635,-1,-1
1,76,1524,222,1182,774,447,486,1346,344,912,1699,583,1322,676,629,-1,-1
1,77,1515,212,1160,753,431,478,1332,320,895,1655,564,1295,658,598,-2,-1
1,78,1518,220,1171,751,430,467,1330,318,896,1702,572,1309,662,599,-2,-1
1,79,1518,215,1174,751,429,464,1336,336,914,1791,585,1326,672,629,-2,-1
1,80,1506,193,1148,730,412,459,1336,336,916,1836,576,1310,668,634,-2,-1
1,81,1502,194,1144,721,401,458,1340,337,923,1842,575,1306,667,650,-2,-1
1,82,1511,206,1168,731,403,462,1346,353,940,1839,582,1314,675,697,-2,-1
1,83,1517,197,1172,739,405,453,1340,350,935,1827,570,1301,666,712,-2,0
1,84,1518,193,1167,735,398,442,1341,333,935,1815,565,1295,657,698,-2,-1
1,85,1510,200,1172,730,392,443,1338,325,947,1806,573,1300,665,690,-1,0
1,86,1498,191,1165,738,395,440,1320,317,940,1775,566,1289,661,679,-1,0
1,87,1493,168,1143,723,385,423,1305,305,925,1726,549,1271,635,644,-1,0
1,88,1482,146,1113,668,353,398,1275,278,908,1704,515,1236,602,578,-1,0
1,89,1464,128,1085,637,321,381,1244,245,883,1710,490,1198,576,521,-1,0
1,90,1466,123,1083,665,326,382,1253,248,882,1705,510,1207,582,530,-1,0
1,91,1474,129,1095,679,339,382,1260,261,893,1684,513,1221,585,545,-1,0
1,92,1467,133,1087,659,331,375,1238,246,881,1664,480,1200,559,508,-1,0
1,93,1464,126,1080,654,329,375,1239,240,878,1647,481,1198,560,502,-1,0
1,94,1471,118,1083,654,329,375,1252,251,891,1626,509,1217,588,528,-1,0
1,95,1469,114,1078,644,325,367,1245,245,888,1609,508,1209,586,511,-1,0
1,96,1466,112,1072,644,327,360,1240,235,882,1607,498,1201,570,492,-1,0
1,97,1464,108,1066,648,324,348,1227,233,887,1602,498,1206,572,493,-1,0
1,98,1452,108,1057,640,314,325,1215,232,885,1586,491,1200,573,478,-1,0
2,99,1437,97,1043,626,303,307,1210,217,872,1568,469,1178,553,447,-1,0
2,100,1434,75,1036,614,294,303,1203,201,871,1565,446,1154,531,427,-1,0
2,101,1438,80,1035,609,286,308,1201,205,884,1577,450,1151,532,425,-1,0
2,102,1438,93,1032,610,280,310,1204,214,893,1573,464,1159,540,432,-1,0
2,103,1425,82,1026,606,276,309,1199,204,885,1550,456,1153,526,418,-1,0
2,104,1409,68,1017,587,271,295,1181,179,868,1545,433,1136,508,383,-1,0
2,105,1407,63,1011,575,265,275,1169,170,862,1582,423,1135,510,371,-1,0
2,106,1411,49,1006,579,250,264,1160,173,857,1605,431,1143,508,373,-1,0
2,107,1405,32,1003,580,242,258,1148,165,847,1569,441,1138,505,360,-1,0
2,108,1402,33,1000,570,248,251,1139,157,848,1534,448,1136,512,347,0,0
2,109,1405,39,1000,563,245,242,1141,155,850,1540,446,1143,512,347,-1,0
2,110,1401,35,1005,563,230,234,1136,150,839,1544,437,1140,500,343,0,1
2,111,1395,21,991,550,225,231,1109,128,825,1510,423,1120,488,311,0,1
