0,43,437,-199,719,315,-92,-139,1137,-149,643,751,38,853,362,470,0,-1
0,44,443,-209,718,329,-96,-128,1142,-151,639,747,38,872,376,474,0,-1
0,45,440,-207,720,330,-96,-124,1148,-147,628,756,35,880,372,479,0,-1
0,46,435,-199,723,322,-98,-129,1153,-155,622,750,27,867,361,476,0,-1
0,47,440,-200,724,326,-109,-122,1155,-155,632,751,33,847,360,469,0,-1
0,48,444,-195,727,344,-101,-105,1155,-128,652,775,59,853,375,486,0,-1
0,49,444,-187,733,343,-87,-114,1145,-124,664,789,75,885,394,506,0,-1
0,50,442,-196,729,328,-93,-138,1121,-139,660,782,66,890,390,491,0,-1
0,51,438,-212,717,320,-97,-134,1104,-141,651,768,50,868,368,458,0,-1
0,52,443,-208,723,322,-95,-114,1098,-136,657,770,50,867,366,457,0,-1
0,53,448,-201,727,328,-98,-120,1077,-136,652,776,41,870,372,462,0,-1
0,54,445,-205,719,323,-104,-131,1049,-134,643,774,29,858,372,447,0,0
0,55,443,-202,732,325,-105,-128,1041,-129,652,781,50,867,374,452,0,-1
0,56,448,-193,756,345,-104,-124,1037,-127,659,785,72,895,381,463,0,0
0,57,451,-193,760,355,-109,-125,1026,-118,665,783,76,912,390,466,0,0
0,58,449,-198,746,344,-104,-146,1003,-121,675,792,80,904,397,462,0,0
0,59,448,-193,747,338,-95,-150,987,-131,669,798,92,890,403,454,0,0
0,60,447,-186,753,340,-96,-125,988,-125,657,783,94,888,402,443,0,0
0,61,442,-200,730,324,-98,-127,975,-135,658,773,76,882,391,420,0,0
0,62,439,-219,712,298,-108,-148,956,-144,662,786,58,871,390,410,0,0
0,63,445,-224,722,295,-115,-146,947,-139,656,788,60,865,389,411,0,0
0,64,447,-217,730,323,-107,-141,926,-140,652,783,68,861,373,396,0,0
0,65,445,-213,718,341,-96,-151,898,-155,636,780,51,855,360,374,0,0
0,66,448,-209,716,335,-100,-150,891,-161,621,763,30,848,351,369,0,-1
0,67,452,-208,726,340,-103,-146,886,-159,631,755,33,843,341,368,0,0
0,68,457,-214,722,347,-93,-146,867,-167,630,772,34,844,350,359,0,0
0,69,465,-201,718,348,-94,-133,865,-164,619,782,29,845,373,369,0,0
0,70,472,-179,735,364,-105,-117,879,-151,638,774,41,848,377,386,0,0
0,71,475,-177,751,368,-105,-119,878,-148,659,782,59,857,367,385,0,0
0,72,469,-192,738,347,-89,-139,854,-169,641,782,49,853,350,358,0,0
0,73,452,-211,713,333,-86,-158,830,-187,619,762,25,837,339,331,0,0
0,74,450,-215,720,345,-103,-160,839,-169,630,768,39,845,353,343,0,0
0,75,466,-212,728,350,-102,-139,855,-155,636,785,64,865,369,361,0,0
0,76,471,-206,720,342,-94,-130,852,-161,633,782,62,862,365,355,0,0
0,77,469,-190,731,343,-109,-146,854,-153,651,777,56,849,366,354,0,0
0,78,473,-187,741,349,-117,-145,865,-143,656,785,66,845,368,359,0,0
0,79,474,-211,724,341,-103,-132,865,-152,637,785,61,849,365,348,0,0
0,80,466,-230,712,318,-107,-145,852,-165,627,768,39,834,359,324,0,0
0,81,459,-228,715,309,-122,-160,847,-168,624,753,19,816,337,302,0,0
0,82,464,-217,713,330,-116,-150,857,-164,619,761,19,837,329,306,0,0
0,83,475,-204,723,355,-117,-132,874,-150,630,787,47,876,351,341,0,0
0,84,479,-216,738,356,-129,-129,878,-153,631,786,54,866,351,343,0,0
0,85,473,-233,722,338,-122,-147,870,-175,603,752,23,822,325,300,0,0
0,86,470,-231,715,325,-116,-166,872,-183,598,743,15,816,324,286,0,0
0,87,470,-241,714,313,-129,-169,881,-190,601,753,17,823,322,287,0,0
0,88,468,-259,700,292,-129,-167,891,-201,578,731,-18,796,286,251,0,0
0,89,467,-256,693,280,-127,-166,910,-203,573,708,-34,780,266,226,0,0
0,90,473,-247,704,300,-144,-162,926,-199,593,737,10,810,292,251,0,0
0,91,471,-259,707,314,-150,-165,930,-197,599,758,47,827,315,266,0,0
0,92,459,-269,695,289,-137,-168,935,-193,605,742,53,812,315,258,0,0
0,93,465,-258,696,276,-142,-159,961,-177,630,764,68,823,337,280,0,0
0,94,473,-252,698,289,-158,-153,978,-172,632,788,73,841,353,293,-1,0
0,95,459,-266,689,283,-154,-163,957,-187,605,755,51,822,317,247,0,0
0,96,448,-276,683,264,-136,-173,943,-198,599,745,45,810,306,219,-1,0
0,97,454,-272,687,257,-135,-166,957,-187,619,779,62,820,342,250,-1,0
0,98,460,-283,687,256,-149,-155,960,-173,631,785,73,820,353,266,-1,0
0,99,466,-290,685,265,-157,-159,952,-165,641,785,81,821,353,265,-1,0
