0,107,506,-600,312,-62,-358,-396,359,-534,229,650,-229,505,132,-141,-22,-4
0,108,507,-618,309,-61,-359,-399,393,-522,229,650,-229,504,127,-144,-23,-4
0,109,506,-629,300,-63,-366,-394,372,-472,242,650,-229,510,104,-150,-24,-5
0,110,502,-626,301,-66,-367,-396,328,-482,259,650,-230,518,91,-139,-25,-5
0,111,498,-622,307,-64,-362,-409,320,-482,256,650,-233,522,98,-135,-26,-5
0,112,500,-625,307,-63,-364,-413,287,-499,249,650,-232,527,101,-136,-27,-5
0,113,500,-621,315,-65,-367,-405,237,-595,243,650,-230,531,97,-133,-28,-5
0,114,504,-601,324,-62,-359,-399,245,-638,231,650,-231,535,98,-133,-29,-5
0,115,512,-599,322,-56,-347,-400,284,-590,224,650,-231,525,98,-138,-29,-5
0,116,511,-618,314,-58,-348,-407,300,-542,227,650,-229,515,97,-135,-29,-5
0,117,506,-629,316,-65,-357,-416,304,-534,226,650,-229,521,97,-132,-29,-5
0,118,506,-639,319,-64,-362,-419,303,-475,231,650,-229,535,97,-140,-29,-5
0,119,501,-657,306,-62,-364,-416,276,-418,233,650,-229,537,97,-139,-29,-5
0,120,495,-656,296,-64,-365,-417,243,-491,219,650,-229,535,97,-138,-29,-6
0,121,501,-649,309,-63,-363,-425,236,-564,213,650,-229,537,97,-143,-29,-6
0,122,509,-654,323,-60,-363,-426,248,-504,220,650,-229,540,97,-142,-29,-6
0,123,508,-663,319,-63,-361,-424,249,-468,218,650,-230,541,97,-132,-28,-6
0,124,508,-676,320,-62,-354,-425,240,-530,216,650,-231,539,98,-122,-28,-6
0,125,508,-689,323,-55,-351,-434,240,-540,223,650,-231,538,97,-133,-27,-6
0,126,504,-694,311,-57,-353,-440,245,-493,222,650,-230,538,95,-146,-27,-5
0,127,506,-690,308,-63,-356,-430,253,-485,222,650,-230,536,95,-137,-25,-5
0,128,506,-689,316,-62,-365,-417,272,-486,217,650,-231,541,96,-133,-25,-5
0,0,502,-689,316,-61,-364,-408,272,-447,194,650,-230,540,95,-146,-24,-5
0,1,503,-689,316,-62,-353,-402,249,-399,178,650,-230,530,96,-144,-23,-5
0,2,505,-701,314,-61,-358,-406,241,-428,187,650,-230,527,96,-124,-23,-5
0,3,506,-713,314,-57,-363,-419,234,-478,191,650,-230,532,92,-126,-22,-5
0,4,506,-712,313,-62,-361,-425,209,-479,184,650,-230,528,92,-136,-21,-5
0,5,504,-711,309,-61,-362,-421,215,-484,186,650,-230,520,92,-131,-21,-5
0,6,500,-715,310,-45,-359,-409,253,-466,193,650,-230,526,88,-128,-20,-4
0,7,501,-714,314,-46,-351,-396,261,-412,197,650,-230,523,86,-137,-19,-4
0,8,506,-712,313,-62,-354,-408,260,-429,202,650,-230,512,91,-146,-18,-4
0,9,507,-714,309,-61,-358,-422,286,-449,216,650,-230,510,93,-139,-17,-4
0,10,507,-716,312,-53,-354,-416,302,-382,227,650,-230,515,91,-122,-16,-4
0,11,507,-723,317,-59,-359,-415,301,-324,233,650,-230,523,91,-122,-16,-4
0,12,504,-725,310,-64,-365,-423,303,-307,247,650,-229,518,94,-144,-15,-4
0,13,503,-718,306,-59,-363,-426,306,-322,264,650,-229,509,94,-149,-14,-4
0,14,506,-720,313,-57,-367,-428,324,-377,265,650,-229,514,94,-135,-13,-4
0,15,506,-723,316,-57,-366,-426,353,-383,258,650,-229,517,94,-140,-12,-4
0,16,501,-719,313,-62,-356,-427,358,-328,277,650,-229,503,94,-146,-12,-4
0,17,500,-724,312,-63,-356,-438,342,-341,300,650,-229,498,94,-136,-11,-4
0,18,505,-732,315,-61,-362,-448,329,-364,280,650,-229,509,94,-135,-11,-4
0,19,507,-729,313,-63,-358,-450,323,-319,248,650,-229,505,94,-143,-10,-4
0,20,505,-737,306,-63,-355,-446,338,-311,236,650,-229,495,93,-146,-10,-4
0,21,503,-744,307,-59,-355,-438,359,-359,228,650,-229,495,91,-144,-9,-4
0,22,503,-737,310,-57,-356,-436,344,-368,213,650,-229,496,90,-148,-9,-4
0,23,504,-741,308,-59,-360,-445,322,-330,204,650,-229,488,90,-145,-8,-4
0,24,503,-752,308,-58,-359,-449,333,-322,191,650,-229,490,90,-141,-8,-4
0,25,500,-749,314,-56,-356,-450,353,-323,183,650,-229,504,90,-144,-7,-5
0,26,502,-746,311,-62,-365,-462,362,-314,185,650,-229,506,90,-145,-7,-5
0,27,505,-751,309,-73,-370,-477,377,-281,185,650,-229,502,90,-141,-7,-5
0,28,504,-748,315,-69,-362,-467,401,-206,187,650,-229,502,90,-139,-7,-5
0,29,503,-747,317,-55,-356,-445,418,-194,174,650,-229,498,91,-142,-7,-5
0,30,503,-749,312,-58,-356,-449,421,-239,153,650,-229,500,90,-146,-7,-5
0,31,504,-748,312,-58,-355,-470,416,-250,160,650,-229,505,89,-148,-7,-4
0,32,506,-748,315,-49,-354,-474,409,-209,181,649,-229,505,91,-150,-7,-4
0,33,507,-753,308,-57,-358,-466,393,-183,195,649,-229,504,96,-148,-7,-4
0,34,506,-753,299,-67,-362,-470,375,-229,226,649,-229,504,97,-141,-7,-4
0,35,504,-748,309,-60,-364,-470,382,-282,262,650,-229,500,95,-137,-6,-4
0,36,500,-749,310,-61,-360,-459,394,-248,267,649,-229,504,108,-145,-6,-3
0,37,501,-739,297,-67,-358,-457,398,-179,263,649,-229,508,130,-143,-6,-3
0,38,504,-725,304,-57,-364,-455,407,-173,274,653,-229,501,124,-125,-6,-3
0,39,501,-730,313,-60,-366,-457,424,-136,276,656,-229,497,100,-131,-6,-3
0,40,505,-740,310,-72,-357,-468,424,-74,268,654,-229,504,96,-137,-5,-2
0,41,512,-738,316,-57,-353,-470,397,-125,264,651,-229,505,103,-129,-5,-2
0,42,510,-740,319,-42,-358,-457,385,-195,253,651,-229,501,99,-142,-5,-2
0,43,509,-745,311,-55,-358,-454,400,-184,240,652,-229,505,96,-157,-5,-2
0,44,505,-744,309,-70,-362,-471,395,-168,241,651,-229,504,98,-159,-4,-1
0,45,498,-748,315,-60,-368,-483,372,-187,243,651,-229,504,97,-158,-4,-1
