0,121,505,-618,312,71,-357,-433,452,213,368,653,-229,730,414,-83,0,0
0,122,502,-621,303,61,-354,-427,484,247,379,655,-229,733,413,-93,0,0
0,123,501,-622,301,67,-356,-416,460,214,377,652,-229,740,412,-94,0,0
0,124,498,-610,314,77,-359,-425,436,179,365,650,-229,737,417,-88,0,0
0,125,503,-600,317,78,-356,-442,441,182,368,650,-229,736,415,-84,0,0
0,126,506,-603,308,70,-354,-439,431,168,375,652,-229,731,405,-84,0,0
0,127,503,-606,310,63,-359,-433,410,145,366,651,-229,733,395,-91,0,0
0,128,504,-602,316,66,-360,-441,408,155,360,651,-229,736,396,-91,0,0
0,0,506,-598,309,69,-357,-438,423,161,366,651,-229,729,402,-88,0,0
0,1,504,-610,301,64,-357,-422,440,171,366,651,-229,728,399,-90,0,0
0,2,507,-627,304,64,-358,-428,458,212,365,651,-229,732,395,-90,0,0
0,3,508,-624,306,80,-356,-440,484,245,367,651,-229,727,406,-91,0,0
0,4,503,-619,309,85,-354,-438,478,222,367,652,-229,726,413,-93,0,0
0,5,502,-628,307,76,-356,-436,444,167,364,654,-229,729,402,-90,0,0
0,6,506,-620,298,86,-358,-442,432,145,359,655,-229,721,393,-87,0,0
0,7,503,-600,302,88,-355,-448,442,154,355,655,-229,721,396,-88,0,0
0,8,501,-602,310,66,-355,-449,453,166,364,654,-229,722,401,-90,0,0
0,9,508,-609,308,59,-357,-448,474,190,376,651,-229,721,397,-91,0,0
0,10,506,-606,308,80,-358,-445,483,206,372,650,-229,725,397,-92,0,0
0,11,497,-605,310,93,-356,-449,467,193,365,652,-229,722,405,-91,0,0
0,12,499,-605,306,88,-355,-448,452,171,360,655,-229,721,407,-90,0,0
0,13,506,-603,307,87,-355,-443,435,142,358,655,-229,722,395,-91,0,0
0,14,506,-606,310,89,-355,-458,424,123,365,651,-229,717,393,-91,0,0
0,15,509,-604,311,88,-356,-475,448,156,365,651,-229,719,400,-88,0,0
0,16,510,-602,316,83,-358,-466,472,181,354,654,-229,719,397,-90,0,0
0,17,503,-613,314,79,-357,-454,463,136,352,653,-229,714,394,-95,0,0
0,18,500,-625,310,77,-356,-455,451,111,358,649,-229,716,396,-88,0,0
