0,37,504,-882,308,-127,-357,-510,497,-246,126,648,-231,719,324,-91,0,0
0,38,505,-877,311,-127,-354,-505,505,-266,126,648,-231,712,324,-98,0,0
0,39,504,-878,315,-128,-355,-507,531,-262,126,648,-231,693,324,-93,0,0
0,40,502,-880,314,-127,-357,-506,541,-233,127,648,-231,687,324,-94,0,0
0,41,502,-871,308,-129,-363,-508,520,-246,126,648,-231,691,324,-96,0,0
0,42,505,-867,306,-129,-363,-508,500,-269,125,648,-231,687,324,-92,-1,0
0,43,505,-874,312,-126,-356,-511,504,-267,125,648,-231,689,324,-91,-1,0
0,44,504,-871,309,-125,-360,-525,505,-281,122,648,-231,695,324,-92,-1,0
0,45,504,-863,306,-127,-365,-529,489,-291,124,648,-231,691,324,-93,-1,0
0,46,502,-863,313,-128,-354,-519,471,-279,127,648,-231,688,324,-91,-1,0
0,47,503,-865,310,-127,-353,-512,467,-273,125,648,-231,690,324,-92,0,0
0,48,508,-862,298,-127,-363,-513,485,-272,124,648,-231,686,324,-94,0,-1
0,49,505,-865,303,-130,-358,-509,505,-262,125,648,-231,686,324,-93,0,-1
0,50,500,-863,316,-132,-352,-503,501,-251,124,648,-231,689,324,-94,0,-1
0,51,504,-858,310,-129,-357,-515,499,-247,124,648,-231,687,324,-92,0,-1
0,52,506,-855,304,-125,-358,-526,523,-244,127,647,-231,686,324,-91,0,-1
0,53,503,-857,313,-127,-357,-514,530,-243,126,648,-231,691,324,-94,0,-1
0,54,502,-866,315,-129,-356,-513,507,-262,124,648,-231,692,324,-95,0,-1
0,55,506,-862,305,-129,-354,-532,499,-289,125,646,-231,695,324,-93,0,-1
0,56,508,-852,309,-128,-356,-534,508,-285,126,650,-231,694,324,-94,0,-1
0,57,503,-858,312,-127,-360,-525,510,-261,123,656,-231,694,324,-96,0,-1
0,58,496,-872,302,-126,-356,-531,504,-244,123,654,-231,699,324,-93,0,-1
0,59,502,-868,302,-128,-354,-532,505,-240,127,648,-231,696,324,-93,0,-1
0,60,508,-859,306,-127,-357,-528,516,-254,129,650,-231,694,324,-96,0,-1
0,61,506,-863,301,-126,-356,-533,532,-266,128,652,-231,704,324,-96,0,-1
0,62,507,-869,306,-127,-356,-524,536,-248,128,651,-231,712,324,-94,0,-1
0,63,506,-869,317,-127,-359,-511,532,-220,129,651,-231,710,324,-94,0,-1
0,64,502,-864,310,-128,-359,-521,534,-216,128,651,-231,718,324,-94,0,-1
0,65,504,-863,304,-129,-356,-535,534,-235,128,651,-231,724,324,-93,0,-1
0,66,510,-864,308,-125,-355,-532,524,-259,128,651,-231,717,324,-95,0,-1
0,67,507,-869,310,-119,-358,-528,511,-270,125,651,-231,718,324,-96,0,-1
0,68,503,-873,313,-118,-357,-522,499,-278,123,652,-231,723,324,-95,0,-1
0,69,501,-862,312,-125,-356,-508,502,-283,121,651,-231,719,324,-93,0,-1
0,70,502,-864,309,-128,-361,-501,518,-251,124,651,-231,723,324,-93,0,-1
0,71,505,-876,311,-127,-370,-515,533,-221,127,653,-231,733,324,-95,0,-1
0,72,504,-871,313,-127,-364,-534,538,-244,126,654,-231,727,324,-95,0,-1
0,73,503,-869,309,-127,-352,-547,530,-272,124,651,-231,725,324,-95,0,0
0,74,506,-874,310,-127,-351,-555,512,-270,125,649,-231,735,324,-95,0,-1
0,75,506,-872,310,-129,-356,-559,499,-264,124,650,-231,729,324,-96,0,0
0,76,502,-873,305,-130,-357,-561,517,-269,124,650,-231,717,324,-95,0,0
0,77,502,-876,307,-129,-359,-565,535,-264,128,649,-231,716,324,-96,0,0
0,78,505,-873,305,-129,-367,-562,518,-249,127,649,-231,731,324,-96,0,0
0,79,504,-870,303,-128,-370,-542,498,-248,123,650,-231,739,324,-93,0,0
0,80,504,-872,307,-126,-361,-529,510,-243,123,650,-231,730,324,-94,0,0
0,81,507,-874,307,-127,-354,-532,533,-218,124,650,-231,720,324,-95,0,0
0,82,505,-873,305,-127,-355,-530,533,-219,123,650,-231,725,324,-94,0,0
0,83,504,-873,310,-128,-358,-529,522,-256,124,650,-231,724,324,-92,0,0
0,84,507,-876,312,-129,-356,-530,528,-270,124,650,-231,717,324,-93,0,0
0,85,507,-875,306,-128,-353,-532,533,-257,123,650,-231,721,324,-95,0,0
0,86,502,-871,309,-126,-355,-531,515,-261,124,650,-231,720,324,-94,0,0
0,87,502,-872,313,-128,-355,-519,503,-261,124,650,-231,717,324,-93,0,0
0,88,505,-873,312,-129,-356,-507,511,-261,124,650,-231,716,324,-93,0,0
0,89,505,-874,309,-129,-356,-508,509,-266,125,650,-231,711,324,-96,0,0
0,90,504,-876,307,-129,-356,-510,501,-251,127,650,-231,712,324,-98,0,0
0,91,504,-874,314,-128,-354,-508,506,-231,126,650,-231,720,324,-96,0,0
0,92,505,-872,317,-126,-357,-510,508,-240,126,650,-231,717,324,-95,0,0
0,93,505,-874,311,-126,-364,-510,503,-272,126,650,-231,714,324,-97,0,0
0,94,502,-875,309,-127,-371,-510,502,-291,125,650,-231,719,324,-97,0,0
0,95,503,-872,310,-127,-371,-511,500,-297,122,650,-231,709,323,-97,0,0
0,96,507,-871,307,-126,-361,-509,496,-293,122,650,-231,703,322,-96,0,0
0,97,507,-872,308,-127,-355,-518,504,-271,126,650,-231,709,322,-94,0,0
0,98,503,-872,312,-130,-358,-530,516,-257,126,650,-231,706,322,-94,0,0
0,99,503,-874,313,-128,-357,-533,513,-272,125,650,-231,700,322,-94,0,0
0,100,505,-874,312,-124,-357,-540,504,-282,124,650,-231,695,322,-94,0,0
0,101,505,-873,311,-125,-364,-540,510,-259,123,650,-231,689,322,-94,0,0
0,102,506,-874,309,-128,-370,-534,502,-255,122,650,-231,698,322,-96,0,0
0,103,504,-875,309,-129,-367,-548,473,-296,123,650,-231,715,322,-95,0,0
0,104,503,-874,308,-127,-359,-558,478,-303,123,650,-231,715,322,-95,0,0
0,105,503,-873,308,-124,-355,-545,508,-253,123,650,-231,712,323,-98,0,0
0,106,504,-872,309,-125,-355,-534,509,-237,124,650,-231,718,324,-95,0,-1
0,107,505,-873,307,-128,-361,-536,500,-254,124,650,-231,718,324,-96,0,0
0,108,503,-874,303,-127,-363,-540,506,-247,125,650,-231,714,324,-102,0,-1
0,109,504,-874,297,-126,-353,-541,505,-266,127,650,-231,710,324,-98,0,0
0,110,505,-875,302,-128,-355,-534,501,-316,125,650,-231,713,324,-99,0,-1
0,111,505,-874,313,-128,-364,-527,505,-324,124,650,-231,716,324,-108,0,-1
0,112,503,-871,312,-126,-361,-536,504,-303,125,650,-231,713,324,-105,0,-1
0,113,501,-872,309,-128,-358,-545,503,-298,129,650,-231,714,322,-94,0,-1
0,114,503,-870,307,-129,-361,-541,502,-298,131,650,-231,715,319,-93,0,-1
0,115,507,-868,306,-127,-356,-537,504,-285,129,650,-231,712,319,-105,0,-1
0,116,505,-868,308,-126,-352,-538,505,-274,124,650,-231,713,322,-110,0,-1
0,117,502,-863,310,-127,-360,-528,502,-271,124,650,-231,715,324,-102,0,-1
0,118,503,-863,307,-128,-366,-505,501,-261,128,650,-231,716,323,-97,0,0
0,119,506,-865,307,-128,-362,-504,505,-256,127,650,-231,717,324,-95,0,0
0,120,509,-865,314,-126,-360,-526,507,-286,122,650,-231,716,325,-99,-1,0
0,121,507,-864,311,-126,-363,-535,496,-315,124,650,-231,715,324,-112,0,0
0,122,503,-860,300,-129,-361,-527,502,-297,128,650,-231,713,325,-110,0,0
0,123,507,-860,303,-129,-355,-526,530,-266,128,650,-231,714,323,-93,0,0
0,124,510,-857,314,-126,-362,-531,526,-262,126,650,-231,718,319,-91,0,0
0,125,508,-857,314,-127,-373,-533,504,-273,126,650,-231,719,320,-104,0,0
0,126,510,-860,304,-128,-363,-528,521,-271,126,650,-231,716,321,-103,0,0
0,127,509,-860,303,-129,-350,-519,535,-263,126,650,-231,718,323,-98,-1,0
0,128,504,-861,306,-129,-355,-520,510,-274,126,650,-231,721,325,-111,0,0
0,0,503,-860,309,-129,-362,-530,496,-292,126,649,-231,721,322,-111,-1,0
0,1,503,-854,312,-127,-356,-533,504,-293,126,649,-231,721,319,-103,0,0
