0,6,503,-617,302,-30,-352,-384,689,-132,95,653,-223,592,162,-84,0,-1
0,7,508,-609,311,-24,-347,-375,653,-126,94,655,-222,602,164,-69,0,-1
0,8,505,-608,307,-28,-350,-377,654,-108,104,651,-226,613,165,-66,0,-1
0,9,487,-626,280,-40,-363,-396,671,-126,99,651,-226,584,158,-103,0,0
0,10,540,-601,332,-19,-338,-374,663,-122,99,652,-219,619,165,-57,0,0
0,11,518,-603,317,-25,-348,-371,665,-93,101,651,-229,622,162,-63,-1,0
0,12,474,-625,265,-54,-374,-396,705,-90,98,650,-239,570,155,-117,-1,0
0,13,530,-600,323,-25,-347,-376,699,-121,98,651,-229,607,166,-59,-1,0
0,14,517,-607,318,-17,-348,-378,638,-158,99,653,-231,613,158,-61,-1,0
0,15,501,-616,291,-29,-354,-390,661,-128,100,654,-234,594,153,-91,-1,0
0,16,524,-603,314,-24,-342,-377,706,-87,100,653,-229,611,162,-69,-1,0
0,17,508,-613,308,-27,-352,-378,672,-114,100,653,-230,603,155,-77,-1,0
0,18,506,-611,308,-27,-350,-384,657,-138,100,649,-230,600,154,-76,-1,0
0,19,511,-607,309,-32,-348,-388,675,-130,100,636,-231,602,158,-74,-1,0
0,20,509,-611,306,-30,-350,-387,678,-101,100,633,-233,602,158,-74,-1,0
0,21,507,-611,304,-27,-344,-382,692,-64,100,639,-231,601,159,-70,-1,0
0,22,509,-608,306,-36,-347,-385,686,-74,100,635,-227,600,159,-76,-1,0
0,23,513,-609,311,-32,-356,-385,648,-119,100,632,-228,604,160,-80,-1,0
0,24,511,-612,307,-24,-353,-379,662,-112,100,636,-230,603,160,-77,-1,0
0,25,511,-613,307,-30,-347,-377,714,-84,100,637,-230,600,159,-75,-1,0
0,26,515,-612,309,-31,-353,-380,691,-102,100,636,-228,604,160,-76,-1,-1
0,27,513,-608,307,-22,-355,-379,624,-134,100,636,-229,605,160,-80,-1,-1
0,28,507,-608,306,-22,-350,-379,616,-156,100,636,-230,600,159,-79,0,-1
0,29,511,-614,309,-28,-350,-381,650,-140,100,636,-231,599,159,-73,0,-1
0,30,514,-618,309,-27,-354,-380,667,-101,100,636,-231,606,159,-71,0,-1
0,31,509,-614,307,-26,-352,-380,681,-120,100,636,-231,608,157,-73,0,-1
0,32,510,-611,305,-27,-346,-383,666,-158,100,635,-231,596,156,-75,0,-2
0,33,515,-610,306,-25,-348,-378,620,-142,100,635,-231,591,157,-74,0,-1
0,34,514,-609,310,-25,-353,-373,621,-115,100,637,-231,603,160,-72,0,-1
0,35,508,-609,309,-32,-354,-380,634,-136,100,634,-231,603,160,-71,0,-1
0,36,511,-609,309,-33,-350,-387,618,-159,100,635,-231,597,158,-70,0,-1
0,37,514,-608,312,-24,-350,-384,633,-149,100,652,-231,603,162,-73,0,-1
0,38,511,-609,312,-21,-352,-381,674,-129,100,656,-231,603,163,-81,0,-1
0,39,510,-608,311,-26,-351,-384,669,-124,100,643,-231,601,159,-77,0,-1
0,40,510,-609,311,-31,-351,-381,640,-128,100,644,-232,604,158,-71,0,-1
0,41,513,-612,309,-28,-351,-379,659,-116,100,655,-233,601,159,-77,0,-1
0,42,514,-611,308,-25,-356,-382,693,-95,100,653,-231,598,157,-77,0,0
0,43,508,-607,307,-25,-355,-379,676,-91,100,647,-229,601,157,-73,0,0
0,44,506,-607,306,-29,-346,-375,658,-88,100,649,-229,600,161,-76,0,0
0,45,509,-612,304,-33,-347,-381,669,-112,100,651,-229,599,160,-80,0,0
