0,95,506,-609,310,-31,-355,-449,374,1066,99,654,-210,1043,505,1004,-1,0
0,96,510,-603,309,-29,-355,-449,372,1072,99,651,-221,1036,506,990,-1,0
0,97,507,-600,309,-30,-357,-450,371,1072,99,652,-223,1045,508,989,-1,0
0,98,503,-611,311,-31,-360,-449,409,1063,99,653,-221,1050,507,998,-1,0
0,99,506,-626,308,-32,-356,-445,424,1047,99,652,-225,1042,506,1000,-1,0
0,100,511,-624,310,-31,-352,-445,394,1036,99,649,-223,1040,507,998,-1,0
0,101,511,-621,314,-28,-353,-451,376,1023,99,649,-222,1038,506,991,-1,0
0,102,508,-625,311,-28,-354,-452,381,1020,99,650,-222,1035,502,992,-1,0
0,103,505,-613,307,-32,-353,-446,382,1031,99,650,-219,1038,496,996,-1,0
0,104,508,-609,309,-31,-353,-443,369,1025,99,651,-221,1039,496,994,-1,0
0,105,511,-614,310,-29,-353,-448,366,1021,99,654,-229,1035,503,994,-1,0
0,106,508,-610,306,-29,-354,-449,385,1037,99,654,-220,1038,509,997,-1,0
0,107,505,-612,308,-30,-356,-444,392,1034,99,652,-214,1043,508,1000,-1,0
0,108,506,-617,314,-29,-355,-445,376,1004,99,655,-226,1041,506,999,-1,0
0,109,509,-622,313,-29,-354,-448,380,987,99,658,-225,1039,507,995,-1,0
0,110,511,-617,310,-29,-354,-444,400,982,99,654,-215,1042,507,992,-1,0
0,111,505,-609,310,-29,-354,-443,399,961,99,650,-218,1047,507,993,-1,0
0,112,500,-613,311,-30,-355,-447,393,948,99,651,-222,1043,507,996,-1,0
0,113,505,-619,311,-29,-354,-448,392,958,99,651,-219,1036,507,994,-1,0
0,114,510,-613,309,-29,-355,-447,385,963,99,651,-218,1036,507,992,-1,0
0,115,508,-614,309,-31,-355,-446,389,948,99,651,-222,1040,507,996,-1,0
0,116,502,-625,309,-33,-354,-445,410,942,99,651,-220,1041,507,999,-1,0
0,117,501,-622,307,-33,-353,-449,413,931,99,651,-220,1042,507,997,-1,0
0,118,507,-617,302,-30,-355,-450,378,882,99,651,-222,1041,507,995,-1,0
0,119,511,-620,304,-31,-356,-446,373,860,99,651,-217,1040,507,996,-1,0
0,120,506,-616,311,-32,-353,-445,388,860,99,651,-212,1042,507,999,-1,0
0,121,505,-616,313,-29,-353,-450,364,818,99,651,-216,1038,507,997,-1,0
0,122,508,-620,310,-28,-355,-448,358,776,99,651,-221,1033,506,992,-1,0
0,123,509,-615,310,-32,-354,-441,398,769,99,653,-220,1036,501,992,-1,0
0,124,511,-606,306,-32,-353,-441,417,767,99,655,-216,1039,499,994,-1,0
0,125,509,-612,303,-30,-354,-443,392,748,99,653,-219,1037,505,993,-1,0
0,126,506,-626,308,-31,-353,-443,369,723,99,649,-222,1038,508,992,-1,0
0,127,510,-624,314,-31,-352,-443,365,715,99,650,-217,1037,503,995,0,0
0,128,510,-617,314,-31,-357,-443,369,720,99,652,-216,1034,502,994,-1,0
0,0,503,-623,307,-31,-360,-441,380,718,99,651,-222,1038,508,994,0,0
0,1,502,-625,307,-31,-354,-442,387,713,99,651,-224,1040,509,999,-1,0
0,2,506,-612,313,-31,-351,-448,389,712,99,651,-219,1037,507,998,0,0
0,3,507,-609,312,-31,-355,-450,386,697,99,651,-218,1040,508,992,-1,0
0,4,509,-614,307,-31,-355,-448,382,690,99,651,-218,1040,509,992,-1,0
0,5,508,-614,309,-31,-352,-444,386,701,99,651,-217,1035,508,995,-1,0
0,6,508,-618,310,-31,-353,-443,395,697,99,651,-215,1041,508,991,-1,0
0,7,510,-613,308,-31,-356,-442,392,684,99,651,-217,1044,508,990,0,0
0,8,508,-610,310,-31,-355,-438,370,677,99,651,-224,1034,509,992,0,0
0,9,507,-617,308,-31,-356,-439,366,680,99,651,-224,1034,509,989,0,0
0,10,507,-618,307,-30,-355,-445,382,680,99,651,-215,1045,508,990,0,0
0,11,505,-619,308,-30,-352,-449,394,666,99,651,-214,1045,509,991,0,0
0,12,505,-619,307,-31,-353,-445,403,644,99,651,-220,1042,509,991,0,0
0,13,505,-614,307,-33,-354,-443,400,625,99,651,-221,1042,502,995,0,0
0,14,505,-609,309,-33,-351,-447,388,610,99,652,-219,1037,502,996,0,0
0,15,507,-613,308,-32,-353,-442,385,595,99,651,-216,1035,508,990,0,0
0,16,507,-615,308,-34,-357,-434,400,599,99,650,-215,1043,509,988,0,0
0,17,507,-611,309,-33,-354,-440,403,596,99,655,-222,1043,506,991,0,0
0,18,509,-609,306,-31,-351,-449,373,564,99,657,-221,1041,506,984,0,0
0,19,509,-615,308,-33,-354,-445,362,543,99,652,-215,1042,508,981,0,0
0,20,509,-619,313,-32,-354,-441,396,558,99,649,-221,1040,507,985,0,0
0,21,507,-613,313,-30,-352,-442,415,570,99,652,-226,1039,503,987,0,0
0,22,506,-609,309,-29,-354,-446,393,566,99,652,-218,1044,499,987,-1,0
0,23,508,-618,310,-30,-354,-450,382,556,99,651,-220,1046,499,989,-1,0
0,24,508,-618,312,-30,-352,-451,386,542,99,652,-225,1041,502,989,-1,0
0,25,508,-608,310,-30,-354,-445,403,544,99,651,-220,1038,506,990,-1,0
0,26,507,-609,310,-32,-356,-440,436,568,99,651,-216,1042,507,994,-1,0
0,27,504,-620,312,-31,-355,-444,433,561,99,654,-215,1043,507,993,-1,0
0,28,509,-616,312,-27,-355,-446,396,531,99,655,-217,1037,508,990,-1,0
0,29,509,-606,307,-28,-354,-448,379,528,99,650,-222,1042,508,993,-1,0
0,30,507,-609,307,-33,-354,-445,388,541,99,648,-222,1049,507,994,-1,0
0,31,510,-614,306,-31,-354,-443,393,537,99,651,-214,1040,504,990,-1,0
0,32,508,-610,306,-30,-352,-446,378,528,99,652,-214,1032,502,990,-1,0
0,33,503,-612,310,-32,-352,-443,384,534,99,651,-219,1040,507,991,-1,0
0,34,508,-617,310,-34,-355,-441,418,541,99,651,-219,1043,508,989,0,0
0,35,512,-611,308,-33,-355,-442,417,533,99,652,-220,1038,507,988,0,0
0,36,507,-608,309,-32,-352,-445,387,533,99,651,-217,1036,507,988,0,0
0,37,504,-616,307,-32,-353,-445,397,541,99,651,-215,1036,503,987,0,0
0,38,508,-618,308,-33,-355,-444,425,525,99,651,-226,1037,498,988,0,0
0,39,507,-617,310,-33,-353,-452,423,504,99,651,-230,1040,500,993,0,-1
0,40,507,-620,307,-30,-352,-457,397,497,99,651,-219,1039,502,988,0,0
0,41,510,-617,307,-30,-354,-455,382,491,99,651,-215,1036,500,983,0,0
0,42,508,-616,310,-34,-356,-451,398,493,99,651,-225,1035,501,989,0,0
0,43,508,-617,306,-33,-354,-447,411,496,99,651,-226,1039,501,993,0,0
0,44,506,-614,306,-31,-355,-448,406,487,99,651,-216,1042,501,987,0,0
0,45,507,-615,311,-31,-356,-449,406,478,99,651,-216,1040,502,983,0,0
0,46,512,-617,312,-31,-352,-448,412,463,99,651,-227,1038,500,985,0,0
0,47,512,-612,313,-31,-351,-448,410,442,99,651,-225,1039,502,988,0,0
0,48,508,-607,313,-31,-352,-450,392,444,99,651,-219,1040,507,990,0,0
0,49,508,-612,306,-29,-354,-444,388,472,99,651,-224,1039,506,985,0,0
0,50,508,-614,307,-30,-357,-440,417,496,99,651,-226,1037,502,987,0,0
0,51,506,-611,315,-32,-356,-445,430,499,99,651,-220,1036,505,994,-1,0
0,52,508,-614,313,-32,-353,-445,400,486,99,651,-220,1039,508,991,-1,0
0,53,513,-618,306,-31,-353,-444,381,460,99,651,-221,1040,505,987,-1,0
0,54,509,-615,307,-30,-353,-449,396,433,99,651,-217,1037,503,989,-1,0
0,55,506,-613,309,-31,-350,-449,407,430,99,651,-218,1034,503,990,-1,0
0,56,512,-614,308,-34,-353,-446,404,447,99,651,-220,1036,505,986,-1,0
0,57,516,-612,306,-33,-356,-448,403,450,99,651,-218,1041,508,989,0,0
0,58,509,-613,305,-29,-352,-450,413,441,99,651,-221,1043,508,992,0,0
0,59,503,-617,307,-31,-353,-447,425,442,99,651,-226,1036,507,989,0,0
0,60,507,-614,315,-34,-359,-445,416,423,99,651,-227,1035,507,988,0,0
0,61,510,-615,316,-32,-356,-439,402,390,99,651,-221,1040,504,988,0,-1
0,62,506,-620,308,-31,-353,-439,404,387,99,651,-215,1039,500,988,0,-1
0,63,507,-619,305,-32,-358,-450,411,397,99,651,-217,1036,504,988,0,-1
0,64,512,-616,309,-32,-357,-454,412,384,99,651,-219,1037,506,990,0,-1
0,65,512,-615,312,-32,-352,-452,406,370,99,651,-217,1034,503,984,0,-1
0,66,512,-616,312,-31,-355,-450,398,368,99,651,-216,1036,503,978,0,-1
0,67,509,-618,307,-32,-356,-455,402,364,99,651,-216,1042,504,985,0,-1
0,68,507,-614,303,-33,-355,-456,408,355,99,651,-215,1039,500,992,0,-1
0,69,512,-615,309,-31,-353,-452,388,342,99,651,-214,1037,500,991,0,-1
0,70,515,-619,312,-28,-351,-450,380,338,99,651,-217,1041,503,987,0,0
0,71,510,-613,309,-29,-352,-448,394,338,99,651,-218,1039,504,980,0,0
0,72,505,-608,308,-30,-356,-449,396,332,99,652,-217,1039,506,983,0,0
0,73,507,-615,308,-32,-356,-448,388,332,99,653,-217,1042,507,989,0,0
0,74,507,-624,310,-32,-354,-448,389,346,99,652,-222,1039,508,985,0,0
0,75,508,-621,310,-30,-353,-446,382,376,99,651,-228,1038,509,980,-1,0
0,76,508,-611,308,-30,-354,-445,376,457,99,651,-233,1041,506,983,0,0
0,77,503,-608,310,-31,-356,-445,397,542,99,651,-232,1041,506,989,-1,0
0,78,507,-616,313,-32,-355,-446,414,551,99,651,-219,1040,507,988,-1,0
0,79,515,-619,309,-32,-353,-450,409,543,99,651,-219,1040,506,982,-1,0
0,80,512,-614,308,-32,-354,-451,401,579,99,652,-229,1042,507,987,-1,0
0,81,510,-615,313,-31,-353,-444,398,604,99,651,-221,1043,507,997,-1,0
0,82,513,-620,312,-30,-354,-438,397,595,99,652,-214,1041,506,994,-1,0
0,83,510,-618,309,-29,-354,-442,391,583,99,654,-229,1042,508,989,-1,0
0,84,507,-614,310,-30,-346,-449,385,575,99,654,-234,1041,506,990,-1,0
0,85,507,-612,312,-31,-346,-454,391,576,99,651,-226,1034,501,989,-1,0
0,86,510,-612,313,-31,-355,-456,399,570,99,651,-229,1033,503,988,-1,0
0,87,513,-616,311,-31,-352,-453,397,534,99,652,-229,1040,507,993,-1,0
0,88,512,-616,309,-31,-346,-445,395,509,99,651,-224,1042,503,993,-1,0
0,89,513,-613,309,-31,-354,-442,398,516,99,651,-227,1037,500,991,-1,0
0,90,514,-614,306,-32,-358,-445,399,523,99,651,-228,1037,502,990,-1,0
0,91,509,-616,303,-30,-353,-448,407,503,99,651,-220,1042,501,986,0,0
0,92,507,-616,308,-31,-354,-448,423,473,99,651,-218,1041,498,983,0,0
0,93,510,-617,312,-32,-354,-446,414,442,99,651,-229,1037,500,986,0,0
0,94,507,-617,312,-31,-352,-446,397,407,99,651,-232,1041,506,989,0,0
0,95,503,-617,310,-31,-353,-449,385,365,99,652,-228,1046,510,988,0,0
1,96,509,-615,309,-32,-354,-452,370,332,99,651,-231,1041,509,990,0,0
1,97,512,-615,309,-30,-355,-449,382,342,99,650,-233,1037,508,992,-1,0
1,98,510,-617,310,-31,-356,-446,408,359,99,653,-220,1040,507,993,-1,0
1,99,513,-612,311,-32,-355,-445,400,339,99,656,-215,1040,507,993,-1,0
1,100,512,-608,307,-30,-354,-445,394,316,99,652,-225,1040,506,991,-1,0
1,101,508,-612,304,-30,-353,-448,424,323,99,649,-227,1040,507,992,-1,0
1,102,511,-618,304,-29,-351,-453,420,325,99,652,-219,1039,507,991,-1,0
1,103,510,-615,306,-29,-357,-453,384,312,99,654,-218,1040,504,986,-1,0
1,104,511,-610,310,-29,-352,-447,395,311,99,653,-220,1040,500,985,-1,0
1,105,518,-615,310,-28,-341,-448,415,316,99,653,-218,1040,502,990,-1,0
1,106,515,-618,307,-29,-348,-447,384,305,99,650,-219,1042,503,987,-1,0
1,107,508,-612,307,-30,-359,-437,359,291,99,649,-230,1042,501,982,-1,0
1,108,512,-610,310,-30,-354,-438,383,301,99,653,-227,1040,500,986,-1,0
1,109,513,-613,312,-31,-350,-444,407,325,99,654,-216,1040,501,987,-1,0
1,110,506,-617,309,-33,-354,-443,411,322,99,651,-223,1040,501,984,-1,0
1,111,506,-617,306,-32,-354,-443,407,303,99,651,-230,1040,501,986,-1,0
1,112,515,-614,309,-30,-352,-442,398,312,99,652,-217,1040,501,987,-1,0
1,113,514,-611,309,-30,-357,-441,402,331,99,651,-211,1041,501,986,-1,0
1,114,512,-613,305,-32,-361,-439,397,308,99,651,-221,1041,501,986,-1,0
1,115,513,-616,306,-32,-356,-438,379,284,99,651,-222,1039,501,985,-1,0
1,116,512,-615,307,-31,-352,-440,387,311,99,651,-214,1039,502,986,-1,0
1,117,512,-612,308,-30,-355,-443,406,331,99,652,-214,1040,501,987,-1,0
1,118,512,-612,307,-31,-355,-439,402,305,99,651,-216,1035,499,982,-1,-1
1,119,511,-612,306,-32,-353,-436,378,259,99,650,-214,1033,504,978,-1,0
1,120,511,-610,306,-28,-354,-444,370,224,99,649,-217,1040,509,981,-1,0
1,121,511,-612,307,-27,-354,-449,388,214,99,649,-222,1043,503,985,-1,-1
1,122,506,-613,308,-32,-352,-450,405,200,99,650,-220,1040,496,988,-1,0
1,123,505,-611,310,-33,-354,-450,396,170,99,649,-218,1041,500,988,-1,-1
1,124,511,-613,309,-31,-355,-446,380,150,99,649,-219,1042,505,984,-1,-1
1,125,512,-619,305,-32,-351,-445,377,137,99,650,-221,1038,504,981,-1,0
1,126,512,-619,306,-33,-353,-442,376,116,99,650,-221,1039,503,984,-1,0
1,127,515,-616,309,-31,-352,-439,386,118,99,650,-217,1042,504,988,-1,0
1,128,514,-615,309,-31,-348,-447,388,131,99,650,-218,1042,503,988,-1,0
1,0,510,-612,309,-32,-350,-453,370,106,99,650,-225,1042,502,991,-1,0
1,1,508,-611,309,-30,-355,-449,373,82,99,650,-220,1043,499,991,-1,0
1,2,507,-614,310,-31,-357,-454,402,105,99,650,-214,1041,499,985,-1,0
