0,41,502,-288,310,-27,-356,-466,474,-200,121,651,-229,425,102,-224,0,0
0,42,503,-294,309,-33,-356,-477,434,-275,116,651,-229,410,94,-225,0,0
0,43,503,-292,315,-29,-362,-478,441,-267,116,651,-229,412,92,-223,0,0
0,44,503,-292,316,-27,-362,-480,460,-241,118,651,-229,426,105,-219,0,0
0,45,507,-294,312,-35,-356,-481,442,-243,110,651,-229,426,114,-218,0,0
0,46,501,-296,308,-25,-354,-487,437,-232,107,651,-229,423,103,-221,0,0
0,47,493,-295,310,-6,-359,-500,452,-214,118,651,-229,429,106,-222,0,0
0,48,497,-293,317,-17,-363,-502,448,-188,126,651,-229,434,122,-220,0,0
0,49,500,-293,318,-36,-362,-493,453,-171,125,651,-229,437,106,-221,0,0
0,50,497,-292,309,-27,-354,-489,471,-202,111,651,-229,435,88,-222,0,0
0,51,498,-292,307,-23,-350,-490,455,-238,105,651,-229,423,101,-222,0,0
0,52,502,-294,315,-34,-354,-491,438,-243,117,651,-229,425,101,-224,0,0
0,53,503,-293,317,-31,-353,-498,450,-262,119,651,-229,438,92,-222,0,0
0,54,505,-292,312,-28,-355,-499,436,-297,98,651,-229,439,104,-225,0,0
0,55,504,-295,312,-33,-362,-486,424,-295,93,651,-229,436,121,-230,0,0
0,56,503,-293,317,-33,-359,-477,454,-268,101,651,-229,438,126,-228,0,0
0,57,504,-292,316,-30,-352,-477,460,-248,96,651,-229,439,122,-221,0,0
0,58,503,-294,313,-29,-359,-474,441,-232,96,651,-229,440,122,-218,0,0
0,59,501,-294,313,-32,-365,-475,464,-210,99,651,-229,437,124,-221,0,0
0,60,502,-292,312,-31,-358,-486,485,-211,97,651,-229,439,122,-225,0,0
0,61,506,-293,310,-27,-355,-487,446,-257,94,651,-229,448,124,-225,0,0
0,62,508,-292,314,-30,-359,-478,424,-263,96,651,-229,448,131,-223,0,0
0,63,503,-291,318,-33,-354,-474,459,-201,101,651,-229,447,130,-221,0,0
0,64,502,-292,315,-31,-352,-478,479,-194,99,651,-229,447,127,-223,0,0
0,65,506,-292,309,-30,-360,-482,464,-243,95,651,-229,446,135,-225,0,0
0,66,506,-294,310,-32,-363,-479,475,-226,98,651,-229,448,140,-225,0,0
0,67,503,-293,313,-30,-365,-480,479,-198,100,651,-229,446,133,-223,0,0
0,68,504,-290,309,-28,-367,-482,440,-254,99,651,-229,440,134,-222,0,0
0,69,504,-292,309,-30,-362,-478,442,-274,99,651,-229,444,140,-223,0,0
0,70,503,-295,316,-32,-356,-476,473,-227,98,651,-229,445,136,-224,0,0
0,71,502,-293,315,-30,-354,-479,454,-227,96,651,-229,440,133,-224,0,0
0,72,499,-291,312,-28,-356,-477,430,-259,97,651,-229,442,136,-221,0,0
0,73,501,-293,316,-30,-359,-482,447,-253,100,651,-229,446,138,-218,0,0
0,74,502,-295,316,-31,-359,-494,454,-225,98,651,-229,445,138,-222,0,0
0,75,498,-294,306,-29,-355,-502,436,-223,95,651,-229,446,136,-223,0,0
0,76,499,-293,304,-29,-357,-499,426,-264,96,651,-229,443,138,-222,0,0
0,77,505,-293,311,-31,-359,-492,422,-300,99,651,-229,440,140,-224,0,0
0,78,505,-295,312,-30,-356,-493,418,-297,96,651,-229,441,137,-224,0,0
0,79,503,-291,307,-28,-354,-500,411,-309,89,651,-229,438,136,-226,0,0
0,80,506,-284,313,-30,-357,-502,403,-336,89,651,-229,437,137,-231,0,0
0,81,505,-286,316,-33,-363,-497,418,-299,91,651,-229,437,136,-230,0,0
0,82,505,-285,309,-29,-363,-497,459,-248,92,651,-229,441,136,-226,0,0
0,83,505,-275,309,-28,-357,-499,471,-248,92,652,-229,441,136,-223,0,0
0,84,502,-275,314,-31,-359,-500,434,-267,93,655,-229,433,136,-223,0,0
0,85,504,-279,311,-29,-361,-499,421,-271,92,655,-229,432,136,-228,0,0
0,86,505,-273,311,-26,-357,-498,446,-271,90,652,-229,435,136,-230,0,0
0,87,502,-267,313,-29,-357,-499,437,-288,90,651,-229,432,136,-225,0,0
0,88,503,-274,307,-33,-359,-500,408,-304,91,651,-229,432,136,-226,0,0
0,89,505,-281,304,-31,-359,-500,422,-293,89,651,-229,436,136,-231,0,0
0,90,505,-277,311,-31,-365,-493,445,-276,86,651,-229,433,136,-231,0,0
0,91,504,-272,315,-32,-368,-489,439,-274,85,651,-229,428,136,-227,0,0
0,92,502,-273,313,-31,-363,-494,437,-275,87,651,-229,429,136,-226,0,0
0,93,502,-276,314,-32,-357,-499,443,-279,88,651,-229,434,136,-230,0,0
0,94,501,-277,316,-33,-354,-504,437,-277,88,651,-229,443,136,-230,-1,0
0,95,503,-272,309,-32,-357,-508,441,-258,89,651,-229,442,136,-226,-1,0
0,96,507,-274,305,-31,-359,-504,452,-263,87,651,-229,439,136,-223,-1,0
0,97,505,-283,311,-31,-354,-503,436,-295,86,651,-229,441,136,-226,-1,0
0,98,502,-282,313,-31,-356,-509,418,-302,89,651,-229,442,136,-232,-1,0
0,99,503,-274,312,-32,-364,-507,439,-280,83,651,-229,443,136,-229,-1,0
0,100,503,-276,314,-31,-362,-505,445,-288,72,651,-229,446,136,-229,-1,0
0,101,502,-286,312,-29,-358,-508,401,-322,70,651,-229,448,136,-235,-2,0
0,102,505,-288,307,-30,-365,-507,399,-306,80,651,-229,442,136,-232,-2,0
0,103,503,-288,312,-32,-364,-503,444,-262,89,651,-229,437,136,-223,-2,0
0,104,503,-287,317,-30,-355,-502,454,-260,91,651,-229,440,135,-224,-2,0
0,105,505,-287,312,-30,-351,-496,442,-276,91,651,-229,446,136,-229,-2,0
0,106,505,-289,309,-32,-356,-490,449,-268,91,651,-229,444,137,-232,-2,0
0,107,503,-289,312,-32,-363,-494,441,-269,97,651,-229,436,133,-231,-2,0
0,108,502,-291,313,-32,-362,-500,413,-276,98,651,-229,434,140,-223,-2,0
0,109,504,-290,311,-31,-352,-493,408,-281,97,651,-229,441,158,-222,-2,0
0,110,505,-292,308,-31,-350,-477,422,-283,113,651,-229,448,165,-227,-2,0
0,111,503,-295,307,-31,-356,-479,442,-257,127,651,-229,444,160,-225,-1,0
0,112,502,-297,307,-31,-354,-497,449,-248,108,651,-230,436,160,-224,-1,0
0,113,506,-299,308,-31,-352,-505,443,-271,101,651,-232,436,161,-226,-1,0
0,114,508,-301,310,-31,-352,-500,433,-271,118,651,-231,445,160,-224,-1,0
0,115,504,-303,313,-31,-351,-495,417,-261,107,651,-230,450,161,-226,-1,0
0,116,502,-307,316,-31,-353,-502,404,-290,88,651,-230,447,160,-229,-1,0
0,117,503,-312,316,-31,-353,-503,420,-301,97,651,-231,446,160,-228,-1,0
0,118,505,-308,312,-31,-348,-486,446,-258,101,651,-230,446,161,-229,-1,0
0,119,506,-306,310,-31,-356,-479,461,-225,92,651,-230,443,160,-231,0,0
0,120,505,-314,312,-31,-366,-496,450,-241,93,651,-230,445,161,-230,0,0
0,121,504,-326,316,-31,-359,-507,416,-300,93,651,-230,445,161,-229,0,0
0,122,504,-324,313,-31,-356,-504,420,-334,85,651,-230,444,157,-227,0,0
0,123,506,-321,308,-31,-366,-494,474,-296,82,651,-230,447,155,-229,1,0
0,124,505,-326,311,-31,-369,-481,470,-268,82,651,-230,446,159,-231,1,-1
0,125,502,-326,314,-31,-363,-478,391,-321,70,651,-230,442,159,-228,1,-1
0,126,503,-323,312,-31,-357,-472,385,-357,59,651,-230,447,153,-232,1,-1
0,127,505,-327,310,-31,-354,-463,460,-287,66,651,-230,452,153,-232,1,-1
0,128,502,-331,310,-30,-355,-469,483,-224,69,651,-230,448,158,-230,1,0
0,0,499,-327,315,-30,-358,-477,467,-268,60,651,-231,448,157,-233,1,0
0,1,502,-328,320,-29,-357,-475,481,-326,64,651,-230,453,155,-232,1,0
0,2,505,-337,319,-29,-356,-467,486,-325,69,651,-230,450,155,-232,1,0
0,3,503,-338,312,-29,-357,-461,447,-321,63,651,-231,444,156,-232,1,0
0,4,501,-330,314,-31,-357,-466,430,-329,77,651,-228,448,155,-232,1,0
0,5,503,-335,317,-32,-357,-476,435,-319,97,651,-227,455,155,-233,1,0
0,6,502,-348,311,-31,-358,-479,437,-322,92,651,-230,451,155,-235,1,0
0,7,500,-343,305,-30,-364,-476,459,-326,84,651,-231,448,155,-229,1,0
0,8,502,-342,309,-31,-369,-476,476,-305,93,651,-229,452,155,-226,0,0
0,9,504,-353,316,-31,-361,-477,445,-313,89,651,-229,450,155,-232,0,0
0,10,504,-350,319,-30,-354,-480,425,-339,81,651,-229,447,155,-235,0,0
0,11,503,-344,314,-30,-358,-479,461,-318,86,651,-229,451,155,-239,0,0
0,12,503,-353,306,-31,-366,-473,481,-296,90,651,-229,448,155,-237,0,0
0,13,504,-358,310,-32,-365,-465,468,-307,89,651,-229,445,155,-233,0,0
0,14,502,-353,316,-31,-363,-454,474,-306,81,651,-229,449,155,-238,0,0
0,15,501,-355,310,-30,-360,-444,478,-310,78,652,-231,448,155,-240,0,0
0,16,501,-355,307,-30,-356,-450,473,-319,88,651,-233,443,155,-232,0,0
0,17,502,-352,314,-29,-356,-462,488,-282,95,651,-231,448,155,-228,0,0
0,18,502,-354,313,-30,-361,-467,490,-277,88,653,-226,453,155,-234,0,0
0,19,503,-356,307,-31,-365,-466,457,-339,88,653,-227,449,155,-240,0,0
0,20,503,-353,308,-29,-357,-460,442,-353,89,650,-231,452,155,-231,0,0
0,21,503,-355,313,-31,-352,-456,455,-327,82,649,-231,451,155,-229,0,0
0,22,505,-361,313,-32,-355,-462,457,-341,82,650,-228,450,155,-238,0,0
0,23,503,-367,309,-31,-359,-473,450,-353,85,649,-229,459,155,-239,0,0
0,24,502,-376,310,-32,-356,-471,465,-319,90,649,-229,461,155,-240,0,0
0,25,504,-389,311,-32,-355,-460,480,-296,90,650,-229,456,155,-244,0,0
0,26,505,-390,308,-28,-358,-461,452,-324,88,649,-229,452,155,-240,0,0
0,27,503,-387,309,-30,-357,-472,419,-358,88,651,-229,455,155,-238,0,0
0,28,504,-389,317,-32,-355,-481,446,-342,87,655,-229,463,155,-240,0,0
0,29,505,-388,318,-29,-362,-476,480,-315,84,656,-229,469,155,-233,0,0
0,30,498,-386,309,-30,-365,-471,460,-330,90,652,-229,467,155,-229,0,0
0,31,496,-388,306,-32,-358,-475,426,-367,89,649,-229,462,155,-237,0,0
0,32,500,-387,309,-29,-353,-478,433,-364,82,649,-229,460,155,-240,0,0
0,33,502,-384,315,-28,-354,-473,474,-317,90,649,-229,459,155,-237,0,0
0,34,502,-390,319,-31,-355,-468,487,-300,83,649,-229,464,155,-238,0,0
0,35,503,-394,312,-31,-355,-471,465,-320,67,649,-229,467,156,-241,0,0
0,36,503,-395,307,-31,-359,-468,471,-308,82,649,-229,467,159,-239,0,0
0,37,501,-394,311,-30,-357,-463,494,-283,97,649,-229,473,159,-240,0,0
0,38,499,-391,313,-28,-351,-469,484,-299,85,649,-229,487,159,-244,0,0
0,39,505,-393,311,-28,-357,-470,476,-319,84,649,-229,495,159,-236,0,0
0,40,508,-391,316,-30,-360,-467,484,-317,93,648,-229,498,158,-228,0,0
0,41,503,-386,315,-30,-356,-474,475,-321,89,650,-229,538,159,-236,0,0
1,42,502,-392,307,-28,-360,-482,466,-330,90,655,-229,625,160,-240,0,0
1,43,504,-395,308,-30,-361,-482,471,-331,93,653,-229,685,158,-231,0,0
1,44,500,-390,315,-32,-358,-482,474,-313,93,651,-229,694,156,-236,0,0
1,45,498,-392,313,-32,-362,-481,471,-300,96,654,-229,695,158,-246,0,0
1,46,505,-398,311,-32,-361,-475,471,-320,96,654,-229,697,161,-241,0,0
1,47,506,-394,313,-31,-357,-467,480,-328,95,651,-229,692,161,-237,0,0
1,48,504,-388,311,-31,-366,-468,486,-315,96,651,-229,700,161,-239,0,0
1,49,506,-392,309,-31,-372,-476,466,-326,96,652,-229,713,160,-236,0,0
1,50,507,-402,311,-31,-362,-480,455,-339,96,651,-229,713,160,-232,0,0
1,51,505,-403,313,-31,-353,-479,483,-311,96,651,-229,712,160,-235,0,0
1,52,503,-394,313,-31,-358,-482,493,-306,96,651,-229,715,160,-236,0,0
1,53,503,-395,310,-31,-364,-483,457,-363,96,651,-229,717,160,-234,0,0
1,54,507,-399,309,-31,-358,-479,431,-393,96,651,-229,709,160,-237,0,0
1,55,507,-394,314,-32,-350,-477,438,-361,96,651,-229,700,160,-240,0,0
1,56,502,-395,314,-28,-356,-474,459,-329,96,651,-229,708,160,-236,0,0
1,57,502,-396,309,-28,-362,-473,480,-315,96,651,-229,712,160,-234,0,0
1,58,502,-397,312,-30,-357,-476,483,-307,96,652,-229,705,160,-232,0,-1
1,59,501,-401,315,-29,-357,-475,476,-311,96,651,-229,705,160,-237,-1,0
1,60,503,-400,312,-29,-365,-475,478,-324,95,651,-229,707,160,-246,0,0
1,61,501,-398,313,-32,-365,-478,464,-335,96,653,-229,706,160,-242,-1,0
1,62,500,-397,315,-31,-360,-482,431,-364,95,653,-229,712,160,-237,-1,0
1,63,502,-397,314,-29,-358,-485,442,-381,90,649,-229,719,160,-240,-1,0
1,64,502,-396,314,-29,-361,-484,478,-369,88,649,-229,714,160,-241,0,0
1,65,502,-396,314,-29,-364,-477,465,-376,88,651,-229,716,159,-239,-1,0
1,66,502,-396,307,-28,-364,-476,435,-380,91,652,-229,717,163,-241,0,0
1,67,502,-404,308,-30,-356,-481,445,-355,92,651,-229,715,167,-238,-1,0
1,68,501,-406,318,-32,-351,-480,463,-353,89,651,-229,715,167,-235,0,0
1,69,501,-398,320,-31,-362,-476,469,-354,90,651,-229,713,167,-241,0,0
1,70,501,-405,311,-28,-369,-484,483,-315,88,651,-229,714,168,-245,0,0
1,71,500,-410,311,-29,-361,-497,465,-326,89,651,-229,713,168,-241,0,0
1,72,499,-400,316,-32,-352,-492,424,-394,89,651,-229,714,167,-237,0,0
1,73,500,-395,314,-31,-355,-476,427,-398,77,651,-229,716,163,-240,0,0
1,74,505,-399,315,-29,-357,-472,448,-356,74,651,-229,716,156,-246,0,0
