0,101,505,-699,314,-23,-352,-520,158,-416,129,649,-230,512,32,-225,0,0
0,102,504,-699,313,-10,-356,-535,175,-367,126,651,-231,510,32,-220,0,0
0,103,503,-705,310,-13,-361,-531,163,-379,126,651,-231,509,32,-214,0,0
0,104,507,-703,310,-29,-363,-525,165,-383,131,651,-231,510,32,-221,0,0
0,105,510,-696,312,-32,-358,-535,178,-387,128,651,-230,508,32,-227,0,0
0,106,505,-698,312,-25,-354,-531,178,-410,125,652,-229,506,32,-224,0,0
0,107,501,-700,315,-21,-357,-517,184,-410,127,651,-231,517,32,-223,0,-1
0,108,501,-688,315,-17,-358,-518,184,-406,125,651,-233,521,32,-222,0,-1
0,109,502,-689,310,-22,-355,-531,167,-421,120,652,-232,515,32,-220,0,-1
0,110,503,-697,311,-34,-355,-532,169,-410,123,650,-232,519,32,-224,0,-1
0,111,503,-687,313,-28,-355,-529,191,-377,118,647,-232,522,32,-226,0,-1
0,112,503,-685,310,-15,-355,-533,186,-382,103,648,-232,518,32,-224,0,-1
0,113,506,-689,312,-19,-360,-535,165,-407,84,651,-232,518,31,-226,0,-1
0,114,508,-684,317,-24,-364,-528,159,-422,63,651,-232,521,28,-232,0,-1
0,115,504,-684,315,-18,-358,-517,172,-417,53,649,-232,518,26,-235,0,-1
0,116,501,-687,310,-19,-356,-508,195,-387,60,649,-232,517,26,-239,0,-2
0,117,505,-671,311,-28,-361,-505,207,-373,59,650,-232,521,27,-239,0,-1
0,118,508,-663,312,-32,-363,-512,203,-385,52,649,-232,521,27,-234,-1,-1
0,119,503,-678,313,-23,-360,-525,210,-381,58,649,-232,522,27,-233,-1,-1
0,120,500,-676,315,-12,-353,-522,216,-357,60,650,-232,525,29,-237,-1,-1
0,121,504,-660,315,-18,-355,-507,193,-372,47,650,-232,519,27,-241,-1,-1
0,122,504,-661,314,-26,-359,-505,178,-385,34,650,-232,518,29,-238,-1,-1
0,123,502,-661,310,-21,-360,-516,197,-342,36,650,-232,522,31,-233,-1,-1
0,124,505,-655,309,-21,-361,-521,203,-344,37,650,-232,522,19,-236,-1,-1
0,125,507,-660,311,-23,-362,-524,192,-419,31,650,-232,520,14,-242,-1,-1
0,126,506,-661,310,-18,-356,-526,203,-437,32,650,-232,521,27,-237,-1,-1
0,127,507,-655,308,-18,-354,-530,210,-405,33,650,-232,519,32,-231,-1,-1
0,128,506,-657,308,-29,-362,-532,202,-424,31,650,-232,511,24,-238,-1,-1
0,0,504,-655,308,-25,-364,-529,217,-410,34,650,-232,513,26,-242,-1,-1
0,1,504,-650,309,-8,-357,-529,238,-346,34,650,-232,518,29,-239,-1,-1
0,2,504,-657,313,-13,-351,-528,234,-358,31,650,-232,514,26,-240,-1,-1
0,3,505,-652,312,-27,-361,-525,236,-367,33,650,-232,507,26,-241,-1,-1
0,4,504,-641,310,-18,-373,-533,247,-309,33,650,-232,506,26,-237,-1,-1
0,5,503,-649,311,-9,-368,-529,215,-336,29,650,-232,513,26,-236,0,-1
0,6,502,-648,314,-28,-365,-518,170,-428,29,650,-232,522,27,-239,0,-1
0,7,504,-639,315,-36,-371,-522,201,-399,25,650,-232,524,26,-240,0,0
0,8,507,-643,311,-25,-363,-522,259,-338,23,650,-232,520,25,-241,0,0
0,9,506,-642,310,-16,-353,-506,251,-371,30,650,-232,518,28,-240,0,0
0,10,501,-639,311,-15,-358,-504,229,-404,13,650,-232,522,30,-238,0,0
0,11,499,-642,310,-28,-362,-507,247,-381,-4,650,-232,523,28,-241,0,0
0,12,503,-637,310,-36,-361,-504,251,-358,14,650,-232,514,27,-245,0,0
0,13,504,-630,312,-24,-360,-503,232,-359,20,650,-232,508,28,-240,0,0
0,14,504,-634,313,-16,-359,-502,236,-359,2,650,-232,516,26,-237,0,0
0,15,504,-628,311,-24,-361,-511,245,-345,1,650,-232,521,25,-244,0,0
