0,34,505,-710,311,-32,-354,-453,440,-399,96,650,-232,404,15,-275,-1,0
0,35,501,-711,306,-32,-356,-458,437,-420,96,648,-232,404,23,-275,-1,0
0,36,502,-711,305,-32,-360,-454,426,-440,96,649,-232,399,23,-275,-1,0
0,37,511,-711,308,-33,-358,-452,405,-460,96,650,-232,401,13,-274,-1,0
0,38,513,-712,306,-33,-352,-454,404,-449,96,649,-232,406,11,-274,-1,0
0,39,510,-712,303,-33,-355,-453,428,-413,96,648,-232,403,22,-277,-1,0
0,40,510,-708,308,-33,-359,-456,442,-387,96,651,-232,401,17,-278,-1,0
0,41,506,-706,309,-32,-354,-459,453,-358,96,654,-232,402,6,-276,-1,0
0,42,497,-713,304,-31,-351,-455,472,-343,96,652,-232,401,18,-276,-1,0
0,43,503,-713,308,-32,-355,-456,470,-371,96,648,-232,403,26,-277,0,0
0,44,513,-705,312,-33,-358,-458,449,-388,96,649,-232,404,15,-275,-1,0
0,45,505,-707,307,-32,-357,-455,446,-390,96,654,-232,402,17,-273,0,0
0,46,499,-713,305,-32,-357,-456,449,-407,96,658,-232,404,29,-275,0,0
0,47,511,-711,309,-32,-358,-458,442,-413,96,655,-232,404,24,-277,0,0
0,48,515,-705,309,-32,-358,-458,441,-415,96,650,-232,403,16,-276,0,0
0,49,502,-709,309,-33,-355,-456,438,-440,96,649,-232,405,14,-279,0,0
0,50,500,-721,308,-32,-357,-456,440,-433,96,650,-232,403,21,-279,-1,0
0,51,506,-718,305,-31,-361,-456,452,-397,96,649,-232,400,25,-275,0,0
0,52,506,-707,307,-30,-358,-456,462,-392,96,649,-232,401,20,-277,-1,0
0,53,505,-709,308,-30,-358,-456,472,-384,96,649,-233,403,14,-278,-1,0
0,54,512,-717,309,-32,-360,-457,476,-364,96,649,-231,399,13,-275,-1,0
0,55,512,-713,308,-35,-358,-456,474,-360,96,649,-230,400,17,-275,-1,0
0,56,506,-707,302,-33,-359,-453,474,-356,96,649,-231,406,21,-278,-1,0
0,57,509,-708,299,-32,-360,-452,467,-352,96,649,-230,405,22,-277,-1,0
0,58,512,-713,306,-34,-355,-457,451,-383,96,649,-229,402,20,-274,-1,0
0,59,511,-712,312,-33,-354,-461,444,-413,96,649,-231,403,18,-276,-1,0
0,60,510,-706,307,-30,-358,-458,449,-412,95,649,-233,403,13,-280,0,0
0,61,508,-708,302,-31,-357,-455,448,-410,95,649,-232,403,11,-279,0,0
0,62,503,-712,306,-32,-356,-460,443,-412,96,649,-232,406,14,-281,0,0
0,63,499,-710,307,-32,-357,-457,450,-396,95,649,-232,405,22,-280,0,0
