0,101,509,-630,306,-31,-355,-470,345,-360,35,651,-231,503,62,-209,-1,-1
0,102,505,-623,309,-31,-355,-466,364,-351,35,652,-231,509,61,-206,-1,0
0,103,505,-624,308,-31,-356,-469,365,-353,35,650,-231,517,61,-208,-1,0
0,104,506,-628,306,-31,-356,-469,356,-367,35,649,-231,511,63,-207,-1,0
0,105,509,-627,309,-31,-355,-468,368,-362,35,651,-231,507,64,-199,-1,0
0,106,512,-626,307,-31,-356,-471,390,-328,35,651,-231,513,63,-194,-1,0
0,107,506,-627,305,-31,-355,-471,415,-287,35,649,-231,513,62,-204,-1,0
0,108,502,-626,312,-31,-351,-471,440,-266,35,649,-231,511,63,-205,-1,0
0,109,507,-627,316,-31,-348,-473,444,-267,35,650,-231,511,63,-196,-1,0
0,110,509,-629,311,-31,-351,-475,414,-287,35,649,-231,509,63,-196,-1,1
0,111,504,-627,305,-31,-354,-477,387,-313,35,649,-231,511,63,-200,-1,2
0,112,507,-625,307,-31,-354,-478,385,-323,35,650,-231,515,63,-202,-1,2
0,113,512,-627,309,-31,-354,-477,389,-320,35,650,-231,519,63,-200,-1,1
0,114,512,-627,305,-31,-356,-476,388,-320,35,650,-231,512,63,-199,-1,1
0,115,511,-627,308,-31,-356,-477,375,-333,35,650,-231,506,63,-201,-1,0
0,116,507,-625,315,-31,-356,-476,357,-347,35,650,-231,508,63,-200,-1,0
0,117,514,-625,312,-31,-354,-476,352,-359,35,650,-231,507,63,-199,-1,0
0,118,518,-628,309,-31,-350,-476,353,-367,35,650,-231,505,63,-201,-1,0
0,119,513,-629,313,-31,-349,-476,354,-359,35,650,-231,509,63,-199,-1,0
0,120,512,-627,313,-31,-353,-476,361,-344,35,650,-231,510,63,-201,-1,0
0,121,512,-625,308,-31,-354,-476,373,-341,35,650,-231,510,63,-209,-1,1
0,122,508,-625,308,-31,-352,-476,388,-323,35,650,-231,517,63,-207,-1,1
0,123,507,-622,311,-31,-354,-476,410,-278,35,650,-231,519,63,-196,-1,1
0,124,508,-622,310,-32,-357,-476,416,-276,35,650,-231,510,63,-196,-1,1
0,125,505,-627,308,-31,-357,-476,408,-300,35,650,-231,511,63,-203,-1,1
0,126,504,-628,307,-29,-356,-476,406,-293,35,650,-231,513,61,-200,-1,2
0,127,506,-626,307,-29,-354,-476,397,-301,35,650,-231,511,61,-199,-1,2
0,128,510,-626,307,-30,-352,-476,389,-321,35,649,-231,511,62,-202,-1,2
0,0,511,-630,309,-29,-355,-476,397,-306,35,649,-231,513,63,-200,-1,2
0,1,505,-630,309,-29,-358,-476,394,-301,35,650,-231,510,63,-197,-1,2
0,2,504,-628,304,-29,-357,-476,378,-326,35,650,-231,508,63,-205,-1,2
0,3,510,-628,302,-32,-355,-476,378,-330,35,649,-231,516,63,-210,-1,2
0,4,508,-627,307,-32,-354,-476,386,-316,35,651,-231,514,63,-201,-1,1
0,5,506,-623,308,-31,-354,-477,386,-309,33,654,-231,507,63,-194,0,1
0,6,511,-622,310,-30,-355,-476,388,-307,37,653,-231,508,63,-202,0,0
0,7,510,-626,313,-29,-355,-476,387,-316,37,651,-231,512,63,-205,0,0
0,8,503,-627,310,-29,-356,-477,385,-322,30,652,-231,508,63,-196,0,-1
0,9,504,-626,307,-29,-357,-474,383,-322,45,652,-231,510,63,-196,0,-1
0,10,507,-627,311,-29,-355,-467,380,-323,66,651,-231,514,63,-203,0,-1
0,11,507,-629,309,-29,-353,-466,380,-323,49,651,-231,508,63,-204,0,-1
0,12,510,-628,303,-29,-353,-472,382,-332,28,651,-231,503,63,-200,0,-1
0,13,508,-627,304,-29,-354,-473,383,-339,35,651,-231,511,63,-199,0,-1
0,14,507,-625,309,-29,-355,-470,384,-329,38,651,-231,517,63,-201,0,-1
0,15,511,-626,308,-29,-356,-473,388,-317,32,651,-231,513,63,-205,0,-1
0,16,511,-626,308,-29,-355,-479,386,-324,35,651,-231,510,63,-204,0,-1
0,17,510,-627,309,-29,-356,-479,382,-338,34,651,-231,511,63,-198,0,-1
0,18,506,-627,309,-29,-356,-473,379,-337,32,651,-231,509,63,-196,0,-1
0,19,502,-627,311,-29,-356,-470,383,-323,37,651,-231,512,63,-200,0,-1
0,20,509,-628,310,-30,-356,-470,386,-316,36,651,-231,516,63,-201,0,0
0,21,514,-626,307,-29,-355,-470,378,-325,35,651,-231,510,63,-198,0,0
0,22,506,-626,306,-29,-355,-469,391,-325,36,651,-231,507,63,-196,0,0
0,23,504,-628,309,-32,-356,-468,410,-316,36,651,-231,513,63,-197,0,0
0,24,509,-628,309,-35,-354,-469,400,-322,35,651,-231,514,63,-198,0,0
0,25,507,-626,306,-32,-352,-470,396,-326,36,651,-231,510,63,-208,0,0
0,26,507,-624,307,-29,-355,-469,412,-320,36,651,-231,510,63,-210,0,0
0,27,510,-625,307,-28,-358,-469,402,-330,35,651,-231,511,63,-200,0,0
0,28,509,-627,307,-28,-356,-474,388,-340,36,651,-231,511,63,-197,-1,-1
0,29,507,-628,310,-30,-353,-478,401,-325,36,651,-231,511,63,-205,-1,0
0,30,508,-629,307,-32,-353,-476,408,-317,36,651,-231,511,63,-203,-1,-1
0,31,512,-628,306,-32,-353,-474,403,-333,35,651,-231,509,63,-196,-1,-1
0,32,512,-626,312,-32,-354,-475,409,-344,36,651,-231,506,63,-200,-1,-1
0,33,506,-627,308,-31,-354,-475,412,-334,36,651,-231,507,63,-203,-1,-1
0,34,505,-627,303,-31,-353,-475,414,-323,35,651,-231,513,63,-202,-1,-1
0,35,508,-626,311,-31,-356,-475,415,-325,36,651,-231,512,63,-199,-1,-1
0,36,510,-627,312,-31,-355,-475,418,-330,36,651,-231,508,63,-199,-1,-1
0,37,509,-627,307,-31,-350,-475,417,-338,35,651,-231,514,63,-203,-1,-1
0,38,506,-626,309,-31,-352,-475,403,-356,36,651,-231,518,63,-203,-1,-1
0,39,512,-628,308,-31,-356,-475,400,-355,36,651,-231,512,63,-199,-1,0
0,40,519,-629,303,-31,-353,-475,411,-337,36,651,-231,509,63,-200,-1,0
0,41,512,-626,304,-31,-352,-475,403,-348,36,652,-231,511,63,-202,-1,0
0,42,504,-626,309,-31,-356,-475,398,-358,36,653,-231,510,63,-200,-1,0
0,43,509,-627,309,-31,-355,-475,411,-339,36,651,-231,508,63,-207,-1,0
0,44,512,-626,304,-31,-353,-475,406,-337,36,652,-231,510,63,-209,-1,0
0,45,509,-626,304,-31,-354,-475,383,-356,36,654,-231,510,63,-199,-1,0
0,46,510,-629,308,-31,-353,-476,379,-351,35,645,-231,510,63,-197,-1,0
0,47,509,-628,305,-31,-353,-473,391,-334,36,634,-231,512,63,-203,-1,0
0,48,510,-626,303,-31,-353,-470,399,-335,36,634,-231,511,62,-202,-1,0
0,49,511,-628,310,-31,-353,-471,403,-336,36,636,-231,510,60,-200,-1,0
0,50,504,-629,314,-31,-353,-471,412,-330,35,633,-231,513,61,-202,0,0
0,51,503,-626,313,-31,-353,-468,417,-343,36,634,-231,514,61,-203,0,0
0,52,518,-625,314,-31,-353,-469,411,-358,36,637,-231,505,61,-204,0,0
0,53,516,-625,309,-31,-353,-472,410,-348,35,636,-231,500,61,-203,0,0
0,54,509,-624,302,-31,-353,-471,418,-329,36,636,-231,510,61,-197,0,0
0,55,516,-626,307,-31,-353,-470,415,-331,36,636,-231,515,61,-202,0,-1
0,56,514,-628,309,-31,-353,-473,405,-343,35,635,-231,509,62,-209,0,-1
0,57,501,-626,304,-31,-353,-479,406,-332,36,636,-231,512,63,-198,0,-1
0,58,502,-625,305,-31,-353,-481,407,-321,36,636,-231,516,63,-193,0,-1
0,59,511,-626,309,-31,-354,-480,396,-341,36,633,-231,511,63,-207,0,-1
0,60,506,-626,308,-31,-353,-481,391,-361,35,641,-231,510,63,-204,0,-1
0,61,502,-626,310,-31,-352,-481,409,-338,36,654,-231,513,63,-192,0,-1
0,62,506,-627,313,-31,-356,-481,433,-308,36,654,-231,508,63,-201,0,-1
0,63,510,-626,313,-31,-358,-480,440,-315,35,649,-231,502,63,-206,0,-1
0,64,511,-627,313,-31,-356,-480,434,-330,36,651,-231,508,63,-197,0,-1
0,65,507,-627,312,-31,-354,-481,425,-339,36,653,-231,516,63,-199,0,-1
0,66,506,-626,305,-31,-356,-481,416,-345,35,651,-231,512,63,-204,0,-1
0,67,507,-627,305,-31,-356,-480,415,-341,36,651,-231,508,63,-197,0,-1
0,68,508,-627,307,-31,-353,-480,418,-325,36,651,-231,513,63,-196,0,-1
0,69,507,-625,304,-31,-352,-482,414,-316,35,651,-231,515,63,-199,0,-1
0,70,506,-623,308,-31,-356,-478,405,-328,36,651,-231,508,63,-200,0,-1
0,71,509,-624,310,-31,-359,-471,404,-341,36,651,-231,507,63,-203,0,-1
0,72,511,-627,305,-31,-356,-469,409,-337,35,651,-231,513,63,-211,-1,-1
0,73,509,-628,307,-31,-352,-468,412,-334,36,651,-231,510,63,-209,-1,-1
0,74,507,-627,312,-31,-354,-469,410,-341,36,651,-231,506,63,-202,-1,-1
0,75,507,-629,312,-31,-355,-474,415,-335,36,651,-231,508,63,-196,-1,-1
0,76,507,-636,309,-31,-352,-479,434,-319,36,651,-231,508,63,-200,-1,-1
0,77,512,-634,310,-31,-353,-478,438,-319,36,651,-231,507,63,-212,-1,-1
0,78,518,-625,309,-31,-358,-478,431,-327,36,651,-231,512,63,-211,-1,-1
0,79,512,-625,304,-31,-358,-479,440,-320,36,651,-231,513,63,-196,-1,-1
0,80,506,-629,305,-31,-355,-479,448,-306,34,651,-231,508,63,-192,-1,-1
0,81,506,-627,309,-31,-355,-478,440,-303,32,651,-231,511,63,-203,-1,-1
0,82,504,-624,311,-31,-356,-479,440,-311,32,651,-231,516,63,-206,-1,-1
0,83,504,-627,309,-31,-355,-477,444,-318,32,651,-231,517,62,-198,-1,-1
0,84,505,-627,309,-31,-355,-472,440,-325,32,651,-231,515,60,-196,-1,-1
0,85,505,-627,307,-31,-355,-468,438,-331,32,651,-231,512,61,-199,-1,-1
0,86,509,-629,306,-31,-356,-469,441,-331,32,651,-231,509,60,-199,-1,-1
0,87,510,-629,309,-31,-355,-475,441,-334,32,651,-231,509,60,-195,-1,0
0,88,509,-627,310,-31,-355,-479,440,-335,32,651,-231,509,63,-199,-1,0
0,89,509,-628,309,-31,-354,-477,443,-326,32,651,-231,507,63,-201,-1,0
0,90,509,-628,309,-31,-354,-476,446,-315,32,651,-231,510,60,-198,-1,0
0,91,506,-627,309,-31,-354,-478,459,-305,32,651,-231,515,59,-199,0,0
0,92,506,-628,310,-31,-354,-480,472,-289,32,651,-231,515,60,-199,-1,0
0,93,506,-626,312,-31,-354,-477,474,-273,32,651,-231,512,61,-201,-1,1
0,94,505,-627,311,-31,-354,-478,473,-276,32,651,-231,510,62,-201,-1,1
0,95,511,-632,307,-31,-354,-480,462,-290,32,651,-231,511,64,-199,-1,1
0,96,515,-629,308,-31,-354,-474,453,-288,32,651,-231,512,64,-200,-1,1
0,97,509,-623,312,-31,-355,-467,461,-272,32,651,-231,509,62,-200,-1,1
0,98,504,-624,310,-31,-354,-468,471,-282,32,651,-231,509,60,-200,-1,1
0,99,508,-627,311,-31,-354,-470,459,-309,32,651,-231,514,59,-201,-1,0
0,100,510,-625,316,-31,-356,-469,447,-323,32,651,-231,514,59,-204,-1,0
0,101,506,-625,312,-31,-355,-470,439,-337,32,651,-231,512,59,-203,-1,0
1,102,506,-631,310,-31,-353,-474,429,-358,32,651,-231,513,60,-202,-1,0
