0,30,504,-625,305,-33,-360,-429,437,-329,128,649,-230,539,51,-124,0,0
0,31,507,-624,307,-33,-355,-424,438,-324,128,650,-230,540,47,-121,0,0
0,32,510,-626,306,-31,-354,-421,452,-314,128,649,-230,537,46,-120,0,0
0,33,509,-627,309,-29,-357,-419,454,-313,128,650,-230,542,47,-121,0,0
0,34,509,-624,312,-31,-358,-419,443,-321,128,654,-227,546,31,-122,0,0
0,35,513,-624,307,-37,-357,-425,454,-315,128,657,-228,541,28,-122,0,0
0,36,510,-625,304,-36,-354,-428,465,-295,128,652,-229,541,41,-120,0,0
0,37,506,-622,308,-29,-354,-421,448,-292,128,647,-228,545,36,-121,0,0
0,38,508,-625,309,-28,-356,-421,435,-304,128,653,-229,544,33,-121,0,0
0,39,509,-631,307,-31,-360,-428,444,-307,128,653,-231,541,45,-119,0,0
0,40,506,-628,306,-32,-356,-423,446,-305,128,638,-230,542,53,-121,0,0
0,41,507,-622,303,-31,-351,-421,443,-305,128,630,-230,544,44,-122,0,0
0,42,507,-623,304,-32,-354,-438,451,-305,128,636,-232,541,32,-117,0,0
0,43,506,-626,305,-34,-358,-446,449,-306,128,636,-229,538,36,-118,0,0
0,44,507,-627,303,-33,-357,-434,444,-309,128,633,-228,542,37,-128,0,0
0,45,507,-626,304,-32,-355,-426,461,-302,128,636,-230,546,31,-130,0,0
0,46,508,-623,306,-31,-352,-422,474,-298,128,637,-229,543,36,-122,0,0
0,47,510,-625,305,-30,-354,-425,455,-312,128,636,-229,541,37,-122,0,0
0,48,506,-628,309,-29,-358,-430,436,-322,128,636,-229,541,34,-125,0,0
0,49,508,-625,311,-28,-356,-425,442,-310,128,636,-230,541,36,-123,0,-1
0,50,514,-624,308,-31,-354,-415,446,-301,128,636,-230,540,36,-121,0,-1
0,51,509,-626,309,-32,-361,-418,442,-314,128,636,-229,540,37,-120,0,-1
0,52,506,-624,308,-32,-359,-430,442,-323,128,636,-229,540,38,-118,0,-1
0,53,509,-624,305,-32,-352,-433,444,-322,128,635,-229,541,37,-119,0,-1
0,54,510,-628,307,-32,-356,-424,445,-312,128,637,-229,546,40,-120,0,-1
0,55,512,-628,308,-31,-358,-417,444,-304,128,635,-229,546,40,-118,0,-1
0,56,512,-627,308,-32,-353,-422,444,-312,128,634,-232,540,31,-120,0,0
0,57,505,-624,307,-33,-353,-425,443,-318,128,644,-232,536,43,-118,0,0
0,58,502,-623,309,-32,-357,-419,441,-313,128,655,-227,540,52,-116,0,0
0,59,507,-627,311,-35,-356,-421,455,-305,128,653,-228,545,45,-120,0,0
0,60,506,-627,309,-32,-353,-429,475,-297,128,649,-231,543,52,-119,0,0
0,61,504,-623,309,-28,-356,-427,475,-292,128,652,-230,539,57,-117,0,0
0,62,508,-624,310,-32,-361,-424,468,-299,128,653,-228,541,36,-119,0,0
