0,12,504,-625,309,-189,-357,123,597,-358,194,650,-229,-373,126,-80,0,0
0,13,506,-615,308,-191,-355,125,590,-356,210,650,-229,-374,126,-81,0,0
0,14,509,-614,311,-192,-356,126,591,-404,207,651,-229,-377,126,-84,0,0
0,15,505,-626,309,-187,-355,125,595,-420,205,651,-229,-368,126,-82,0,0
0,16,499,-618,308,-176,-355,122,595,-416,210,651,-229,-368,128,-80,0,0
0,17,504,-606,314,-161,-357,123,596,-416,206,651,-229,-376,128,-82,0,0
0,18,508,-611,315,-157,-355,125,596,-414,202,651,-229,-375,128,-84,0,0
0,19,502,-615,310,-174,-351,129,595,-404,211,649,-229,-375,128,-83,0,0
0,20,501,-615,309,-188,-359,127,600,-383,216,649,-229,-380,128,-81,0,0
0,21,504,-614,313,-179,-364,122,601,-379,218,650,-229,-378,126,-82,0,0
0,22,504,-611,313,-160,-363,122,598,-378,224,649,-229,-378,126,-84,0,0
0,23,505,-614,314,-152,-361,129,599,-374,221,649,-229,-385,127,-84,0,0
0,24,506,-623,316,-155,-359,127,586,-393,219,650,-229,-384,126,-85,0,0
0,25,505,-624,311,-153,-357,124,568,-406,229,650,-229,-385,125,-85,0,0
0,26,505,-613,309,-146,-356,141,567,-378,234,650,-229,-392,127,-82,0,0
0,27,507,-609,311,-147,-358,144,568,-361,230,650,-229,-390,130,-82,0,0
0,28,504,-618,312,-151,-360,131,561,-394,231,650,-229,-385,128,-85,0,0
0,29,503,-620,312,-154,-359,135,564,-412,233,650,-229,-383,126,-81,0,0
0,30,505,-613,312,-153,-354,138,571,-396,228,650,-229,-385,129,-79,0,0
0,31,503,-615,311,-153,-354,133,565,-407,223,650,-229,-388,130,-84,0,0
0,32,503,-616,313,-157,-356,147,560,-425,224,650,-229,-384,129,-85,0,0
0,33,504,-607,317,-156,-354,153,568,-396,232,650,-229,-380,129,-83,0,0
0,34,505,-605,313,-154,-357,122,570,-369,234,650,-229,-385,128,-82,0,0
0,35,505,-613,311,-154,-357,115,558,-385,230,650,-229,-382,127,-82,0,0
0,36,505,-621,312,-154,-355,152,557,-384,229,650,-229,-372,129,-80,0,0
0,37,505,-622,313,-154,-357,171,571,-366,230,650,-229,-372,130,-82,0,0
