0,55,506,-163,309,-4,-365,-501,434,-282,69,649,-232,563,66,-256,0,0
0,56,502,-169,309,-17,-356,-506,430,-275,81,649,-232,563,65,-257,0,0
0,57,502,-172,314,-23,-356,-517,423,-273,78,649,-232,561,65,-257,0,0
0,58,506,-168,317,-24,-363,-496,425,-237,76,649,-232,568,69,-254,0,0
0,59,505,-172,311,-34,-357,-486,438,-254,87,649,-232,573,67,-255,0,0
0,60,504,-182,309,-27,-356,-497,441,-326,93,649,-232,559,70,-252,0,0
0,61,506,-179,310,-8,-369,-503,441,-330,88,649,-232,550,86,-255,0,0
0,62,505,-176,308,-2,-368,-498,444,-286,89,649,-232,560,83,-265,0,0
0,63,503,-178,310,-4,-360,-494,439,-288,89,649,-232,562,66,-263,0,0
0,64,503,-173,318,-5,-366,-493,445,-284,85,649,-232,557,66,-256,0,0
0,65,504,-173,315,-18,-368,-496,459,-260,88,649,-232,561,70,-254,0,0
0,66,504,-178,308,-22,-359,-501,443,-277,89,649,-232,564,66,-255,0,0
0,67,504,-180,310,-13,-354,-498,414,-301,86,649,-232,558,68,-259,0,0
0,68,502,-180,316,-14,-358,-495,423,-292,85,649,-232,558,69,-261,0,0
0,69,501,-176,314,-13,-359,-497,449,-276,90,649,-232,562,64,-256,0,0
0,70,503,-176,310,-15,-355,-496,448,-284,84,650,-232,555,67,-252,-1,0
0,71,501,-184,313,-18,-357,-495,437,-305,67,649,-232,554,69,-261,0,0
0,72,501,-187,316,-15,-360,-498,439,-318,63,650,-232,558,67,-267,-1,0
0,73,503,-180,311,-14,-355,-496,439,-309,69,653,-232,556,67,-260,-1,0
0,74,504,-182,312,-16,-352,-496,420,-302,69,653,-232,558,70,-259,0,-1
0,75,502,-184,319,-20,-354,-506,406,-319,64,650,-232,552,66,-264,-1,0
0,76,504,-186,314,-17,-359,-510,421,-315,67,649,-232,545,66,-261,0,0
0,77,506,-191,312,-14,-362,-504,452,-277,83,649,-232,552,80,-252,0,0
0,78,503,-188,317,-21,-361,-496,472,-250,86,650,-232,553,81,-254,0,0
0,79,503,-189,311,-18,-358,-483,473,-259,78,652,-232,542,66,-259,0,0
0,80,505,-191,307,-6,-356,-474,459,-280,79,652,-232,543,63,-255,0,0
0,81,507,-186,314,-10,-354,-477,449,-293,93,651,-232,547,69,-256,0,0
0,82,504,-188,313,-18,-354,-476,444,-302,89,652,-232,540,68,-265,0,0
0,83,503,-193,305,-18,-355,-472,422,-322,68,652,-232,540,69,-264,0,0
0,84,504,-192,313,-22,-354,-481,405,-341,71,652,-232,542,72,-256,0,0
0,85,507,-189,318,-17,-358,-487,420,-333,81,652,-232,534,68,-255,0,0
0,86,508,-188,312,-10,-365,-483,430,-312,71,652,-232,535,65,-260,0,0
0,87,504,-188,313,-10,-360,-484,429,-300,70,652,-232,546,65,-265,0,0
0,88,501,-187,318,-7,-353,-486,435,-301,86,652,-232,547,68,-264,0,0
0,89,506,-188,311,-9,-352,-478,443,-307,91,652,-232,546,70,-264,0,0
0,90,508,-189,306,-13,-356,-470,445,-299,84,652,-232,553,65,-263,0,0
0,91,503,-187,309,1,-364,-470,436,-308,75,652,-232,551,75,-261,0,-1
0,92,501,-189,311,1,-363,-478,419,-337,69,652,-232,539,99,-262,0,0
0,93,502,-196,310,-21,-357,-494,413,-319,82,651,-233,538,89,-261,0,0
0,94,502,-196,313,-27,-363,-490,415,-299,90,652,-233,549,68,-261,0,0
0,95,503,-188,313,-16,-373,-479,401,-335,80,652,-229,552,78,-263,0,-1
0,96,503,-194,311,-9,-369,-488,379,-367,77,651,-227,555,83,-263,0,-1
0,97,505,-205,313,-9,-359,-492,376,-365,77,652,-230,559,64,-261,0,-1
0,98,509,-203,317,-20,-361,-486,396,-374,71,654,-230,551,60,-261,0,-1
0,99,509,-198,313,-21,-363,-495,410,-377,67,656,-228,543,73,-263,0,-1
0,100,505,-199,307,-12,-357,-508,412,-352,75,654,-229,551,69,-263,0,-1
0,101,503,-201,306,-15,-353,-497,434,-326,90,651,-229,553,62,-265,0,-1
0,102,504,-196,310,-19,-354,-481,454,-309,93,651,-229,549,82,-265,0,-1
0,103,505,-188,316,-16,-357,-480,438,-292,88,652,-229,551,95,-263,0,0
0,104,503,-193,311,-15,-362,-485,423,-288,90,651,-229,551,77,-264,0,-1
0,105,500,-202,303,-15,-362,-483,429,-303,90,651,-229,550,60,-265,0,0
0,106,503,-200,305,-11,-353,-478,424,-319,87,651,-229,557,68,-266,0,0
0,107,505,-196,313,-8,-355,-481,422,-319,90,651,-229,557,70,-265,0,0
0,108,503,-198,315,-10,-362,-480,429,-319,90,651,-229,552,65,-264,0,0
0,109,502,-200,311,-9,-358,-477,429,-322,79,651,-229,557,68,-267,0,0
0,110,505,-203,313,-12,-355,-480,433,-323,65,651,-229,560,68,-265,0,0
0,111,504,-203,313,-8,-359,-481,443,-332,60,651,-229,554,68,-264,0,0
0,112,502,-197,310,-13,-360,-478,447,-343,73,651,-229,547,68,-264,0,0
0,113,505,-199,311,-10,-354,-478,444,-326,88,651,-229,545,68,-267,0,0
0,114,508,-211,313,1,-357,-483,447,-295,76,651,-229,546,68,-267,0,0
0,115,507,-207,311,-7,-360,-483,459,-282,61,651,-229,540,68,-261,0,0
0,116,503,-195,314,-6,-353,-479,464,-280,71,651,-229,536,68,-254,0,0
0,117,502,-197,318,0,-355,-479,465,-271,77,651,-229,546,68,-260,0,0
0,118,505,-206,311,-6,-360,-478,452,-275,67,651,-229,555,68,-269,0,0
0,119,504,-210,306,-6,-354,-476,438,-304,63,651,-229,549,68,-265,0,0
0,120,503,-206,310,-1,-350,-477,448,-316,67,652,-229,550,68,-260,0,0
0,121,505,-207,313,-8,-353,-478,476,-287,79,652,-229,559,67,-265,0,0
0,122,505,-211,310,-12,-360,-487,474,-268,82,651,-231,552,70,-268,0,0
0,123,503,-215,310,-8,-368,-501,443,-295,67,652,-231,538,68,-265,0,0
0,124,503,-215,314,-26,-367,-505,434,-327,64,654,-231,540,64,-263,0,0
0,125,506,-212,314,-29,-356,-503,454,-332,71,652,-231,544,79,-263,0,0
0,126,508,-213,314,-10,-357,-504,469,-324,65,651,-229,541,84,-269,0,0
0,127,507,-217,317,-13,-363,-504,459,-318,64,653,-230,541,68,-272,0,0
