0,3,507,-626,308,-29,-353,-477,529,-247,94,653,-229,527,61,-173,-1,-1
0,4,511,-624,308,-28,-355,-483,531,-242,94,651,-229,526,61,-175,-1,-1
0,5,514,-623,308,-30,-359,-484,532,-234,94,649,-229,526,61,-180,-1,-1
0,6,518,-623,306,-30,-355,-480,533,-230,94,651,-229,525,61,-180,-1,-1
0,7,511,-624,305,-29,-352,-480,536,-237,94,652,-229,526,61,-180,-1,-1
0,8,503,-624,306,-29,-350,-483,539,-237,94,651,-229,528,61,-182,-1,-1
0,9,508,-624,309,-28,-347,-480,538,-220,94,651,-229,526,61,-179,-1,-1
0,10,508,-626,307,-31,-354,-479,531,-216,94,651,-229,526,61,-179,-1,0
0,11,503,-625,306,-32,-359,-479,529,-213,94,651,-229,529,61,-180,-1,0
0,12,511,-625,311,-28,-354,-477,534,-189,94,651,-229,526,61,-175,-1,0
0,13,518,-624,309,-30,-354,-477,531,-177,94,651,-229,523,61,-172,-1,0
0,14,512,-624,305,-33,-356,-482,535,-188,94,651,-229,525,61,-178,-1,0
0,15,508,-626,306,-31,-353,-485,553,-200,94,651,-229,526,61,-183,-1,0
0,16,510,-625,309,-30,-354,-480,551,-206,94,651,-229,526,61,-179,-1,0
0,17,510,-624,307,-33,-357,-475,533,-208,94,651,-229,522,61,-180,-1,0
0,18,513,-627,307,-33,-355,-481,542,-205,94,651,-229,524,61,-185,-1,0
0,19,515,-629,310,-30,-352,-483,563,-206,94,651,-229,531,61,-183,-2,0
0,20,513,-626,307,-29,-355,-476,565,-200,94,652,-229,530,61,-178,-2,0
0,21,512,-624,306,-31,-354,-477,560,-178,94,651,-229,523,61,-176,-2,0
0,22,511,-625,312,-31,-352,-484,564,-180,94,651,-229,523,61,-178,-2,0
0,23,509,-625,311,-27,-354,-480,557,-211,94,653,-229,525,61,-180,-2,1
0,24,507,-625,308,-26,-357,-473,546,-221,94,653,-229,522,61,-178,-2,1
0,25,510,-626,309,-29,-355,-474,554,-216,94,649,-229,526,61,-178,-2,1
0,26,514,-625,310,-30,-353,-479,568,-221,94,649,-230,528,61,-178,-2,1
0,27,512,-625,306,-29,-353,-484,572,-217,94,651,-231,524,61,-179,-2,1
0,28,505,-626,305,-32,-355,-483,571,-211,94,650,-230,524,61,-176,-2,1
0,29,507,-625,308,-33,-356,-481,566,-231,94,649,-233,528,61,-176,-2,1
0,30,510,-624,310,-28,-355,-484,562,-246,94,650,-229,522,61,-180,-2,0
0,31,510,-623,311,-26,-353,-484,559,-241,94,649,-222,519,61,-182,-2,0
0,32,509,-623,307,-26,-353,-478,550,-259,94,650,-226,525,61,-180,-2,0
0,33,508,-624,306,-30,-353,-478,550,-282,94,649,-229,528,61,-175,-1,-1
0,34,507,-626,307,-34,-355,-482,564,-279,94,649,-228,528,61,-177,-1,-1
0,35,508,-627,308,-33,-355,-480,565,-269,94,651,-228,528,61,-179,-1,-1
0,36,510,-627,307,-27,-352,-479,563,-259,94,655,-229,525,61,-175,-1,-1
0,37,510,-628,304,-27,-353,-485,559,-252,94,656,-229,523,61,-177,-1,-1
0,38,510,-627,310,-32,-356,-485,542,-254,94,651,-226,524,61,-186,-1,-1
0,39,508,-626,311,-30,-355,-480,531,-263,94,649,-224,526,61,-185,-1,-1
0,40,508,-626,301,-28,-353,-479,533,-264,94,650,-229,525,61,-177,-1,-1
0,41,516,-624,301,-28,-354,-482,531,-256,94,652,-232,524,61,-174,-1,-1
0,42,518,-625,309,-29,-356,-481,532,-250,94,651,-228,522,61,-178,-1,-1
0,43,507,-628,310,-30,-355,-478,534,-255,94,651,-227,524,61,-181,-1,-1
0,44,501,-627,309,-31,-354,-479,531,-266,93,651,-230,527,61,-182,-1,-1
0,45,509,-622,310,-31,-353,-483,532,-263,94,651,-231,523,61,-183,-1,-1
0,46,512,-624,308,-33,-354,-482,541,-255,94,651,-231,522,61,-180,-1,-2
0,47,508,-627,309,-32,-356,-480,544,-252,92,651,-227,526,61,-174,-1,-2
0,48,511,-626,309,-28,-354,-483,537,-248,92,651,-226,525,61,-181,-1,-2
0,49,512,-627,306,-28,-352,-482,535,-243,95,651,-228,523,61,-186,-1,-2
0,50,509,-629,306,-31,-354,-479,534,-241,97,651,-226,523,61,-181,-1,-2
0,51,511,-628,309,-29,-355,-478,528,-248,96,651,-226,522,61,-176,-1,-2
0,52,514,-625,305,-28,-356,-480,543,-253,96,651,-228,522,61,-177,-1,-2
0,53,511,-624,302,-30,-355,-481,565,-243,96,651,-224,524,61,-181,-1,-2
0,54,512,-623,305,-31,-355,-479,571,-229,96,652,-222,524,61,-177,-1,-2
0,55,514,-623,307,-29,-356,-483,581,-217,96,651,-230,523,61,-174,-1,-2
0,56,510,-627,306,-30,-355,-491,600,-202,96,648,-232,523,61,-176,-1,-1
0,57,507,-630,302,-32,-356,-483,601,-201,96,649,-229,524,61,-177,-1,-1
0,58,511,-627,302,-31,-355,-473,584,-218,96,651,-230,524,61,-178,-1,-1
0,59,515,-624,306,-30,-354,-481,574,-232,96,651,-232,524,61,-180,-1,-1
0,60,511,-627,305,-29,-354,-483,558,-245,96,649,-229,525,61,-177,-1,-1
0,61,506,-628,304,-30,-356,-477,538,-274,96,649,-228,523,61,-172,-1,-1
0,62,507,-625,310,-32,-356,-479,538,-286,96,650,-230,522,61,-176,-1,-1
0,63,514,-624,305,-33,-356,-480,559,-252,96,649,-229,526,61,-179,-1,-1
0,64,513,-627,298,-29,-354,-478,579,-214,96,649,-229,527,61,-177,-1,-1
0,65,506,-625,308,-33,-353,-479,581,-212,96,650,-230,525,61,-176,-1,-1
0,66,511,-625,313,-33,-354,-479,584,-226,96,650,-228,524,61,-177,0,-1
0,67,518,-626,306,-16,-353,-481,592,-224,96,650,-230,524,61,-181,0,-1
0,68,513,-625,308,-16,-353,-481,585,-224,96,650,-231,524,61,-181,0,0
0,69,508,-625,311,-33,-352,-477,569,-239,96,649,-223,525,61,-182,0,0
0,70,512,-628,307,-34,-356,-477,565,-241,96,649,-221,524,61,-181,0,0
0,71,509,-629,308,-25,-359,-479,572,-234,96,649,-226,525,61,-176,0,0
0,72,506,-624,307,-29,-354,-480,551,-260,96,650,-228,530,61,-178,0,0
0,73,510,-624,304,-33,-353,-484,521,-301,96,649,-225,530,61,-183,0,1
0,74,511,-630,306,-30,-361,-485,532,-296,96,650,-225,526,61,-180,0,1
0,75,509,-626,311,-30,-358,-479,575,-251,96,652,-230,525,61,-176,0,1
0,76,506,-620,310,-29,-351,-475,603,-216,96,654,-232,527,61,-177,0,1
0,77,507,-624,307,-28,-354,-476,605,-204,96,654,-231,528,61,-177,0,1
0,78,513,-627,306,-27,-356,-482,602,-197,96,653,-232,526,61,-178,0,1
0,79,509,-627,303,-28,-353,-488,601,-188,96,654,-230,524,61,-182,0,1
0,80,500,-628,307,-30,-354,-483,605,-189,96,654,-225,524,61,-180,0,1
0,81,507,-625,311,-32,-354,-474,596,-207,96,654,-228,523,61,-175,0,1
0,82,517,-623,307,-32,-352,-478,568,-229,96,653,-234,522,61,-175,0,1
0,83,510,-626,306,-30,-354,-479,552,-239,96,653,-231,523,61,-179,0,1
0,84,506,-625,311,-29,-358,-475,559,-241,96,654,-230,526,61,-180,0,1
0,85,511,-622,311,-27,-354,-477,558,-246,96,652,-232,525,61,-178,-1,1
0,86,509,-626,307,-26,-350,-479,552,-244,96,649,-229,523,61,-180,-1,1
0,87,504,-626,311,-28,-353,-477,571,-225,96,650,-228,525,61,-183,-1,1
0,88,507,-624,311,-31,-355,-476,596,-203,96,651,-229,527,61,-183,-1,1
0,89,509,-627,305,-32,-353,-477,598,-194,96,649,-229,526,61,-179,-1,1
0,90,509,-628,306,-30,-354,-474,591,-202,96,649,-229,529,61,-179,-1,1
0,91,509,-627,304,-30,-354,-478,595,-213,96,650,-229,530,61,-180,-1,1
0,92,507,-626,299,-32,-353,-484,595,-211,96,649,-229,523,61,-177,-1,1
0,93,505,-625,304,-32,-355,-481,577,-217,96,649,-229,523,61,-176,-1,1
0,94,509,-627,309,-32,-354,-476,567,-232,96,650,-229,526,61,-180,-1,1
0,95,514,-631,307,-32,-351,-479,571,-233,96,649,-229,527,61,-180,-1,1
0,96,509,-626,306,-29,-353,-482,569,-227,96,649,-229,526,61,-178,-1,1
0,97,508,-622,309,-26,-356,-479,569,-232,96,650,-229,526,61,-179,-1,1
0,98,511,-627,307,-28,-353,-479,585,-223,96,649,-229,529,61,-179,-1,1
0,99,506,-628,308,-30,-352,-478,599,-197,96,649,-229,526,61,-179,-1,1
0,100,509,-624,310,-33,-354,-477,597,-199,96,651,-229,525,61,-183,-1,1
0,101,517,-627,305,-32,-355,-481,596,-223,96,655,-229,528,61,-180,-1,1
0,102,509,-631,298,-30,-354,-481,597,-227,96,656,-229,528,61,-174,-1,1
0,103,501,-627,303,-31,-353,-478,592,-217,96,652,-229,527,61,-175,0,0
0,104,508,-625,308,-33,-352,-483,595,-215,96,649,-229,528,61,-177,-1,0
0,105,509,-631,305,-29,-353,-484,597,-220,96,650,-229,529,61,-175,0,0
0,106,508,-629,306,-27,-354,-483,580,-217,96,652,-229,527,61,-175,0,0
0,107,508,-622,310,-30,-354,-488,563,-215,96,652,-229,524,61,-179,0,0
0,108,502,-623,308,-30,-354,-484,571,-219,96,652,-229,522,61,-183,0,0
0,109,503,-626,302,-28,-353,-478,592,-210,96,651,-229,525,61,-183,0,0
0,110,508,-623,300,-31,-354,-483,598,-188,96,652,-229,527,61,-176,0,0
0,111,505,-626,306,-32,-358,-483,596,-185,96,653,-229,524,62,-174,0,0
0,112,508,-629,309,-29,-357,-474,597,-204,96,643,-229,522,63,-181,0,0
0,113,517,-624,306,-29,-352,-476,592,-212,96,631,-229,527,63,-187,-1,-1
0,114,514,-626,306,-28,-352,-479,572,-223,96,634,-229,530,63,-183,0,-1
0,115,509,-628,307,-30,-355,-481,561,-240,96,636,-229,527,63,-176,-1,-1
0,116,508,-623,307,-32,-355,-483,567,-238,96,631,-230,524,63,-177,-1,-1
0,117,506,-627,310,-30,-353,-478,567,-229,96,640,-229,523,63,-185,-1,-1
0,118,508,-631,312,-27,-353,-479,560,-229,96,655,-229,525,63,-185,-1,-1
0,119,509,-627,310,-30,-355,-485,557,-223,96,655,-230,530,63,-179,-1,-1
0,120,510,-626,308,-32,-356,-481,573,-212,96,651,-227,527,63,-183,-1,-1
0,121,510,-629,307,-28,-356,-478,590,-213,96,652,-221,522,63,-185,-1,-2
