0,61,505,-702,308,-31,-357,-445,474,-360,157,648,-225,452,-23,-196,-1,0
0,62,505,-710,305,-33,-355,-446,479,-349,157,648,-231,456,-29,-200,-1,0
0,63,504,-710,307,-32,-355,-444,483,-331,157,648,-231,454,-33,-199,-1,0
0,64,502,-708,307,-32,-364,-442,475,-332,157,648,-228,449,-32,-192,-1,0
0,65,505,-708,307,-31,-364,-441,475,-345,157,648,-230,454,-31,-187,-1,0
0,66,508,-698,309,-30,-359,-441,485,-346,157,648,-231,461,-31,-192,-1,0
0,67,504,-697,307,-33,-358,-446,485,-342,157,648,-231,460,-29,-196,-1,0
0,68,503,-713,306,-33,-358,-447,474,-351,157,648,-233,458,-30,-191,-1,0
0,69,508,-715,309,-31,-357,-439,471,-361,157,648,-230,460,-31,-196,-1,0
0,70,506,-703,309,-30,-358,-437,478,-352,157,648,-229,461,-27,-207,-1,0
0,71,502,-697,309,-32,-357,-449,483,-336,157,648,-232,453,-30,-198,-1,0
0,72,503,-704,311,-32,-359,-452,478,-339,157,648,-233,454,-34,-185,-1,0
0,73,506,-706,311,-31,-362,-445,473,-340,157,648,-232,461,-18,-192,-1,0
0,74,506,-700,309,-32,-359,-442,477,-327,157,648,-232,457,-11,-195,-1,0
0,75,503,-702,305,-33,-354,-445,480,-331,157,648,-232,451,-27,-189,-1,0
0,76,503,-701,305,-33,-356,-448,475,-352,157,648,-232,456,-33,-191,-1,0
0,77,505,-698,309,-32,-355,-446,475,-358,157,648,-232,458,-26,-197,-1,0
0,78,505,-703,311,-33,-355,-442,475,-354,157,648,-232,452,-28,-194,-1,0
0,79,503,-705,308,-34,-358,-443,470,-356,157,648,-232,455,-32,-198,-1,0
0,80,505,-698,309,-32,-357,-450,473,-354,157,648,-232,459,-30,-205,0,0
0,81,503,-700,311,-33,-356,-449,480,-351,157,648,-232,453,-32,-197,-1,0
0,82,501,-707,310,-33,-356,-440,478,-355,157,648,-232,451,-30,-192,0,0
0,83,507,-706,306,-33,-356,-441,477,-353,157,648,-232,457,-29,-195,0,0
0,84,508,-707,308,-32,-355,-447,488,-348,157,648,-232,460,-30,-199,0,0
0,85,503,-711,314,-31,-354,-447,488,-351,157,648,-232,454,-30,-199,0,0
0,86,505,-713,312,-33,-355,-445,472,-362,157,648,-232,452,-28,-197,0,0
0,87,509,-710,307,-33,-357,-450,469,-358,157,648,-232,458,-27,-193,0,0
0,88,506,-700,309,-33,-355,-448,482,-347,157,648,-232,455,-28,-193,-1,0
0,89,504,-699,311,-33,-355,-441,478,-355,157,648,-232,450,-29,-197,0,0
0,90,504,-705,310,-33,-356,-444,474,-357,157,648,-232,453,-27,-197,-1,0
0,91,504,-704,312,-33,-353,-446,491,-334,157,648,-232,457,-27,-194,0,0
0,92,506,-703,312,-33,-357,-441,487,-334,157,648,-232,453,-28,-191,-1,0
0,93,507,-706,309,-32,-363,-441,476,-355,157,648,-232,453,-27,-193,-1,0
0,94,505,-703,305,-32,-359,-445,490,-353,157,648,-232,455,-28,-194,-1,0
0,95,503,-702,307,-34,-354,-449,489,-349,157,648,-232,453,-28,-192,-1,0
0,96,505,-705,311,-32,-356,-447,471,-359,157,648,-232,453,-27,-193,-1,0
0,97,507,-702,307,-31,-359,-445,478,-357,157,648,-232,458,-30,-192,-1,0
0,98,504,-700,305,-33,-358,-445,485,-345,157,648,-232,460,-32,-190,-1,0
0,99,505,-700,311,-33,-357,-447,474,-346,157,648,-232,456,-29,-193,-1,0
0,100,506,-699,313,-31,-358,-445,476,-351,157,648,-233,452,-28,-197,-1,0
0,101,502,-700,309,-32,-356,-442,488,-345,157,649,-231,453,-30,-194,-1,0
0,102,503,-699,307,-34,-355,-444,497,-326,157,648,-229,456,-28,-196,0,0
0,103,508,-699,306,-33,-358,-445,506,-322,157,647,-228,458,-26,-202,-1,0
0,104,504,-704,305,-33,-358,-443,504,-334,157,650,-229,454,-29,-197,0,0
0,105,503,-706,307,-33,-355,-442,503,-338,157,653,-229,451,-32,-195,0,0
0,106,507,-702,308,-33,-357,-443,501,-335,157,651,-229,453,-32,-200,0,0
0,107,506,-698,309,-33,-357,-443,484,-338,157,650,-229,454,-31,-200,0,0
0,108,503,-697,309,-34,-358,-445,479,-338,157,654,-229,454,-31,-193,0,0
