0,37,505,-483,313,161,-355,-622,58,-284,91,652,-229,564,247,-461,0,0
0,38,507,-480,315,158,-352,-616,61,-297,90,648,-229,557,244,-464,0,0
0,39,509,-472,307,153,-354,-616,76,-295,93,650,-229,555,251,-456,0,0
0,40,510,-487,301,154,-354,-620,83,-287,96,652,-229,559,250,-451,0,0
0,41,508,-504,303,156,-354,-625,76,-289,81,651,-229,562,252,-451,0,0
0,42,506,-507,311,156,-357,-621,63,-316,65,651,-229,560,257,-455,0,0
0,43,507,-516,314,155,-357,-620,63,-328,78,652,-229,557,253,-463,0,0
0,44,508,-527,308,155,-354,-617,88,-286,95,651,-229,561,251,-458,0,0
0,45,506,-525,309,157,-353,-606,104,-254,92,649,-229,565,253,-450,0,0
0,46,505,-525,312,152,-356,-612,93,-272,88,650,-229,557,252,-458,0,0
0,47,506,-532,308,148,-357,-619,104,-265,92,651,-229,553,254,-458,0,0
0,48,506,-534,307,153,-356,-609,130,-237,91,651,-229,559,258,-451,0,0
0,49,503,-532,310,158,-355,-609,128,-251,91,651,-229,562,261,-458,0,0
0,50,500,-530,309,156,-356,-629,124,-274,92,651,-229,561,258,-465,0,0
0,51,503,-529,312,154,-356,-629,126,-282,80,651,-229,551,250,-457,0,0
0,52,509,-535,309,153,-354,-625,122,-293,64,651,-229,544,245,-461,0,0
0,53,509,-538,298,152,-353,-636,132,-282,63,651,-229,554,247,-467,0,0
0,54,506,-534,301,155,-354,-636,153,-254,67,651,-229,564,248,-459,0,0
0,55,506,-531,314,158,-354,-626,157,-260,62,651,-229,559,247,-458,0,0
0,56,509,-532,311,155,-354,-624,144,-285,67,651,-229,557,247,-460,0,0
0,57,507,-539,307,154,-355,-616,128,-292,89,650,-229,561,247,-458,0,0
0,58,504,-544,312,155,-355,-601,127,-283,90,652,-229,558,248,-463,0,0
0,59,505,-540,310,157,-356,-605,144,-275,81,654,-229,547,247,-469,0,0
0,60,508,-535,306,157,-355,-619,154,-283,86,652,-229,535,248,-463,0,0
0,61,510,-538,310,156,-352,-623,149,-294,82,649,-229,545,254,-455,0,0
0,62,508,-538,310,157,-353,-623,146,-292,64,650,-229,557,260,-462,0,0
0,63,506,-531,302,157,-357,-621,146,-289,63,652,-229,544,261,-471,0,0
0,64,508,-528,301,158,-355,-621,147,-295,72,652,-229,534,252,-464,-1,0
0,65,510,-529,312,159,-354,-622,154,-289,68,652,-229,546,244,-453,0,0
0,66,508,-530,312,155,-359,-612,150,-291,63,650,-229,546,252,-459,0,0
0,67,505,-529,307,152,-363,-599,155,-291,67,652,-229,540,260,-462,0,0
0,68,504,-529,309,155,-358,-598,165,-287,68,653,-229,549,255,-457,0,0
0,69,505,-530,312,156,-352,-603,143,-307,68,638,-229,551,247,-459,0,0
0,70,508,-530,312,154,-355,-597,130,-321,68,629,-229,542,246,-458,0,-1
0,71,508,-527,312,155,-359,-595,151,-307,68,646,-229,538,252,-457,0,0
0,72,506,-516,307,157,-354,-614,159,-300,67,659,-229,545,258,-464,0,-1
0,73,507,-504,307,155,-354,-621,145,-300,66,651,-229,558,257,-457,0,0
0,74,510,-512,313,155,-356,-603,152,-280,69,648,-229,563,253,-447,0,0
0,75,509,-518,313,154,-354,-595,173,-267,72,653,-229,547,257,-456,0,0
0,76,504,-512,309,155,-355,-604,172,-286,69,652,-229,537,261,-462,0,0
0,77,502,-517,306,160,-357,-600,153,-321,63,651,-229,544,253,-457,0,0
0,78,507,-522,309,157,-352,-601,141,-335,64,651,-229,539,247,-463,0,0
0,79,506,-511,314,155,-350,-624,148,-313,69,651,-229,539,251,-463,0,0
0,80,501,-505,313,160,-355,-630,148,-301,68,651,-229,557,252,-460,0,0
0,81,506,-511,309,159,-356,-607,140,-310,66,651,-229,557,248,-472,0,-1
0,82,508,-510,311,152,-355,-605,142,-306,67,651,-229,539,249,-473,0,-1
0,83,505,-505,313,153,-355,-627,136,-315,65,651,-229,536,250,-458,0,-1
0,84,509,-503,312,158,-355,-618,134,-333,64,651,-229,538,249,-456,0,-1
0,85,509,-506,310,157,-357,-590,148,-327,65,651,-229,535,248,-464,0,-1
0,86,501,-509,313,155,-359,-599,160,-321,65,651,-229,539,250,-469,0,-1
0,87,503,-507,316,155,-357,-623,151,-332,65,651,-229,541,248,-464,0,-1
