0,63,515,-690,311,-29,-354,-408,449,-181,1280,655,-233,591,231,403,-1,0
0,64,512,-689,311,-31,-353,-412,445,-193,1278,656,-228,590,231,400,-1,0
0,65,515,-688,313,-30,-355,-409,438,-211,1276,655,-225,591,231,398,-1,0
0,66,514,-691,305,-29,-356,-405,426,-219,1279,655,-229,592,231,400,0,0
0,67,507,-692,308,-32,-353,-405,427,-216,1277,654,-233,594,231,403,-1,0
0,68,505,-691,316,-33,-353,-410,437,-208,1277,649,-232,593,231,400,0,0
0,69,510,-691,315,-30,-354,-413,439,-210,1286,649,-232,591,231,398,0,0
0,70,512,-691,313,-29,-353,-409,439,-213,1290,651,-233,593,231,401,-1,0
0,71,514,-692,315,-31,-352,-408,435,-213,1283,651,-233,592,231,404,0,0
0,72,517,-688,312,-32,-352,-415,421,-218,1276,651,-231,590,231,401,0,0
0,73,512,-686,310,-31,-354,-415,419,-216,1278,651,-229,592,231,402,0,0
0,74,510,-691,314,-31,-359,-407,433,-197,1279,651,-230,593,231,402,0,0
0,75,515,-693,313,-31,-358,-406,439,-183,1277,651,-233,593,231,397,0,0
0,76,512,-688,313,-30,-354,-413,439,-188,1277,651,-232,593,231,400,0,0
0,77,508,-686,312,-30,-355,-407,444,-196,1280,651,-232,592,231,402,0,0
0,78,514,-690,309,-30,-356,-402,439,-206,1283,651,-233,596,231,400,0,0
0,79,516,-689,309,-29,-354,-407,419,-227,1282,651,-231,597,231,399,0,0
0,80,510,-688,313,-30,-354,-413,405,-237,1279,651,-228,592,231,399,0,0
0,81,511,-689,315,-31,-353,-414,415,-226,1279,651,-229,594,231,397,0,0
0,82,516,-688,313,-28,-351,-408,435,-211,1280,651,-230,598,231,397,0,0
0,83,515,-689,311,-26,-353,-403,438,-205,1279,651,-230,593,231,397,0,0
0,84,515,-691,312,-30,-356,-408,439,-200,1280,651,-230,590,231,397,0,0
0,85,515,-691,314,-29,-354,-416,445,-201,1279,651,-231,594,231,400,0,0
0,86,512,-686,314,-27,-353,-413,429,-224,1278,651,-232,594,231,401,0,0
0,87,514,-686,310,-30,-356,-411,407,-238,1278,651,-232,591,231,400,0,0
0,88,522,-690,308,-33,-356,-412,417,-223,1278,651,-232,594,231,400,0,0
0,89,519,-689,311,-31,-354,-413,434,-215,1278,651,-232,596,231,398,0,0
0,90,507,-685,315,-29,-355,-412,423,-215,1278,651,-232,593,231,398,0,0
0,91,507,-692,314,-29,-356,-407,425,-199,1278,651,-232,593,231,402,0,0
0,92,515,-696,309,-29,-355,-411,444,-189,1278,651,-232,596,231,404,0,0
0,93,516,-688,310,-29,-355,-417,435,-205,1278,651,-232,591,231,400,0,0
0,94,511,-687,311,-30,-357,-413,414,-221,1278,651,-232,588,231,395,0,0
0,95,511,-690,309,-30,-357,-412,426,-209,1278,651,-232,593,231,397,0,0
0,96,513,-688,311,-29,-353,-415,456,-182,1278,651,-232,594,231,401,0,0
0,97,514,-689,313,-27,-352,-413,448,-188,1278,651,-231,590,231,402,0,0
0,98,515,-692,314,-27,-356,-416,414,-217,1278,651,-229,591,231,398,0,0
0,99,515,-689,313,-29,-356,-413,408,-226,1278,651,-228,594,231,396,0,0
0,100,517,-686,310,-27,-355,-398,415,-224,1278,651,-230,593,231,399,0,0
0,101,517,-691,312,-26,-354,-398,403,-231,1278,651,-231,591,231,401,0,0
0,102,514,-691,317,-30,-353,-409,399,-220,1278,651,-230,592,231,400,0,0
0,103,511,-688,313,-33,-352,-408,414,-192,1278,651,-231,593,231,400,0,0
0,104,507,-691,304,-31,-354,-406,420,-183,1278,651,-231,592,231,400,0,0
0,105,506,-693,304,-28,-360,-411,415,-205,1278,651,-229,589,231,401,0,0
0,106,512,-689,311,-26,-358,-416,414,-217,1278,651,-230,593,231,402,0,0
0,107,517,-687,315,-28,-354,-411,425,-199,1278,651,-233,595,231,396,0,0
0,108,514,-689,310,-30,-354,-401,442,-179,1278,651,-232,592,231,385,0,0
0,109,510,-687,309,-28,-353,-405,447,-182,1278,651,-232,592,231,388,0,0
0,110,513,-688,314,-32,-352,-411,442,-187,1278,651,-232,593,231,397,0,0
0,111,519,-691,311,-34,-355,-405,445,-180,1278,651,-232,592,231,397,0,0
0,112,517,-690,308,-30,-356,-403,435,-185,1278,651,-232,598,231,395,0,0
0,113,517,-690,314,-30,-354,-414,412,-205,1278,651,-232,600,231,399,0,0
0,114,521,-689,313,-31,-353,-417,406,-225,1278,651,-232,594,231,399,0,0
0,115,512,-686,309,-31,-353,-406,411,-229,1278,651,-232,592,231,396,0,0
0,116,508,-687,310,-31,-356,-405,408,-226,1278,651,-232,592,231,399,0,0
0,117,512,-688,309,-31,-359,-412,411,-216,1278,651,-232,588,231,400,0,0
0,118,504,-686,309,-31,-357,-412,433,-191,1278,651,-232,592,231,394,0,0
0,119,504,-688,311,-31,-354,-405,442,-176,1278,651,-233,591,231,392,0,0
