0,118,507,-701,308,-25,-358,-447,467,-333,157,650,-230,456,-31,-194,0,1
0,119,510,-701,306,-28,-354,-444,479,-349,157,650,-230,457,-31,-194,0,0
0,120,515,-702,311,-22,-361,-439,490,-344,157,650,-230,454,-31,-196,-1,0
0,121,507,-701,312,-26,-367,-442,485,-325,157,650,-230,454,-31,-199,-1,1
0,122,501,-705,309,-35,-360,-445,475,-326,157,650,-229,455,-31,-200,-1,1
0,123,507,-704,309,-31,-361,-440,476,-327,157,650,-229,455,-31,-197,-1,1
0,124,510,-698,309,-27,-368,-442,485,-309,157,649,-229,455,-32,-198,-1,0
0,125,504,-701,306,-35,-359,-452,483,-308,157,649,-229,450,-32,-201,-1,0
0,126,506,-710,306,-40,-349,-451,472,-336,157,650,-229,446,-29,-201,-1,0
0,127,516,-705,310,-34,-357,-441,477,-354,157,649,-229,453,-27,-196,-1,0
0,128,515,-698,307,-28,-364,-440,489,-349,157,649,-229,462,-31,-194,-1,0
0,0,508,-701,304,-30,-359,-449,483,-347,157,652,-229,458,-30,-198,-1,0
0,1,507,-703,308,-31,-355,-450,479,-338,157,654,-229,454,-27,-193,-1,0
0,2,508,-701,308,-28,-355,-446,483,-319,157,652,-229,457,-26,-185,-1,0
0,3,509,-700,307,-30,-355,-446,477,-318,157,651,-229,460,-28,-194,-1,0
0,4,511,-700,311,-32,-361,-447,471,-337,157,652,-229,458,-27,-205,-1,0
0,5,508,-701,311,-31,-365,-443,474,-349,157,652,-229,455,-27,-201,-1,-1
0,6,500,-702,305,-32,-362,-441,477,-342,157,651,-229,457,-27,-196,-1,-1
0,7,504,-705,306,-32,-357,-439,479,-330,157,651,-229,457,-27,-200,-1,-1
0,8,516,-707,310,-28,-353,-439,480,-333,157,651,-229,452,-27,-196,0,-1
0,9,514,-706,308,-30,-354,-445,473,-348,157,651,-229,452,-27,-186,0,-1
0,10,508,-702,306,-38,-355,-449,473,-361,157,651,-229,457,-27,-191,0,-2
0,11,510,-701,308,-35,-353,-447,477,-364,157,651,-229,455,-27,-196,0,-2
0,12,512,-705,305,-30,-353,-446,479,-352,157,651,-229,453,-27,-192,0,-2
0,13,505,-706,305,-33,-354,-444,484,-345,157,651,-229,460,-27,-195,0,-2
0,14,502,-702,311,-34,-353,-441,481,-351,157,651,-229,463,-27,-201,0,-2
0,15,509,-702,308,-28,-352,-442,484,-344,157,651,-229,457,-27,-197,0,-2
0,16,512,-707,305,-28,-357,-442,492,-337,157,651,-229,453,-27,-195,1,-1
0,17,508,-706,309,-30,-362,-439,484,-342,157,651,-229,453,-27,-199,1,-1
0,18,507,-702,311,-28,-362,-441,482,-343,157,651,-229,454,-27,-198,1,-1
0,19,510,-706,306,-28,-359,-442,491,-335,157,651,-229,456,-27,-198,1,-1
0,20,510,-707,303,-32,-352,-442,489,-332,157,651,-229,459,-27,-199,1,0
0,21,506,-701,308,-32,-354,-445,487,-329,157,651,-229,458,-27,-198,1,0
0,22,504,-701,310,-31,-362,-444,499,-336,157,651,-229,454,-27,-198,1,0
0,23,506,-704,306,-30,-365,-441,502,-346,157,651,-229,453,-27,-195,1,0
0,24,512,-702,307,-28,-360,-447,493,-334,157,652,-229,457,-27,-196,1,0
