0,29,510,-418,306,245,-352,-776,358,-260,-3,648,-221,811,467,-574,0,0
0,30,511,-419,310,238,-358,-777,352,-274,-4,648,-221,797,467,-570,0,0
0,31,510,-416,315,243,-357,-778,356,-274,-4,648,-221,779,467,-573,0,0
0,32,512,-413,308,249,-352,-777,366,-250,-4,648,-221,785,467,-572,0,0
0,33,511,-413,300,247,-355,-776,370,-238,-4,648,-221,790,467,-568,0,0
0,34,508,-416,302,248,-365,-777,364,-243,-4,648,-221,785,467,-574,0,0
0,35,508,-417,306,249,-364,-777,357,-246,-4,648,-221,783,467,-574,0,0
0,36,509,-416,305,251,-354,-776,355,-256,-4,648,-221,784,467,-570,0,0
0,37,510,-418,305,252,-356,-778,345,-273,-4,648,-221,782,467,-585,0,0
0,38,506,-418,309,252,-363,-776,335,-281,-4,648,-221,782,467,-590,-1,0
0,39,501,-423,309,251,-357,-771,342,-277,-4,648,-221,784,467,-580,-1,0
0,40,505,-433,305,252,-352,-772,353,-269,-4,648,-221,785,467,-578,-1,0
0,41,508,-434,316,253,-355,-775,351,-262,-4,648,-221,781,467,-580,-1,0
0,42,507,-432,317,251,-356,-776,354,-252,-4,648,-221,786,467,-583,0,0
0,43,507,-435,309,245,-355,-779,356,-250,-4,648,-221,797,467,-583,-1,0
0,44,506,-433,318,248,-358,-781,345,-257,-4,648,-221,792,467,-579,0,0
0,45,503,-426,319,263,-356,-779,345,-264,-4,648,-220,781,467,-582,-1,0
0,46,506,-428,299,260,-354,-778,348,-273,-4,648,-220,786,467,-587,-1,0
0,47,509,-434,297,255,-356,-778,356,-264,-4,649,-222,795,467,-571,-1,0
0,48,505,-426,310,263,-356,-775,381,-229,-4,647,-218,800,467,-564,0,0
0,49,504,-415,305,265,-352,-775,397,-208,-4,649,-215,809,467,-575,0,0
0,50,504,-418,299,264,-353,-779,391,-216,-4,652,-225,810,467,-570,0,0
0,51,503,-424,312,263,-357,-779,385,-222,-4,652,-232,809,467,-569,0,0
0,52,503,-421,318,260,-355,-777,390,-214,-4,651,-229,811,467,-572,0,0
0,53,507,-423,309,263,-351,-779,385,-212,-4,652,-230,802,467,-569,0,0
0,54,508,-423,308,263,-353,-780,382,-215,-4,650,-232,797,467,-570,0,0
0,55,505,-416,311,261,-356,-777,395,-219,-4,649,-230,808,467,-570,0,0
0,56,507,-416,310,262,-354,-776,404,-212,-4,651,-227,813,467,-571,0,0
0,57,508,-420,310,258,-353,-776,397,-190,-4,652,-230,808,467,-571,0,0
0,58,505,-416,309,258,-355,-776,386,-189,-3,651,-232,813,467,-570,0,0
0,59,502,-416,311,275,-353,-775,380,-216,-2,651,-221,811,467,-571,0,0
0,60,507,-423,312,281,-354,-774,392,-227,-2,651,-216,795,467,-571,0,0
0,61,510,-423,314,275,-357,-771,414,-209,-2,651,-228,783,467,-571,0,0
0,62,506,-417,309,285,-354,-775,411,-202,-3,651,-232,784,467,-571,0,0
0,63,507,-416,305,297,-351,-777,386,-222,-2,651,-227,786,467,-571,0,0
0,64,508,-420,312,294,-354,-761,382,-235,-3,651,-229,782,467,-571,0,0
0,65,506,-418,318,284,-355,-762,402,-216,-6,651,-232,781,467,-571,0,0
0,66,506,-414,310,285,-353,-772,419,-186,-7,651,-228,784,467,-571,0,0
0,67,507,-418,301,290,-353,-757,419,-181,-4,651,-229,783,467,-571,0,0
0,68,507,-424,304,283,-354,-753,409,-198,-2,651,-229,783,467,-571,0,0
0,69,506,-425,311,275,-354,-778,407,-211,-1,651,-229,783,467,-570,0,0
0,70,504,-428,314,282,-356,-784,412,-212,-2,651,-229,783,467,-572,0,0
0,71,504,-425,310,290,-357,-775,417,-208,-6,651,-228,783,467,-570,0,0
0,72,508,-419,306,286,-353,-778,414,-200,-5,651,-231,785,467,-567,0,0
0,73,510,-421,310,283,-353,-777,410,-188,-1,651,-229,785,467,-570,-1,0
0,74,508,-427,312,286,-356,-774,420,-179,-1,651,-218,784,467,-569,0,0
0,75,508,-425,309,290,-355,-778,419,-191,-4,651,-220,781,467,-571,-1,0
0,76,509,-425,308,291,-353,-779,397,-224,-6,651,-229,779,467,-572,0,0
0,77,507,-430,302,289,-352,-780,389,-246,-6,651,-231,781,467,-570,0,0
0,78,506,-427,305,287,-353,-782,403,-239,-5,651,-228,782,467,-585,0,0
0,79,506,-424,313,289,-357,-782,401,-230,-7,651,-224,780,467,-590,0,0
0,80,505,-426,312,285,-361,-780,392,-234,-8,652,-219,780,467,-577,0,-1
0,81,504,-426,307,276,-360,-775,402,-233,-5,652,-218,782,467,-578,0,-1
0,82,504,-428,303,278,-354,-774,413,-232,-4,651,-221,781,467,-587,-1,0
0,83,506,-428,303,281,-354,-778,411,-236,-7,652,-219,776,467,-587,0,-1
0,84,507,-424,307,279,-356,-767,414,-229,-3,655,-218,776,467,-583,-1,0
0,85,506,-429,312,284,-353,-750,415,-221,-6,647,-218,779,467,-584,-1,0
0,86,503,-437,305,285,-352,-761,410,-230,-17,633,-219,777,467,-583,-1,0
0,87,506,-434,300,280,-355,-782,406,-241,-14,635,-220,773,467,-579,-1,0
0,88,511,-435,303,283,-354,-780,400,-248,-1,639,-219,772,467,-584,-1,0
0,89,512,-437,308,288,-355,-773,402,-239,-3,634,-218,774,467,-587,-1,0
0,90,509,-429,313,287,-357,-779,413,-231,-9,632,-220,777,467,-582,-1,0
0,91,506,-424,310,285,-353,-781,410,-248,-1,636,-219,778,467,-586,-1,0
0,92,506,-425,309,284,-353,-777,391,-266,-7,637,-217,776,467,-587,-1,0
0,93,506,-427,317,277,-356,-778,377,-275,-25,636,-221,777,467,-580,-1,0
0,94,505,-430,313,276,-354,-782,371,-295,-25,636,-225,777,467,-583,-1,0
0,95,506,-430,298,282,-354,-782,372,-298,-23,636,-223,771,467,-589,-1,0
0,96,506,-432,300,279,-356,-780,379,-276,-24,636,-217,775,468,-584,-1,0
0,97,505,-432,318,278,-355,-782,385,-270,-9,636,-214,779,468,-590,-1,0
0,98,507,-432,317,285,-352,-783,392,-276,0,636,-223,758,467,-598,0,0
0,99,508,-441,307,289,-350,-781,393,-272,-11,636,-233,751,468,-590,0,0
0,100,506,-443,309,286,-352,-779,390,-283,-11,636,-227,772,468,-585,0,0
0,101,508,-443,315,287,-355,-778,383,-305,-2,636,-218,764,463,-585,0,0
0,102,508,-441,310,289,-357,-779,380,-304,-4,636,-219,750,457,-587,0,0
0,103,506,-438,302,283,-354,-781,381,-292,-13,636,-220,763,456,-594,0,0
0,104,507,-440,306,279,-354,-780,386,-299,-17,636,-216,766,457,-588,0,0
0,105,506,-440,316,281,-354,-778,387,-309,-10,636,-218,753,457,-577,0,0
