0,59,504,-750,309,-32,-360,-444,500,-311,158,650,-231,458,-91,-200,0,0
0,60,503,-750,315,-31,-356,-449,503,-324,158,649,-232,466,-91,-192,0,0
0,61,504,-750,311,-34,-353,-448,508,-323,158,651,-232,464,-91,-193,0,0
0,62,506,-749,306,-33,-356,-447,510,-306,158,654,-232,463,-91,-200,0,0
0,63,504,-750,311,-31,-355,-454,506,-312,158,652,-232,464,-91,-196,0,0
0,64,504,-752,311,-32,-355,-454,504,-325,158,649,-232,460,-91,-195,0,0
0,65,510,-750,306,-33,-358,-447,502,-317,158,649,-232,458,-91,-203,0,0
0,66,512,-748,305,-32,-355,-449,490,-317,158,650,-232,462,-91,-210,0,0
0,67,505,-751,307,-32,-355,-452,478,-323,158,649,-232,464,-91,-203,-1,0
0,68,502,-752,310,-32,-358,-448,477,-327,158,649,-232,459,-91,-194,-1,0
0,69,505,-750,313,-33,-358,-447,479,-342,158,650,-232,453,-91,-196,-1,0
0,70,508,-751,309,-33,-360,-449,485,-355,158,650,-232,458,-91,-203,-1,0
0,71,508,-751,305,-32,-360,-448,497,-346,158,650,-232,464,-91,-203,-1,0
0,72,506,-750,307,-33,-357,-447,503,-335,158,650,-232,458,-91,-198,-1,0
0,73,505,-751,313,-32,-361,-447,501,-338,158,650,-232,455,-91,-194,-1,0
0,74,506,-751,313,-30,-364,-447,507,-337,158,650,-232,462,-91,-194,-1,0
0,75,508,-748,306,-30,-359,-447,512,-336,158,650,-232,465,-91,-198,-1,0
0,76,507,-748,302,-33,-360,-449,504,-351,158,650,-232,457,-91,-200,-1,0
0,77,505,-750,306,-35,-361,-451,502,-358,158,650,-232,456,-91,-196,-1,0
0,78,504,-750,308,-33,-355,-450,500,-336,158,650,-232,460,-91,-193,-1,0
0,79,503,-750,309,-32,-352,-445,499,-315,158,650,-232,455,-91,-196,0,0
0,80,503,-750,308,-34,-356,-448,504,-327,158,650,-232,453,-91,-201,-1,0
0,81,502,-750,307,-34,-361,-454,494,-351,158,650,-232,458,-91,-199,0,0
0,82,502,-749,309,-34,-359,-451,487,-358,158,650,-232,457,-91,-196,0,-1
0,83,504,-750,311,-33,-359,-447,494,-352,158,650,-232,456,-91,-197,-1,0
0,84,506,-750,307,-31,-361,-447,500,-350,158,650,-232,462,-91,-198,0,0
0,85,506,-748,306,-31,-357,-449,493,-357,158,650,-233,463,-91,-196,-1,0
0,86,504,-748,310,-32,-352,-450,484,-370,158,650,-232,459,-91,-200,0,0
0,87,504,-749,311,-30,-365,-451,491,-363,158,650,-232,458,-91,-201,-1,0
0,88,506,-748,307,-31,-373,-449,498,-348,158,650,-233,458,-91,-198,0,0
0,89,505,-748,304,-31,-364,-447,493,-349,158,650,-230,456,-91,-197,-1,0
0,90,500,-751,309,-29,-358,-449,494,-345,158,650,-228,458,-91,-202,0,0
0,91,502,-752,311,-31,-355,-449,499,-337,158,650,-229,458,-91,-203,-1,0
0,92,507,-749,309,-34,-356,-448,488,-349,158,650,-230,455,-91,-199,-1,0
0,93,505,-748,311,-33,-360,-448,489,-360,158,649,-229,457,-91,-198,-1,0
0,94,503,-749,312,-32,-357,-447,507,-353,158,649,-228,461,-91,-200,-1,0
0,95,506,-749,306,-33,-351,-448,507,-352,158,650,-229,464,-91,-198,-1,0
0,96,505,-750,305,-33,-352,-448,503,-356,158,649,-229,464,-91,-201,-1,0
0,97,501,-753,310,-32,-357,-447,506,-352,158,649,-229,463,-91,-203,-1,0
0,98,503,-751,310,-32,-356,-446,502,-355,158,653,-229,462,-92,-197,-1,0
0,99,506,-749,304,-33,-354,-446,502,-358,158,653,-229,461,-91,-198,-1,0
0,100,504,-750,306,-33,-358,-448,506,-352,158,649,-229,463,-91,-202,-1,0
0,101,506,-751,312,-32,-364,-449,502,-344,158,649,-229,464,-92,-192,-1,0
0,102,510,-751,312,-33,-362,-446,504,-332,158,652,-229,458,-93,-189,-1,0
0,103,509,-751,310,-35,-359,-447,513,-320,158,651,-229,456,-93,-197,-1,0
0,104,507,-750,312,-33,-360,-451,507,-319,158,651,-229,458,-94,-199,-1,0
0,105,506,-749,309,-32,-356,-446,495,-323,158,651,-230,458,-95,-197,-1,0
0,106,503,-749,307,-34,-355,-451,501,-315,158,651,-231,459,-94,-206,-1,0
0,107,504,-748,309,-33,-361,-460,510,-316,158,651,-231,461,-94,-208,-1,0
0,108,509,-749,310,-31,-359,-451,510,-340,158,651,-231,460,-94,-198,-1,0
0,109,507,-750,308,-32,-353,-445,496,-361,158,651,-231,458,-94,-198,-1,0
0,110,499,-749,306,-34,-357,-455,480,-365,158,651,-231,457,-94,-204,-1,0
0,111,500,-748,305,-31,-363,-451,478,-368,158,651,-231,455,-94,-203,-1,0
0,112,506,-749,301,-30,-360,-442,485,-379,158,651,-231,459,-94,-201,0,0
0,113,506,-751,305,-33,-355,-448,490,-377,158,652,-231,463,-94,-199,-1,0
0,114,503,-750,313,-33,-359,-452,499,-363,158,652,-231,460,-94,-194,0,0
0,115,505,-749,314,-29,-366,-450,505,-354,158,650,-231,463,-94,-192,0,0
0,116,509,-749,311,-31,-360,-451,501,-346,158,652,-231,467,-94,-198,0,0
0,117,503,-750,308,-33,-349,-446,495,-341,158,653,-231,460,-94,-203,0,0
0,118,499,-750,307,-31,-354,-443,495,-341,158,642,-231,455,-94,-198,0,0
0,119,504,-749,312,-30,-358,-453,499,-344,158,632,-231,458,-95,-193,0,0
