0,47,505,-578,305,-32,-356,-417,730,79,349,654,-231,584,116,-62,-1,0
0,48,505,-577,310,-34,-356,-423,700,52,350,655,-229,594,111,-61,0,0
0,49,507,-576,309,-37,-356,-422,661,26,350,655,-234,599,109,-67,-1,0
0,50,509,-577,306,-30,-358,-415,660,30,349,655,-234,595,106,-68,-1,0
0,51,507,-577,305,-28,-354,-414,682,34,350,655,-224,594,109,-65,-1,0
0,52,502,-577,310,-33,-350,-418,697,34,350,654,-222,595,122,-66,-1,0
0,53,504,-581,314,-32,-353,-415,684,36,351,652,-231,596,128,-66,-1,0
0,54,509,-579,309,-29,-355,-412,664,20,351,653,-233,598,119,-65,-1,-1
0,55,507,-573,306,-32,-356,-419,657,-9,349,653,-228,594,117,-67,-1,0
0,56,509,-579,313,-33,-357,-422,667,5,348,650,-229,594,123,-67,-1,0
0,57,512,-588,314,-32,-354,-418,668,23,351,649,-231,600,119,-64,-1,0
0,58,510,-583,307,-32,-352,-414,652,-10,352,651,-230,600,114,-61,-1,0
0,59,511,-574,302,-32,-352,-414,644,-37,351,654,-231,594,121,-62,-1,0
0,60,512,-575,306,-33,-356,-418,636,-29,351,654,-231,595,119,-66,-1,0
0,61,506,-576,310,-34,-360,-422,629,-30,351,650,-231,601,107,-69,0,0
0,62,501,-575,311,-33,-355,-418,634,-41,351,650,-231,602,114,-67,0,0
0,63,502,-578,308,-32,-353,-412,626,-55,351,654,-231,599,124,-64,0,0
0,64,502,-580,305,-32,-357,-416,599,-77,350,653,-231,594,118,-66,0,0
0,65,503,-580,311,-33,-359,-419,585,-88,348,651,-231,591,118,-67,0,0
0,66,507,-578,313,-32,-359,-415,591,-92,349,651,-231,591,124,-67,0,0
0,67,504,-577,306,-33,-357,-417,592,-94,350,652,-231,595,119,-65,0,0
0,68,498,-579,306,-36,-355,-418,581,-87,350,651,-231,599,119,-65,0,0
0,69,501,-581,311,-35,-355,-417,551,-108,350,651,-231,600,123,-66,0,0
0,70,505,-579,310,-32,-355,-418,541,-130,349,651,-232,595,119,-65,0,0
0,71,508,-578,306,-33,-352,-418,571,-97,350,651,-232,594,118,-63,0,0
0,72,512,-580,307,-33,-354,-415,574,-77,353,651,-232,596,122,-61,0,0
0,73,511,-583,307,-31,-360,-415,550,-119,352,651,-233,597,117,-60,0,0
0,74,506,-584,308,-32,-356,-416,530,-155,351,651,-231,598,114,-59,0,0
0,75,507,-584,309,-32,-352,-413,509,-164,351,651,-229,598,121,-60,0,0
0,76,507,-581,306,-32,-357,-414,512,-155,349,652,-231,597,122,-61,0,-1
0,77,504,-576,305,-31,-360,-416,537,-134,347,651,-233,599,119,-59,0,-1
0,78,506,-576,307,-33,-356,-421,537,-134,350,650,-232,599,119,-52,0,-1
0,79,509,-578,309,-33,-355,-421,528,-146,350,652,-232,597,119,-55,0,-1
0,80,505,-575,309,-31,-359,-417,532,-152,347,654,-232,600,116,-65,0,-1
0,81,502,-577,311,-31,-356,-420,534,-147,348,652,-232,599,114,-71,0,-1
0,82,505,-586,310,-34,-353,-421,533,-134,348,651,-232,586,121,-72,0,-1
0,83,506,-586,304,-32,-357,-418,530,-130,348,652,-233,582,119,-65,0,-1
0,84,499,-580,304,-31,-360,-419,529,-130,348,654,-232,592,106,-59,0,-1
0,85,503,-580,308,-35,-356,-420,538,-126,348,653,-230,598,109,-57,-1,-1
0,86,508,-580,309,-33,-355,-416,536,-145,348,650,-230,595,126,-56,0,-1
0,87,505,-580,308,-31,-356,-416,532,-175,348,649,-229,592,126,-61,-1,-1
0,88,504,-582,307,-34,-356,-422,562,-146,348,651,-228,596,113,-67,0,-1
0,89,508,-579,308,-34,-359,-423,600,-80,348,652,-230,597,113,-65,0,-1
