0,60,504,-584,308,-30,-359,-417,459,-336,333,651,-232,590,117,-68,0,0
0,61,505,-591,309,-31,-358,-420,463,-326,333,650,-232,593,108,-69,0,0
0,62,506,-595,309,-30,-355,-420,450,-329,333,655,-232,590,108,-70,-1,0
0,63,506,-591,309,-32,-361,-419,440,-349,333,655,-232,588,109,-69,0,0
0,64,505,-590,308,-32,-362,-416,456,-350,333,649,-232,586,108,-70,0,0
0,65,505,-595,310,-29,-355,-414,469,-329,333,650,-232,589,109,-71,0,0
0,66,505,-594,309,-30,-358,-416,447,-329,333,655,-232,594,104,-72,0,0
0,67,505,-592,306,-35,-362,-419,432,-342,333,654,-232,592,112,-71,0,0
0,68,504,-592,309,-36,-356,-416,442,-331,333,653,-232,591,119,-67,0,0
0,69,505,-593,311,-33,-353,-414,447,-319,333,654,-232,592,107,-69,0,0
0,70,503,-593,309,-31,-360,-418,453,-324,333,652,-232,593,114,-73,0,0
0,71,506,-592,309,-32,-361,-416,462,-323,333,651,-232,591,123,-68,-1,0
0,72,510,-592,309,-31,-357,-416,454,-321,333,652,-232,589,96,-65,0,0
0,73,509,-595,309,-30,-353,-417,438,-335,333,652,-232,590,92,-67,0,0
0,74,505,-593,308,-28,-351,-416,430,-348,333,652,-232,592,106,-69,0,0
0,75,505,-585,307,-29,-355,-417,432,-351,333,652,-232,589,94,-69,0,0
0,76,505,-588,306,-31,-360,-417,438,-350,333,652,-232,587,93,-65,0,0
0,77,507,-589,307,-32,-361,-416,443,-344,333,652,-230,588,117,-64,0,0
0,78,510,-589,309,-32,-352,-417,444,-336,333,652,-230,591,117,-71,0,0
0,79,507,-591,305,-33,-347,-417,443,-336,333,652,-232,595,107,-75,0,0
0,80,508,-588,304,-33,-355,-413,442,-334,333,652,-233,595,114,-70,0,0
0,81,510,-587,306,-34,-356,-414,441,-325,333,652,-232,589,109,-69,0,0
0,82,507,-588,307,-31,-349,-417,440,-319,333,652,-232,590,103,-71,0,0
0,83,502,-590,308,-33,-356,-420,438,-324,333,652,-230,594,113,-72,0,0
0,84,503,-591,308,-39,-365,-422,439,-338,333,652,-228,592,108,-72,0,0
0,85,508,-594,308,-30,-354,-415,442,-344,333,652,-229,589,94,-70,0,0
0,86,503,-594,307,-34,-355,-417,445,-338,333,652,-231,590,108,-67,0,0
0,87,501,-590,308,-38,-364,-423,454,-337,333,652,-231,592,129,-65,0,0
0,88,526,-573,333,10,-333,-389,469,-338,333,652,-230,592,115,-67,0,-1
0,89,549,-554,362,43,-302,-358,465,-335,333,652,-231,591,103,-70,0,0
0,90,533,-555,347,2,-326,-387,440,-338,333,652,-233,594,111,-70,0,0
0,91,509,-577,312,-38,-357,-420,432,-338,333,652,-231,594,109,-72,0,-1
