0,24,510,-564,309,-30,-357,-420,625,703,395,648,-229,601,125,-66,0,0
0,25,507,-567,313,-29,-358,-422,647,725,395,651,-230,597,124,-67,0,0
0,26,504,-568,311,-32,-356,-420,657,715,395,656,-233,596,125,-69,0,0
0,27,506,-565,311,-34,-357,-420,660,709,395,654,-233,601,126,-70,0,0
0,28,507,-562,313,-33,-359,-422,689,747,395,653,-231,604,124,-72,0,0
0,29,508,-563,310,-31,-357,-421,715,781,395,655,-229,605,124,-68,0,0
0,30,508,-568,307,-31,-356,-420,700,769,395,653,-229,605,126,-64,0,0
0,31,507,-569,313,-32,-359,-423,694,760,395,653,-229,602,126,-65,0,0
0,32,506,-566,313,-33,-359,-421,727,796,395,658,-229,600,126,-71,0,0
0,33,508,-564,305,-32,-356,-416,742,811,395,654,-229,601,126,-72,0,0
0,34,511,-561,306,-32,-355,-419,715,760,395,648,-229,599,126,-72,0,0
0,35,509,-559,314,-33,-356,-415,710,749,395,651,-229,596,126,-69,0,0
0,36,507,-564,311,-34,-356,-414,751,817,395,653,-229,597,126,-67,-1,0
0,37,508,-566,305,-33,-358,-421,774,856,395,650,-229,602,125,-69,0,0
0,38,511,-564,306,-30,-360,-421,764,838,395,651,-231,603,123,-68,-1,0
0,39,510,-565,310,-31,-358,-415,776,853,395,654,-232,602,124,-66,0,0
0,40,507,-567,310,-32,-354,-419,805,890,395,653,-232,605,126,-69,-1,0
0,41,510,-565,309,-30,-354,-421,797,886,395,652,-232,606,126,-68,-1,0
0,42,511,-565,312,-31,-358,-418,776,868,395,655,-232,601,126,-66,-1,0
0,43,502,-566,310,-33,-360,-420,781,866,395,655,-232,601,126,-68,0,0
0,44,502,-566,306,-32,-356,-422,770,850,395,654,-232,606,126,-70,-1,0
0,45,510,-565,307,-31,-354,-417,739,810,395,656,-232,602,126,-70,0,0
0,46,507,-564,306,-33,-358,-415,752,818,395,655,-232,595,126,-72,0,0
0,47,506,-568,304,-32,-359,-419,791,868,395,652,-232,601,126,-71,0,0
0,48,511,-568,307,-32,-354,-421,785,866,395,653,-232,608,126,-70,0,0
0,49,511,-565,313,-33,-353,-420,774,843,395,653,-232,602,126,-71,0,0
0,50,507,-564,311,-32,-357,-419,804,873,395,653,-232,602,126,-72,0,0
0,51,507,-564,306,-32,-357,-421,818,905,395,653,-232,607,126,-76,0,0
0,52,513,-564,304,-32,-354,-420,796,889,395,653,-232,605,126,-72,0,0
0,53,517,-563,307,-33,-358,-414,777,860,395,653,-232,603,126,-62,0,0
0,54,509,-563,310,-32,-358,-416,787,856,395,651,-232,602,127,-64,0,0
0,55,505,-565,311,-31,-356,-417,809,882,395,650,-231,600,125,-70,0,0
0,56,509,-566,308,-32,-358,-414,777,871,395,653,-230,601,127,-68,0,0
0,57,506,-564,304,-32,-356,-415,753,845,395,654,-230,603,129,-69,0,0
0,58,502,-563,307,-31,-355,-418,805,886,395,653,-232,604,126,-72,0,0
0,59,505,-566,306,-32,-359,-419,658,762,395,651,-229,605,122,-69,0,0
0,60,509,-569,304,-34,-358,-423,202,353,395,652,-227,600,122,-66,0,0
0,61,505,-568,309,-34,-357,-432,-149,36,395,652,-230,599,124,-62,0,0
0,62,500,-566,309,-30,-360,-436,-220,-20,395,651,-233,604,125,-62,0,0
0,63,505,-576,306,-29,-355,-427,-275,-58,395,651,-232,600,126,-69,0,0
0,64,507,-577,310,-32,-354,-422,-370,-138,395,652,-232,597,125,-71,0,0
0,65,505,-570,313,-33,-359,-430,-386,-148,395,651,-232,602,124,-67,0,0
0,66,506,-575,306,-31,-355,-434,-371,-130,395,651,-231,599,123,-68,0,0
0,67,506,-574,306,-30,-354,-431,-362,-133,395,654,-229,596,124,-67,-1,0
0,68,505,-571,308,-31,-357,-435,-351,-127,395,656,-228,601,123,-65,-1,0
0,69,507,-573,304,-33,-355,-437,-347,-105,395,653,-230,604,122,-70,-1,0
0,70,504,-576,303,-35,-354,-434,-343,-90,395,650,-232,600,126,-69,-1,0
0,71,500,-577,304,-32,-353,-432,-334,-93,396,651,-230,601,127,-67,-1,0
0,72,503,-574,309,-31,-354,-431,-330,-96,396,652,-230,601,124,-73,-1,0
0,73,503,-573,310,-33,-355,-432,-340,-108,396,651,-231,600,124,-73,-1,0
0,74,505,-573,303,-31,-354,-432,-367,-138,395,651,-230,605,125,-65,-1,-1
0,75,508,-574,301,-31,-354,-430,-402,-178,396,651,-231,605,123,-68,-1,0
0,76,503,-575,311,-33,-354,-428,-421,-209,394,651,-231,595,121,-72,-1,0
0,77,499,-573,311,-32,-354,-429,-427,-218,388,652,-227,595,123,-70,-1,0
0,78,502,-572,306,-31,-359,-430,-443,-225,384,651,-229,606,128,-71,-1,0
0,79,509,-574,308,-33,-362,-433,-452,-223,388,651,-231,604,128,-68,-1,0
0,80,511,-575,306,-33,-356,-434,-437,-179,394,653,-226,597,123,-65,-1,0
0,81,509,-576,298,-31,-356,-426,-426,-143,398,654,-221,597,124,-67,-1,0
0,82,508,-577,301,-34,-357,-423,-428,-153,397,651,-222,599,127,-69,-1,0
0,83,504,-574,312,-34,-356,-431,-422,-159,396,649,-223,599,126,-69,0,0
0,84,504,-575,310,-32,-361,-439,-425,-158,397,651,-222,595,126,-72,0,0
0,85,510,-579,303,-33,-361,-435,-444,-189,396,653,-222,593,126,-72,0,0
0,86,510,-570,305,-33,-356,-430,-452,-217,395,654,-222,600,126,-66,0,0
0,87,511,-565,309,-33,-356,-429,-452,-216,397,655,-222,602,126,-65,0,0
0,88,514,-570,310,-33,-360,-431,-464,-212,395,655,-223,596,125,-66,0,0
0,89,510,-573,311,-32,-357,-435,-480,-219,386,653,-222,596,122,-69,0,0
0,90,505,-574,313,-30,-353,-432,-474,-214,381,653,-221,602,123,-70,0,0
0,91,508,-571,309,-31,-355,-430,-453,-194,385,654,-227,602,126,-69,0,0
0,92,506,-567,304,-31,-357,-430,-439,-189,387,653,-231,599,126,-70,0,0
0,93,503,-571,307,-29,-356,-431,-447,-205,380,651,-229,601,125,-70,0,0
0,94,506,-577,311,-30,-356,-432,-442,-203,385,651,-227,603,126,-67,0,0
0,95,502,-576,308,-32,-357,-435,-416,-178,396,652,-228,600,126,-65,0,0
0,96,504,-572,307,-30,-359,-432,-407,-173,397,651,-230,601,125,-65,0,0
0,97,505,-568,310,-29,-357,-429,-408,-186,396,651,-231,604,126,-62,0,0
0,98,503,-569,307,-32,-354,-430,-395,-177,395,651,-230,603,127,-66,0,0
0,99,504,-575,304,-33,-358,-429,-375,-147,388,651,-229,599,121,-74,0,0
0,100,506,-574,305,-32,-360,-430,-362,-129,388,651,-231,599,119,-68,0,0
0,101,505,-571,309,-32,-358,-430,-351,-108,397,651,-232,600,124,-66,0,0
0,102,505,-572,311,-31,-360,-425,-343,-93,397,651,-230,598,125,-76,0,0
0,103,510,-571,308,-31,-360,-421,-334,-111,393,651,-227,597,123,-77,0,0
0,104,511,-572,302,-34,-354,-426,-321,-129,396,651,-229,598,122,-69,0,0
0,105,510,-573,302,-34,-357,-436,-318,-125,396,651,-232,603,123,-70,0,0
0,106,505,-573,310,-32,-360,-443,-317,-124,395,651,-233,602,125,-75,0,0
0,107,501,-578,311,-31,-351,-438,-307,-116,396,651,-230,596,127,-73,0,0
0,108,510,-581,308,-32,-352,-430,-303,-91,396,651,-230,598,124,-71,0,-1
0,109,512,-572,311,-32,-359,-431,-307,-92,396,651,-231,604,124,-73,0,-1
0,110,507,-567,311,-32,-359,-432,-312,-116,390,652,-231,603,125,-72,0,-1
0,111,507,-573,305,-31,-357,-431,-310,-125,384,651,-229,599,125,-70,0,-1
0,112,510,-575,306,-31,-354,-435,-304,-115,385,652,-228,598,124,-72,0,-1
0,113,506,-570,307,-32,-354,-438,-296,-103,393,654,-229,597,124,-69,0,-1
0,114,504,-570,305,-32,-360,-433,-283,-93,396,653,-229,597,125,-68,0,-1
0,115,501,-577,309,-31,-361,-430,-268,-86,396,650,-229,599,124,-72,0,-1
0,116,499,-578,308,-31,-356,-432,-265,-85,397,649,-229,600,124,-71,0,-1
0,117,506,-576,301,-31,-358,-430,-278,-97,396,649,-230,599,122,-71,0,-1
0,118,510,-575,306,-31,-360,-430,-286,-115,394,650,-233,599,122,-73,-1,-1
0,119,506,-573,311,-31,-357,-433,-277,-116,394,651,-233,601,124,-71,0,0
0,120,507,-573,305,-31,-358,-432,-265,-85,395,651,-230,603,127,-69,0,0
0,121,513,-574,304,-31,-355,-426,-264,-66,394,651,-229,602,125,-71,-1,0
0,122,509,-570,308,-30,-355,-426,-259,-82,394,651,-229,600,123,-70,0,0
0,123,503,-566,311,-31,-361,-436,-246,-95,394,651,-229,599,123,-69,-1,0
