0,18,505,-714,311,-31,-357,-402,539,-393,776,651,-230,537,186,176,0,0
0,19,517,-705,312,-18,-356,-398,537,-384,776,651,-231,542,184,180,0,0
0,20,516,-704,314,-18,-354,-397,531,-382,776,652,-230,535,186,177,0,0
0,21,508,-711,308,-28,-356,-396,539,-379,776,651,-229,530,188,177,0,0
0,22,509,-716,309,-27,-355,-396,533,-385,776,649,-229,532,185,183,0,0
0,23,510,-712,314,-22,-353,-398,512,-387,776,648,-228,538,183,184,0,0
0,24,512,-701,309,-27,-355,-394,512,-369,776,649,-230,540,192,185,0,0
0,25,512,-701,304,-29,-354,-396,529,-352,776,650,-232,535,194,185,0,0
0,26,510,-708,308,-28,-352,-399,531,-353,776,649,-232,531,187,181,0,0
0,27,511,-708,312,-30,-356,-393,525,-353,776,649,-231,531,184,181,0,0
0,28,513,-708,312,-26,-356,-394,527,-337,776,650,-231,535,183,185,0,0
0,29,507,-707,311,-30,-352,-403,533,-317,776,650,-230,536,181,183,0,0
0,30,507,-708,308,-34,-353,-399,531,-310,776,650,-231,536,183,177,0,0
0,31,511,-709,312,-28,-355,-393,534,-306,776,649,-232,532,185,180,0,0
0,32,507,-706,314,-25,-353,-399,550,-295,776,649,-228,527,185,183,0,0
0,33,506,-703,310,-27,-359,-400,556,-287,776,650,-227,532,186,184,0,0
0,34,511,-707,305,-30,-360,-392,543,-290,776,650,-231,538,183,185,0,0
0,35,512,-712,307,-30,-353,-401,522,-297,776,649,-231,534,184,186,0,0
0,36,511,-709,312,-30,-353,-410,505,-295,776,651,-228,529,188,185,0,0
0,37,512,-708,309,-32,-354,-402,511,-280,776,654,-229,533,187,184,0,0
0,38,510,-710,306,-31,-352,-401,533,-259,776,656,-231,536,183,186,0,0
0,39,507,-708,310,-28,-353,-408,537,-252,776,652,-229,533,185,183,0,0
0,40,509,-708,312,-29,-357,-403,529,-248,776,649,-228,533,187,179,0,0
0,41,510,-711,308,-31,-356,-393,536,-226,776,650,-229,535,186,180,0,0
0,42,507,-711,308,-28,-354,-391,537,-201,776,652,-227,535,187,181,0,0
0,43,507,-708,310,-26,-355,-393,531,-193,776,651,-228,535,186,178,0,0
0,44,510,-707,309,-31,-355,-397,532,-186,776,651,-232,534,185,180,0,0
0,45,508,-707,309,-31,-354,-398,536,-165,776,651,-234,532,189,181,0,0
0,46,509,-707,307,-29,-353,-394,535,-151,776,651,-232,536,192,180,0,0
0,47,508,-707,306,-33,-354,-396,530,-144,776,651,-230,537,191,183,0,0
0,48,503,-707,308,-34,-356,-398,536,-118,776,651,-230,534,189,185,0,0
0,49,505,-708,311,-28,-355,-395,538,-93,776,651,-232,537,187,182,0,0
0,50,510,-707,313,-28,-353,-395,531,-63,776,651,-233,537,184,183,0,0
0,51,509,-706,308,-31,-353,-400,533,-9,776,651,-232,536,185,185,0,0
0,52,513,-710,307,-28,-354,-401,539,33,776,651,-232,540,187,183,0,0
0,53,517,-711,313,-26,-355,-399,526,46,776,651,-232,535,187,182,0,0
0,54,512,-707,315,-28,-354,-400,509,62,776,651,-232,532,187,185,0,0
0,55,507,-706,311,-30,-353,-401,505,76,776,651,-232,536,185,185,0,0
0,56,508,-708,309,-30,-353,-398,502,78,776,651,-233,536,186,185,0,0
0,57,512,-708,311,-30,-353,-394,514,113,776,652,-231,535,186,186,0,0
0,58,508,-705,314,-30,-353,-399,536,172,776,651,-230,535,185,188,0,0
0,59,508,-707,315,-30,-353,-406,537,192,776,651,-230,533,186,190,0,0
0,60,514,-711,311,-29,-354,-406,523,186,776,654,-233,533,187,188,0,0
0,61,515,-709,304,-31,-355,-398,513,182,776,654,-235,536,186,183,0,0
0,62,511,-707,306,-30,-354,-391,499,170,776,652,-227,537,186,179,0,0
0,63,510,-711,312,-29,-353,-396,493,166,776,651,-223,536,187,181,0,0
0,64,507,-710,313,-30,-352,-406,507,196,776,652,-230,535,188,187,0,0
0,65,508,-709,313,-30,-351,-404,514,220,776,651,-232,534,186,186,0,0
0,66,511,-709,316,-31,-356,-396,507,222,776,651,-226,539,185,181,0,0
0,67,510,-708,313,-27,-360,-404,505,233,776,651,-228,542,185,183,0,0
0,68,511,-713,308,-17,-357,-414,506,244,776,651,-234,536,186,186,0,0
0,69,514,-716,309,-23,-352,-412,510,250,776,651,-230,533,188,185,0,0
0,70,510,-706,312,-32,-353,-402,519,264,776,651,-227,535,189,185,0,0
0,71,510,-701,311,-28,-355,-399,515,268,776,651,-231,536,186,190,0,0
0,72,511,-710,308,-26,-353,-406,502,257,776,651,-232,533,185,191,0,0
0,73,507,-710,306,-30,-353,-406,507,256,776,651,-228,534,188,186,0,0
0,74,508,-706,313,-31,-357,-396,510,258,776,651,-229,536,186,186,0,0
0,75,511,-709,317,-29,-357,-397,497,248,776,651,-230,532,185,189,0,0
0,76,503,-710,314,-29,-356,-401,499,260,776,652,-228,532,187,186,0,0
0,77,504,-706,311,-29,-356,-396,510,300,776,651,-232,534,185,183,0,0
0,78,513,-710,307,-32,-353,-397,504,326,776,653,-233,534,183,187,0,0
0,79,514,-714,306,-29,-355,-399,497,324,776,658,-230,539,187,185,0,0
0,80,507,-709,311,-27,-357,-396,501,331,776,658,-229,540,189,186,-1,0
0,81,505,-708,314,-33,-354,-400,501,348,776,652,-229,531,183,189,0,0
0,82,510,-709,312,-30,-352,-402,495,347,776,651,-230,532,183,186,0,0
0,83,513,-709,313,-22,-353,-398,508,358,776,654,-233,541,186,185,-1,0
0,84,510,-707,313,-28,-353,-396,526,396,776,652,-232,535,186,185,0,0
0,85,506,-706,308,-30,-351,-398,520,418,776,650,-231,529,185,185,0,0
0,86,508,-707,308,-18,-356,-398,508,408,776,652,-233,535,184,185,0,0
0,87,511,-710,311,-19,-358,-397,505,399,776,651,-233,541,186,186,0,0
0,88,507,-709,313,-31,-354,-396,504,408,776,650,-229,540,187,184,0,0
0,89,507,-704,311,-29,-357,-400,507,427,776,650,-228,535,187,184,0,0
0,90,510,-705,309,-25,-362,-401,514,452,776,652,-230,535,186,185,0,0
0,91,512,-709,312,-34,-357,-400,507,468,776,655,-231,536,185,183,0,0
0,92,511,-708,312,-34,-352,-405,497,471,776,653,-231,534,188,182,0,0
0,93,509,-709,309,-28,-354,-407,498,484,776,649,-229,532,192,183,0,0
0,94,507,-707,310,-31,-355,-398,499,515,776,650,-228,533,189,183,0,0
0,95,508,-708,313,-28,-354,-391,498,557,776,652,-230,534,183,184,0,0
0,96,514,-717,308,-25,-354,-397,512,615,776,651,-233,532,184,182,0,0
0,97,511,-714,303,-28,-352,-406,532,674,776,651,-232,532,185,180,0,0
0,98,503,-705,313,-30,-355,-406,537,699,776,651,-232,536,184,185,0,0
0,99,506,-708,320,-32,-358,-398,532,701,776,651,-233,537,186,186,0,0
0,100,507,-712,315,-28,-354,-394,519,693,776,651,-231,534,186,181,0,0
0,101,502,-709,308,-16,-352,-398,501,666,776,651,-231,534,186,181,0,0
0,102,508,-708,312,-18,-355,-404,494,648,776,651,-231,533,187,183,0,0
0,103,511,-707,312,-33,-357,-402,497,661,776,651,-228,530,185,184,0,0
0,104,504,-708,305,-35,-354,-396,496,678,776,651,-227,534,185,188,0,0
0,105,505,-707,309,-27,-351,-399,499,675,776,651,-231,537,189,190,0,0
0,106,510,-702,316,-26,-353,-403,503,678,776,652,-233,533,188,186,0,0
0,107,508,-705,314,-29,-356,-402,500,707,776,651,-231,533,182,181,0,0
0,108,505,-711,307,-28,-353,-400,502,749,776,650,-230,535,182,184,0,0
0,109,506,-709,308,-27,-352,-401,504,771,776,655,-229,534,185,182,0,0
0,110,508,-706,315,-27,-355,-404,505,768,774,656,-229,537,187,174,0,0
0,111,512,-703,311,-30,-355,-406,518,772,774,652,-229,536,189,176,0,0
0,112,511,-702,304,-33,-353,-400,531,773,774,651,-228,534,183,186,0,0
0,113,508,-707,305,-28,-352,-392,504,741,774,654,-231,541,182,189,0,0
0,114,509,-711,307,-19,-354,-397,466,708,774,651,-233,541,188,185,0,0
0,115,511,-709,308,-23,-354,-405,479,723,774,648,-232,532,193,183,0,0
0,116,508,-708,313,-32,-354,-403,513,759,774,651,-232,532,191,184,0,0
0,117,504,-706,314,-30,-354,-398,507,749,774,652,-233,535,188,187,0,0
0,118,506,-711,312,-26,-355,-396,487,714,774,651,-232,535,186,185,0,0
0,119,509,-721,312,-31,-354,-397,491,712,774,651,-229,535,184,182,0,0
0,120,510,-715,310,-31,-354,-403,503,719,774,651,-229,532,186,185,0,0
0,121,506,-703,311,-26,-357,-407,504,699,776,652,-229,529,186,185,0,0
0,122,504,-707,316,-30,-357,-400,502,687,776,651,-229,531,185,181,0,0
0,123,509,-713,315,-32,-355,-395,503,696,776,651,-230,535,185,184,0,0
0,124,512,-708,308,-22,-355,-399,502,698,777,653,-231,536,185,187,0,0
0,125,506,-706,307,-17,-353,-396,501,687,777,652,-231,539,186,181,0,0
0,126,508,-709,311,-30,-352,-395,504,666,776,650,-231,538,184,180,0,0
0,127,513,-705,313,-35,-353,-398,503,665,776,650,-230,536,183,188,0,0
0,128,509,-707,313,-28,-354,-395,506,689,776,652,-231,537,184,187,0,0
0,0,510,-711,312,-29,-354,-396,504,681,776,652,-232,535,186,177,0,0
0,1,517,-707,309,-32,-357,-398,494,646,776,653,-233,534,184,175,0,0
0,2,511,-709,309,-28,-358,-398,492,649,776,652,-232,536,182,181,0,0
0,3,504,-721,309,-27,-354,-399,501,652,776,651,-229,537,184,185,0,0
0,4,509,-716,306,-30,-352,-399,506,637,776,651,-229,535,187,189,0,0
0,5,510,-703,307,-33,-353,-397,499,638,776,652,-232,530,187,189,0,0
