0,55,506,-584,306,-31,-355,-417,570,-64,334,651,-232,593,115,-62,0,0
0,56,507,-583,306,-32,-355,-417,563,-79,334,651,-232,589,121,-62,0,0
0,57,509,-587,311,-32,-353,-415,567,-61,334,654,-232,597,120,-63,0,0
0,58,506,-583,311,-33,-354,-415,574,-53,334,654,-232,600,119,-61,0,0
0,59,503,-579,307,-33,-356,-417,569,-84,334,650,-232,588,119,-59,0,0
0,60,507,-584,305,-30,-358,-419,558,-101,334,649,-232,589,120,-60,0,0
0,61,508,-585,309,-29,-359,-418,540,-93,334,652,-232,602,122,-61,-1,0
0,62,507,-581,313,-33,-356,-416,523,-108,334,652,-232,601,125,-62,-1,0
0,63,507,-582,309,-33,-353,-415,528,-130,334,651,-232,592,126,-62,-1,0
0,64,504,-583,307,-27,-356,-417,536,-126,334,651,-232,598,113,-62,-1,0
0,65,507,-582,311,-29,-361,-420,534,-121,334,651,-232,601,104,-62,-1,0
0,66,513,-584,310,-36,-358,-420,539,-122,334,651,-232,593,118,-61,-2,0
0,67,511,-581,304,-32,-355,-418,542,-128,334,651,-232,594,122,-59,-2,0
0,68,504,-576,305,-28,-354,-417,533,-141,334,651,-232,601,99,-61,-2,0
0,69,505,-579,309,-30,-353,-418,529,-142,334,651,-232,599,87,-65,-2,0
0,70,508,-580,310,-33,-354,-416,523,-137,334,651,-232,599,106,-59,-2,0
0,71,509,-583,308,-33,-358,-416,503,-151,334,652,-232,603,121,-55,-2,0
0,72,509,-589,308,-33,-357,-418,496,-168,334,653,-232,597,121,-61,-2,0
0,73,507,-589,310,-32,-353,-417,502,-170,334,654,-232,595,124,-62,-2,0
0,74,504,-583,307,-32,-354,-415,504,-172,334,654,-232,602,119,-57,-2,0
0,75,501,-584,306,-31,-356,-414,515,-171,334,650,-232,598,110,-60,-2,0
0,76,499,-589,307,-30,-356,-415,523,-179,334,647,-232,591,116,-65,-2,0
0,77,504,-586,308,-33,-360,-419,509,-211,334,650,-232,596,121,-64,-2,0
0,78,507,-584,308,-32,-358,-421,503,-222,334,651,-232,596,117,-62,-2,0
0,79,502,-582,307,-30,-354,-416,509,-196,334,647,-232,593,119,-63,-2,0
0,80,501,-581,306,-34,-363,-414,504,-172,334,648,-232,599,119,-63,-3,0
0,81,507,-585,309,-35,-362,-417,508,-161,334,650,-232,596,114,-61,-3,0
0,82,509,-589,307,-32,-353,-415,522,-148,334,651,-232,590,118,-62,-3,0
0,83,507,-588,304,-31,-355,-414,513,-149,334,651,-232,597,103,-65,-2,-1
0,84,507,-582,307,-31,-361,-416,494,-187,334,652,-232,603,82,-63,-2,-1
0,85,508,-581,309,-32,-356,-415,496,-221,334,651,-232,598,103,-62,-2,-1
0,86,507,-583,307,-31,-351,-416,510,-210,334,651,-232,595,134,-65,-2,-1
0,87,507,-583,311,-30,-354,-419,510,-203,334,654,-232,596,120,-64,-3,-1
0,88,505,-586,315,-32,-359,-415,508,-224,334,653,-232,597,102,-63,-3,-1
0,89,505,-589,310,-33,-360,-413,501,-230,334,649,-232,602,117,-65,-2,-1
0,90,504,-586,299,-33,-355,-418,476,-245,334,649,-232,597,124,-63,-2,-1
0,91,505,-582,300,-33,-354,-417,466,-270,334,652,-232,589,115,-60,-1,-1
0,92,507,-582,309,-34,-355,-415,513,-222,334,651,-232,591,119,-62,0,-1
0,93,506,-584,308,-32,-355,-416,546,-177,334,651,-232,597,111,-60,2,-1
0,94,504,-585,304,-30,-355,-415,511,-211,334,651,-232,598,89,-60,2,-1
0,95,506,-583,304,-32,-358,-418,503,-215,334,651,-232,596,95,-63,3,-1
0,96,506,-585,305,-35,-364,-428,559,-169,334,651,-232,597,104,-64,4,0
0,97,500,-592,305,-38,-369,-434,571,-174,334,651,-232,598,93,-63,4,0
0,98,499,-591,303,-38,-364,-428,515,-217,334,651,-232,596,102,-64,4,0
0,99,504,-583,303,-35,-355,-418,496,-219,334,651,-232,592,122,-65,4,0
0,100,504,-584,311,-35,-352,-414,500,-206,334,651,-232,594,123,-64,4,0
0,101,506,-582,316,-25,-351,-410,460,-232,334,651,-232,600,118,-64,3,0
0,102,514,-573,309,-11,-348,-408,438,-255,334,651,-233,596,121,-63,2,0
0,103,514,-576,308,-20,-350,-414,473,-230,334,651,-232,589,126,-61,1,0
0,104,506,-584,310,-38,-354,-416,492,-212,334,651,-232,591,126,-63,0,0
0,105,502,-584,308,-38,-353,-412,476,-232,334,652,-233,594,116,-65,-1,0
0,106,509,-583,310,-28,-352,-416,465,-254,334,651,-231,588,111,-63,-2,0
0,107,515,-575,310,-27,-352,-417,458,-281,334,651,-226,589,122,-60,-2,0
0,108,510,-562,310,-29,-351,-413,476,-282,334,653,-227,598,120,-62,-2,0
0,109,509,-570,312,-27,-352,-411,513,-250,334,655,-231,598,112,-62,-2,0
0,110,507,-579,310,-36,-359,-416,521,-248,334,651,-230,591,113,-62,-1,0
0,111,502,-584,308,-45,-365,-427,524,-248,334,648,-228,595,114,-62,-1,0
0,112,499,-596,306,-42,-367,-433,544,-204,334,651,-229,595,115,-58,-1,0
0,113,495,-596,296,-44,-369,-426,535,-204,334,652,-230,586,122,-57,0,0
0,114,496,-590,293,-48,-364,-423,507,-255,334,651,-229,588,122,-64,0,0
0,115,502,-596,306,-35,-356,-432,490,-266,334,651,-229,590,118,-67,0,0
0,116,508,-593,311,-26,-354,-426,460,-265,334,652,-231,585,121,-63,0,0
0,117,510,-576,306,-35,-356,-412,446,-273,334,653,-232,588,122,-62,0,0
0,118,511,-581,310,-32,-355,-417,461,-251,334,651,-231,594,124,-62,1,0
0,119,510,-590,314,-28,-355,-423,457,-233,334,650,-230,593,126,-62,1,-1
0,120,508,-582,308,-34,-355,-417,426,-268,334,649,-231,591,124,-62,0,-1
0,121,511,-578,306,-31,-352,-414,399,-314,334,649,-231,590,126,-61,0,-1
0,122,510,-580,308,-32,-355,-416,406,-304,334,651,-230,595,123,-62,0,-1
