1462273997.64,88,1012,-531,601,-175,-231,-659,695,-3,285,698,743,1020,476,-90,0,0
1462273997.65,89,977,-567,573,-174,-207,-667,682,-32,260,684,731,1010,464,-94,0,0
1462273997.66,90,983,-564,581,-185,-217,-666,681,-31,262,677,712,1008,465,-92,0,0
1462273997.66,91,1007,-535,600,-182,-228,-663,685,-8,282,702,701,1009,473,-94,0,0
1462273997.67,92,1015,-522,602,-159,-227,-653,696,13,305,755,714,1020,498,-81,0,0
1462273997.68,93,1009,-545,599,-155,-227,-646,703,14,318,793,742,1029,512,-63,0,0
1462273997.69,94,977,-602,576,-182,-226,-670,678,0,296,763,722,1004,472,-83,0,0
1462273997.7,95,948,-638,555,-193,-230,-684,658,-36,273,722,680,975,431,-108,0,0
1462273997.7,96,946,-637,560,-188,-233,-664,674,-42,279,736,678,971,433,-100,0,0
1462273997.71,97,958,-621,568,-180,-229,-650,691,170,305,776,695,988,456,-93,0,0
1462273997.72,98,965,-604,569,-162,-231,-656,687,499,324,787,700,1002,468,-95,0,0
1462273997.73,99,961,-607,570,-155,-228,-663,669,607,305,762,693,988,456,-96,0,0
1462273997.74,100,946,-620,558,-174,-213,-664,656,539,267,741,679,973,443,-107,0,0
1462273997.74,101,938,-604,555,-169,-213,-659,680,573,289,779,687,994,476,-103,0,0
1462273997.75,102,937,-587,569,-136,-220,-654,696,636,337,832,711,1014,524,-78,0,0
1462273997.76,103,941,-588,579,-124,-206,-661,666,602,334,837,721,1016,542,-70,0,0
1462273997.77,104,979,-546,611,-127,-206,-658,670,594,336,848,732,1048,580,-52,0,-1
1462273997.77,105,1005,-522,634,-127,-213,-654,694,611,358,860,729,1062,610,-40,0,0
1462273997.78,106,970,-556,603,-128,-198,-658,666,589,350,824,702,1015,579,-75,0,-1
1462273997.79,107,942,-560,579,-127,-185,-652,652,580,332,810,703,995,550,-92,0,-1
1462273997.8,108,948,-538,580,-127,-192,-651,682,595,333,828,704,1011,562,-73,0,-1
1462273997.81,109,955,-534,577,-124,-206,-649,693,595,335,825,671,1008,574,-68,0,-1
1462273997.81,110,967,-523,580,-123,-205,-630,687,595,333,830,652,1002,566,-68,0,-1
1462273997.82,111,971,-514,583,-124,-191,-621,695,600,338,856,664,1005,554,-68,0,-1
1462273997.83,112,945,-536,564,-126,-189,-635,688,572,332,860,657,987,533,-88,0,-1
1462273997.84,113,930,-540,560,-129,-206,-637,685,554,328,860,654,977,525,-97,0,-1
1462273997.85,114,931,-524,564,-138,-205,-627,691,569,332,856,657,981,527,-88,0,0
1462273997.85,115,905,-541,526,-142,-182,-629,680,549,323,836,624,952,501,-100,0,-1
1462273997.86,116,896,-541,516,-135,-187,-632,677,534,322,858,615,942,503,-104,-1,0
1462273997.87,117,925,-510,557,-123,-207,-625,692,565,350,899,650,978,556,-85,0,0
1462273997.88,118,939,-495,577,-110,-201,-620,695,573,364,896,663,996,584,-76,-1,0
1462273997.88,119,915,-515,553,-113,-184,-625,686,540,339,882,655,982,561,-85,0,0
1462273997.89,120,891,-534,529,-127,-182,-627,684,527,323,890,650,968,532,-94,0,0
1462273997.9,121,896,-510,530,-127,-190,-622,685,531,329,888,641,960,533,-91,0,0
1462273997.91,122,915,-476,546,-109,-199,-617,682,521,331,881,633,959,541,-89,0,0
1462273997.91,123,903,-492,542,-106,-196,-621,670,497,325,876,611,951,514,-105,0,0
1462273997.92,124,870,-516,517,-121,-183,-631,651,458,308,853,559,920,466,-127,0,0
1462273997.93,125,875,-484,524,-112,-180,-632,648,440,301,842,545,912,470,-127,0,0
1462273997.94,126,889,-473,536,-89,-189,-624,658,443,303,855,567,933,497,-116,0,0
1462273997.95,127,875,-501,515,-99,-199,-610,665,444,302,867,569,931,496,-120,0,0
1462273997.95,128,855,-500,497,-125,-200,-600,666,446,300,869,566,909,486,-125,0,0
1462273997.96,0,842,-490,496,-128,-195,-615,656,427,287,849,559,897,472,-130,0,0
1462273997.97,1,845,-486,501,-116,-203,-626,648,410,286,841,538,904,478,-130,0,0
1462273997.98,2,856,-478,505,-113,-219,-615,658,437,310,873,528,911,507,-119,0,0
1462273997.99,3,837,-491,486,-121,-212,-613,654,441,308,889,515,887,494,-127,0,0
1462273997.99,4,804,-514,459,-129,-202,-628,637,402,277,866,493,863,465,-142,0,0
1462273998.0,5,824,-502,486,-122,-212,-626,643,415,290,876,508,886,490,-132,0,0
1462273998.01,6,842,-499,509,-119,-216,-617,661,445,324,906,540,905,514,-119,0,0
1462273998.02,7,817,-510,483,-122,-205,-619,655,426,324,907,542,894,503,-123,0,0
1462273998.02,8,806,-494,468,-119,-203,-620,635,398,314,900,515,883,496,-139,0,0
1462273998.03,9,810,-499,469,-120,-210,-623,627,391,308,904,485,878,490,-148,0,0
1462273998.04,10,816,-511,472,-114,-216,-625,633,401,316,922,482,880,490,-132,0,0
1462273998.05,11,831,-488,491,-90,-218,-621,638,407,328,934,504,900,511,-112,0,0
1462273998.06,12,837,-474,502,-95,-209,-619,633,385,314,924,514,911,520,-119,0,0
1462273998.06,13,809,-496,479,-116,-199,-628,623,357,296,909,486,884,494,-141,0,0
