1462274652.72,12,302,-755,140,-197,-873,193,719,-548,7,539,-245,423,5,-434,-5,-1
1462274652.73,13,302,-748,144,-186,-871,201,723,-527,31,572,-223,441,25,-413,-5,0
1462274652.74,14,305,-755,142,-196,-859,192,723,-531,32,575,-204,447,36,-409,-4,-1
1462274652.74,15,319,-755,150,-202,-860,179,729,-538,20,564,-212,442,31,-416,-3,0
1462274652.75,16,329,-749,161,-182,-870,184,743,-511,28,591,-213,447,36,-405,-3,0
1462274652.76,17,321,-758,150,-187,-862,172,740,-498,32,603,-216,439,34,-406,-2,0
1462274652.77,18,295,-764,128,-201,-840,149,731,-527,8,569,-241,411,8,-435,-2,0
1462274652.77,19,291,-753,118,-192,-828,158,745,-530,-6,568,-248,408,-3,-440,-1,0
1462274652.78,20,316,-745,125,-190,-829,166,753,-516,1,593,-247,409,1,-425,-1,0
1462274652.79,21,322,-754,138,-194,-826,152,743,-530,-1,578,-265,388,-8,-440,-1,0
1462274652.8,22,323,-754,149,-185,-821,143,755,-535,-12,552,-266,388,-12,-451,0,0
1462274652.81,23,351,-735,158,-176,-824,151,780,-509,-6,569,-243,422,3,-420,0,0
1462274652.81,24,354,-740,156,-188,-824,158,792,-488,16,591,-241,431,7,-402,0,0
1462274652.82,25,324,-760,145,-202,-810,156,801,-482,29,590,-249,410,-4,-416,0,0
1462274652.83,26,331,-758,148,-196,-794,153,816,-469,35,596,-235,414,9,-413,1,0
1462274652.84,27,360,-739,167,-181,-794,154,822,-454,34,601,-225,433,27,-397,1,0
1462274652.84,28,370,-732,182,-180,-804,158,829,-440,33,600,-231,438,27,-392,1,0
1462274652.85,29,367,-738,177,-187,-799,149,841,-438,47,611,-231,439,33,-395,1,0
1462274652.86,30,354,-744,163,-183,-781,131,835,-443,50,614,-228,440,29,-405,1,0
1462274652.87,31,351,-734,159,-182,-777,123,818,-444,39,602,-238,433,10,-410,1,0
1462274652.88,32,349,-724,167,-187,-786,128,814,-455,30,596,-260,415,-2,-416,1,0
1462274652.88,33,325,-741,150,-192,-785,127,814,-483,11,582,-288,382,-16,-440,1,0
1462274652.89,34,302,-754,120,-188,-778,119,808,-498,0,561,-305,356,-40,-462,1,0
1462274652.9,35,319,-751,129,-180,-774,118,806,-478,20,572,-287,366,-33,-453,1,0
1462274652.91,36,343,-746,151,-185,-767,117,807,-457,31,597,-263,396,-2,-428,1,0
1462274652.92,37,349,-729,165,-179,-765,117,815,-441,35,611,-241,427,27,-401,1,0
1462274652.92,38,373,-711,200,-161,-773,124,832,-415,63,635,-201,466,58,-369,1,0
1462274652.93,39,400,-712,222,-161,-782,123,830,-402,75,658,-180,488,77,-358,1,0
1462274652.94,40,371,-722,188,-176,-775,107,809,-411,64,662,-200,470,58,-375,1,0
1462274652.95,41,332,-725,156,-181,-761,90,802,-432,51,642,-226,444,29,-397,1,0
1462274652.95,42,359,-720,184,-173,-754,90,810,-437,46,627,-222,465,43,-387,1,0
1462274652.96,43,394,-712,207,-162,-755,95,813,-423,58,640,-201,497,73,-359,1,0
1462274652.97,44,367,-717,187,-161,-754,99,809,-410,68,655,-190,480,62,-360,1,0
1462274652.98,45,351,-724,176,-162,-741,103,808,-393,75,667,-183,475,66,-360,1,0
1462274652.99,46,365,-723,187,-163,-727,107,814,-379,93,675,-192,499,89,-349,1,0
1462274652.99,47,356,-718,182,-171,-723,98,808,-394,89,660,-212,481,66,-361,1,-1
1462274653.0,48,358,-704,187,-171,-725,67,785,-419,47,647,-204,463,57,-367,1,-1
1462274653.01,49,379,-700,209,-158,-719,59,781,-416,32,659,-184,495,88,-343,1,-1
1462274653.02,50,380,-702,210,-151,-718,88,798,-398,69,661,-178,518,85,-332,1,-1
1462274653.02,51,374,-696,204,-150,-722,94,800,-389,94,651,-164,511,75,-329,0,-1
1462274653.03,52,385,-700,213,-163,-721,77,788,-387,88,664,-151,511,87,-319,0,-1
1462274653.04,53,395,-718,220,-180,-721,74,785,-387,86,689,-171,511,78,-326,0,-1
1462274653.05,54,386,-722,208,-171,-723,75,785,-388,77,703,-195,503,58,-345,0,-1
1462274653.06,55,369,-705,193,-148,-723,65,777,-391,60,696,-189,503,72,-346,0,-1
1462274653.06,56,365,-701,198,-152,-720,63,779,-384,70,691,-170,520,95,-328,0,-1
1462274653.07,57,377,-711,207,-178,-717,63,781,-380,81,708,-164,527,99,-314,0,-1
1462274653.08,58,365,-717,191,-181,-716,55,766,-401,62,709,-189,500,72,-333,0,-1
1462274653.09,59,340,-717,166,-159,-717,43,749,-416,54,686,-221,473,37,-370,0,-1
1462274653.1,60,329,-721,151,-156,-713,33,750,-417,66,679,-239,462,24,-387,0,-1
1462274653.1,61,322,-716,145,-168,-700,33,747,-420,67,685,-251,451,21,-390,-1,-1
1462274653.11,62,334,-694,164,-160,-694,32,730,-425,58,671,-249,456,26,-388,-1,-1
1462274653.12,63,355,-691,176,-150,-696,25,719,-437,53,652,-249,472,28,-394,-1,-1
1462274653.13,64,355,-699,162,-154,-695,26,721,-449,57,662,-254,469,19,-402,-1,-1
1462274653.13,65,348,-693,161,-152,-689,30,724,-445,58,678,-236,466,25,-389,-1,-1
1462274653.14,66,371,-690,188,-143,-687,30,723,-424,62,691,-202,499,67,-356,-1,-1
1462274653.15,67,406,-689,214,-130,-693,34,721,-404,83,714,-177,539,100,-331,-1,-1
1462274653.16,68,406,-682,217,-126,-684,24,717,-395,93,723,-178,545,94,-333,-1,-1
1462274653.17,69,389,-684,211,-129,-668,6,716,-399,89,714,-185,535,87,-345,-1,-1
1462274653.17,70,387,-683,212,-126,-671,8,720,-402,91,718,-181,537,95,-349,-1,-1
1462274653.18,71,398,-672,220,-119,-688,26,722,-385,100,729,-171,544,98,-348,-1,-1
1462274653.19,72,389,-679,215,-127,-691,26,727,-376,95,722,-175,539,93,-354,-1,-1
1462274653.2,73,368,-694,192,-150,-678,7,721,-407,77,702,-205,512,77,-375,-1,0
1462274653.2,74,364,-692,177,-154,-667,-7,694,-449,57,674,-237,477,41,-410,-1,0
1462274653.21,75,377,-683,195,-131,-659,-9,678,-456,51,658,-241,472,22,-424,-1,0
1462274653.22,76,386,-670,215,-118,-653,-4,692,-431,64,685,-214,494,49,-402,-1,0
1462274653.23,77,386,-665,209,-122,-657,0,710,-404,83,719,-189,515,85,-377,-1,0
1462274653.24,78,382,-681,195,-128,-664,-1,716,-386,97,724,-181,529,95,-376,-1,0
1462274653.24,79,376,-692,198,-132,-650,-4,714,-388,94,732,-183,533,93,-384,-1,0
1462274653.25,80,390,-687,215,-132,-636,-6,718,-392,93,746,-181,531,93,-376,-1,0
1462274653.26,81,413,-687,218,-136,-647,-3,724,-371,112,748,-163,544,108,-358,-1,0
1462274653.27,82,410,-690,207,-153,-659,-1,726,-350,138,749,-153,565,125,-349,-1,0
1462274653.28,83,410,-689,222,-150,-658,0,729,-344,156,772,-141,573,135,-338,-1,0
1462274653.28,84,424,-688,241,-128,-650,-4,726,-347,149,786,-126,575,140,-329,-1,0
1462274653.29,85,414,-688,225,-124,-637,-22,720,-360,130,766,-135,568,129,-342,0,0
1462274653.3,86,399,-688,205,-127,-631,-28,716,-379,123,746,-160,547,106,-364,0,0
1462274653.31,87,391,-705,190,-144,-669,21,708,-408,109,728,-198,505,68,-397,0,0
1462274653.31,88,378,-705,180,-156,-701,32,700,-432,80,699,-220,480,43,-426,0,-1
1462274653.32,89,397,-667,205,-125,-646,-63,679,-429,73,694,-209,497,62,-413,0,-1
1462274653.33,90,368,-698,170,-132,-687,5,679,-476,40,654,-268,451,11,-448,0,-1
1462274653.34,91,381,-686,179,-122,-656,-30,671,-455,47,665,-266,451,9,-446,0,-1
1462274653.35,92,674,-456,470,37,-100,-765,542,-138,276,934,56,742,328,-175,0,-1
1462274653.35,93,1015,-254,806,193,563,-1608,358,221,553,1250,413,1088,701,151,0,-1
1462274653.36,94,1046,-283,835,173,690,-1739,290,268,602,1299,446,1123,740,186,0,-1
1462274653.37,95,952,-341,742,123,577,-1603,304,201,552,1244,377,1033,654,108,0,-1
1462274653.38,96,986,-317,766,136,615,-1684,298,239,575,1274,414,1061,690,145,0,-1
1462274653.38,97,1009,-326,785,129,619,-1704,284,237,577,1268,410,1078,699,158,0,-1
1462274653.39,98,949,-357,734,105,570,-1637,274,167,523,1204,350,1027,639,99,0,-1
1462274653.4,99,922,-364,707,111,576,-1635,265,142,503,1184,339,1005,621,82,0,-1
1462274653.41,100,940,-357,719,117,558,-1613,275,152,511,1194,346,1015,627,91,0,-1
1462274653.42,101,945,-356,725,98,537,-1602,273,153,510,1186,331,1007,612,73,0,-1
1462274653.42,102,921,-381,696,81,535,-1611,265,130,499,1163,304,972,586,50,0,-1
