1462273849.9,28,437,-601,292,-95,-353,-444,522,-387,201,862,-161,496,145,-255,0,0
1462273849.91,29,433,-604,278,-82,-349,-441,519,-381,201,864,-164,491,141,-253,0,-1
1462273849.91,30,448,-587,301,-63,-353,-417,544,-345,222,898,-136,513,170,-229,0,0
1462273849.92,31,469,-561,324,-56,-355,-408,562,-319,236,914,-112,529,201,-214,0,0
1462273849.93,32,467,-567,314,-58,-353,-412,549,-319,233,908,-119,514,191,-215,0,0
1462273849.94,33,448,-593,302,-69,-353,-426,532,-334,221,903,-134,501,181,-221,0,0
1462273849.95,34,438,-601,298,-69,-356,-437,537,-350,214,897,-130,508,184,-225,0,0
1462273849.95,35,445,-591,296,-58,-355,-425,541,-355,217,891,-124,505,168,-230,0,0
1462273849.96,36,457,-583,300,-61,-355,-416,531,-351,223,886,-134,492,156,-227,0,0
1462273849.97,37,475,-569,319,-56,-359,-417,546,-337,237,885,-126,514,184,-213,0,0
1462273849.98,38,484,-555,328,-41,-358,-409,567,-327,239,891,-111,536,199,-212,0,0
1462273849.98,39,460,-570,306,-59,-354,-414,541,-349,218,885,-143,508,166,-232,0,0
1462273849.99,40,429,-600,276,-95,-351,-440,510,-377,201,856,-183,468,141,-249,0,0
1462273850.0,41,427,-605,268,-92,-352,-441,520,-374,209,856,-170,467,148,-250,0,0
1462273850.01,42,440,-580,280,-65,-356,-424,535,-361,217,878,-148,486,158,-240,0,0
1462273850.02,43,446,-566,289,-59,-357,-419,534,-351,221,883,-150,493,168,-228,0,0
1462273850.02,44,449,-568,294,-69,-356,-416,542,-337,237,889,-151,501,181,-223,0,0
1462273850.03,45,455,-573,295,-68,-357,-411,543,-335,237,895,-150,506,173,-228,0,-1
1462273850.04,46,455,-585,293,-65,-358,-411,532,-348,221,879,-154,498,155,-232,0,0
1462273850.05,47,447,-597,285,-81,-355,-417,530,-362,213,867,-162,479,156,-237,0,0
1462273850.05,48,437,-601,275,-96,-354,-427,529,-365,209,875,-177,467,153,-249,0,0
1462273850.06,49,434,-598,270,-89,-354,-423,533,-353,209,875,-182,473,138,-253,0,-1
1462273850.07,50,432,-598,262,-83,-355,-413,532,-357,203,861,-183,466,125,-258,0,0
1462273850.08,51,416,-603,252,-88,-356,-426,518,-379,186,850,-199,445,114,-269,0,-1
1462273850.09,52,417,-602,254,-81,-359,-434,521,-369,191,858,-192,454,119,-270,0,-1
1462273850.09,53,435,-591,263,-65,-366,-425,535,-351,215,869,-165,473,141,-263,0,0
1462273850.1,54,439,-590,269,-62,-369,-431,531,-361,217,872,-155,472,149,-266,0,-1
1462273850.11,55,449,-587,287,-62,-365,-439,525,-361,210,880,-143,489,156,-257,0,0
1462273850.12,56,474,-565,312,-50,-366,-428,526,-347,215,884,-119,524,179,-230,0,0
1462273850.13,57,481,-560,324,-35,-369,-431,516,-358,205,872,-107,539,191,-217,0,-1
1462273850.13,58,472,-573,328,-33,-362,-444,504,-382,183,858,-111,531,179,-231,0,-1
1462273850.14,59,488,-558,336,-31,-351,-438,505,-382,184,857,-103,527,178,-233,0,-1
1462273850.15,60,510,-529,347,-24,-354,-432,518,-357,199,870,-80,543,193,-221,0,-1
1462273850.16,61,511,-524,368,-16,-367,-438,529,-348,202,886,-53,580,212,-215,0,-1
1462273850.16,62,515,-533,384,-2,-369,-442,520,-368,194,887,-39,606,229,-204,0,-1
1462273850.17,63,521,-530,378,3,-355,-438,505,-384,187,872,-53,603,220,-202,0,0
1462273850.18,64,509,-534,354,-18,-350,-440,502,-384,183,861,-78,596,195,-221,0,-1
1462273850.19,65,479,-565,325,-37,-353,-451,499,-392,177,854,-94,598,174,-235,0,0
1462273850.2,66,472,-567,323,-31,-357,-447,500,-389,190,860,-78,613,182,-225,0,0
1462273850.2,67,490,-538,344,-21,-364,-438,511,-370,201,874,-57,637,208,-210,0,0
1462273850.21,68,496,-547,342,-26,-369,-442,506,-370,186,878,-60,652,207,-217,0,-1
