1462274605.11,115,446,-657,270,-89,-498,-207,811,-342,153,730,-149,555,108,-194,1,0
1462274605.11,116,447,-657,267,-78,-501,-205,809,-355,138,707,-173,536,93,-209,1,0
1462274605.12,117,427,-659,257,-88,-504,-220,791,-369,128,685,-195,529,67,-218,1,0
1462274605.13,118,419,-664,254,-105,-501,-236,785,-381,121,684,-183,537,68,-214,1,0
1462274605.14,119,439,-661,264,-85,-505,-230,794,-376,124,689,-160,548,95,-198,1,0
1462274605.15,120,449,-655,263,-63,-507,-228,789,-373,128,681,-174,541,93,-203,1,0
1462274605.15,121,430,-661,245,-86,-503,-241,774,-390,115,659,-212,508,57,-236,1,0
1462274605.16,122,429,-669,238,-115,-503,-249,775,-402,100,649,-216,494,43,-243,1,-1
1462274605.17,123,440,-665,246,-111,-505,-245,784,-389,110,668,-195,515,66,-215,1,0
1462274605.18,124,439,-657,257,-94,-502,-232,796,-364,137,692,-180,541,94,-193,1,-1
1462274605.18,125,457,-648,273,-70,-497,-224,816,-339,160,712,-158,559,110,-183,1,0
1462274605.19,126,481,-641,285,-65,-501,-227,813,-341,162,722,-154,555,102,-186,1,-1
1462274605.2,127,459,-651,270,-90,-504,-235,791,-372,134,703,-179,535,83,-202,1,-1
1462274605.21,128,423,-666,244,-101,-495,-240,781,-387,122,686,-183,533,83,-206,1,-1
1462274605.22,0,429,-667,240,-97,-495,-243,786,-374,141,691,-168,546,95,-189,0,-1
1462274605.22,1,443,-664,252,-115,-505,-245,785,-378,138,692,-175,542,86,-192,0,-1
1462274605.23,2,437,-666,255,-122,-506,-245,786,-391,117,683,-187,527,71,-216,0,-1
1462274605.24,3,438,-664,253,-94,-506,-241,800,-377,125,691,-179,539,84,-209,0,-1
1462274605.25,4,446,-656,261,-82,-513,-246,799,-366,135,695,-176,553,95,-188,0,-1
1462274605.25,5,445,-659,265,-102,-510,-261,778,-380,123,679,-185,544,83,-196,0,-1
1462274605.26,6,442,-669,258,-109,-501,-267,774,-392,119,672,-187,531,81,-206,0,-1
1462274605.27,7,439,-664,249,-93,-502,-260,778,-393,124,686,-179,532,88,-204,0,-1
1462274605.28,8,421,-664,229,-92,-507,-263,761,-402,117,689,-184,529,70,-214,0,-1
1462274605.29,9,405,-685,213,-111,-512,-269,747,-403,112,678,-202,521,50,-223,-1,-1
1462274605.29,10,411,-694,230,-123,-515,-265,765,-382,125,683,-194,528,67,-211,-1,-1
1462274605.3,11,414,-687,245,-124,-513,-262,775,-374,133,691,-180,532,74,-205,-1,-1
1462274605.31,12,417,-684,235,-115,-511,-257,765,-386,124,688,-186,526,60,-212,-1,0
1462274605.32,13,440,-669,246,-95,-516,-244,771,-375,122,691,-184,532,73,-211,-1,0
1462274605.33,14,449,-654,265,-91,-518,-247,769,-362,130,694,-183,531,81,-211,-1,0
1462274605.33,15,431,-660,248,-102,-510,-261,751,-382,125,689,-197,515,58,-222,-1,0
