1461565726.36,122,678,-491,460,-201,-247,-325,655,-397,85,547,-247,499,93,-219,-1,0
1461565726.36,123,672,-492,462,-206,-261,-294,667,-389,140,565,-246,502,97,-215,-1,0
1461565726.36,124,657,-508,447,-217,-268,-302,665,-406,147,556,-252,506,61,-232,0,0
1461565726.36,125,670,-508,441,-212,-261,-320,660,-411,107,561,-244,500,66,-238,-1,0
1461565726.37,126,661,-511,438,-219,-261,-303,658,-397,127,567,-240,486,93,-237,0,0
1461565726.38,127,626,-535,413,-242,-266,-295,658,-399,161,542,-265,464,66,-255,0,0
1461565726.39,128,630,-540,398,-244,-263,-318,654,-419,125,532,-277,457,39,-265,-1,0
1461565726.39,0,662,-513,427,-212,-266,-325,658,-403,114,576,-247,487,79,-231,0,0
1461565726.4,1,682,-494,463,-181,-274,-302,678,-366,167,603,-208,528,130,-191,-1,0
1461565726.41,2,701,-487,476,-178,-255,-285,693,-357,185,598,-188,551,134,-179,0,0
1461565726.42,3,721,-476,481,-174,-242,-277,693,-364,184,592,-181,555,125,-183,-1,0
1461565726.43,4,715,-483,483,-170,-264,-282,689,-374,187,582,-182,560,128,-193,0,0
1461565726.43,5,692,-502,475,-183,-267,-314,677,-394,118,580,-184,563,125,-199,0,0
1461565726.44,6,687,-494,475,-185,-246,-331,661,-404,79,590,-189,564,120,-203,0,0
1461565726.45,7,697,-472,491,-159,-270,-305,662,-382,162,591,-186,583,130,-192,0,0
1461565726.46,8,705,-479,501,-144,-303,-293,665,-376,183,579,-162,618,136,-178,0,0
1461565726.46,9,710,-494,499,-153,-284,-309,651,-406,100,566,-156,627,130,-186,0,0
1461565726.47,10,717,-484,508,-154,-269,-316,645,-411,89,563,-178,610,128,-188,0,0
1461565726.48,11,724,-474,517,-144,-283,-304,657,-396,148,569,-177,610,125,-177,0,0
1461565726.49,12,715,-500,490,-162,-286,-271,651,-403,139,568,-174,605,101,-193,-1,0
1461565726.5,13,694,-534,453,-199,-293,-218,627,-421,87,562,-194,574,84,-228,0,0
1461565726.5,14,672,-543,441,-208,-307,-179,620,-425,89,563,-217,550,95,-246,0,0
1461565726.51,15,663,-546,436,-199,-325,-175,626,-426,97,559,-230,539,94,-242,0,0
1461565726.52,16,667,-552,432,-208,-348,-184,625,-435,64,547,-235,533,73,-244,0,0
1461565726.53,17,670,-554,424,-219,-335,-185,629,-434,68,537,-242,522,61,-263,0,0
1461565726.54,18,662,-557,410,-226,-290,-185,622,-427,108,538,-265,498,51,-281,0,0
1461565726.54,19,649,-565,401,-239,-294,-195,601,-443,101,538,-278,471,33,-287,0,0
1461565726.55,20,638,-570,397,-241,-338,-214,593,-462,53,531,-273,470,25,-287,0,0
1461565726.56,21,631,-566,389,-229,-330,-215,599,-458,44,525,-278,476,36,-289,0,0
1461565726.57,22,622,-563,378,-237,-296,-197,604,-454,76,528,-281,460,34,-294,0,0
1461565726.57,23,614,-574,376,-251,-317,-209,596,-456,81,543,-272,450,25,-289,0,0
1461565726.58,24,621,-589,380,-239,-347,-232,588,-461,57,550,-275,457,33,-289,0,0
1461565726.59,25,629,-592,372,-239,-332,-223,586,-463,54,544,-286,456,32,-302,0,0
1461565726.6,26,616,-590,344,-262,-316,-217,584,-465,56,537,-300,441,11,-313,0,0
1461565726.61,27,594,-599,319,-278,-334,-229,585,-480,22,513,-322,422,-5,-325,0,0
1461565726.61,28,598,-602,329,-279,-351,-225,584,-475,30,505,-323,416,7,-330,0,0
1461565726.62,29,619,-596,346,-283,-356,-221,583,-451,97,545,-291,430,32,-314,0,0
1461565726.63,30,615,-600,337,-284,-351,-244,584,-451,92,562,-274,449,38,-300,0,0
1461565726.64,31,609,-599,334,-259,-325,-255,592,-459,42,538,-282,445,30,-298,0,0
1461565726.64,32,621,-589,344,-241,-314,-230,595,-447,69,530,-287,433,32,-301,0,0
1461565726.65,33,617,-595,337,-263,-326,-204,600,-441,105,535,-288,434,39,-306,0,0
1461565726.66,34,591,-602,319,-292,-333,-223,601,-466,58,533,-295,423,26,-321,0,0
1461565726.67,35,586,-598,321,-277,-334,-247,590,-474,43,527,-302,403,7,-334,0,0
1461565726.68,36,603,-604,328,-262,-328,-224,606,-449,106,523,-313,406,-2,-337,0,0
1461565726.68,37,606,-612,323,-284,-321,-215,627,-444,112,534,-328,413,8,-336,0,0
1461565726.69,38,609,-602,331,-292,-337,-242,615,-451,67,538,-317,410,25,-320,0,0
1461565726.7,39,621,-586,347,-264,-356,-249,605,-436,73,541,-281,430,41,-296,0,0
1461565726.71,40,619,-584,349,-257,-344,-252,613,-432,100,556,-274,452,45,-290,0,0
1461565726.71,41,583,-619,320,-302,-350,-281,595,-464,77,521,-324,415,3,-332,0,0
1461565726.72,42,528,-674,270,-350,-402,-306,555,-506,26,464,-389,353,-58,-395,-1,0
1461565726.73,43,502,-700,243,-370,-421,-320,532,-523,-3,465,-413,330,-73,-414,0,0
1461565726.74,44,520,-689,255,-366,-413,-329,531,-518,-1,480,-399,337,-62,-401,0,0
1461565726.75,45,524,-687,262,-361,-432,-332,534,-516,6,473,-404,322,-82,-413,0,0
1461565726.75,46,500,-695,240,-369,-429,-350,525,-532,-28,461,-436,293,-108,-444,0,0
1461565726.76,47,503,-685,237,-367,-386,-350,524,-540,-55,449,-436,304,-87,-446,0,0
1461565726.77,48,532,-663,266,-340,-385,-319,542,-510,1,459,-392,355,-58,-409,0,0
1461565726.78,49,535,-660,274,-335,-411,-311,553,-486,46,491,-373,371,-59,-390,-1,0
1461565726.79,50,525,-667,259,-350,-398,-325,553,-503,14,492,-389,350,-63,-403,-1,0
1461565726.79,51,543,-652,271,-342,-391,-313,567,-491,-10,485,-376,364,-39,-390,-1,0
1461565726.8,52,558,-642,290,-324,-389,-295,587,-459,5,507,-351,392,-14,-364,0,0
1461565726.81,53,547,-654,282,-324,-369,-298,582,-496,40,511,-365,374,-31,-375,-1,0
1461565726.82,54,531,-662,272,-336,-366,-305,569,-587,61,495,-396,347,-63,-402,0,0
1461565726.82,55,530,-649,274,-334,-368,-312,560,-654,17,488,-396,353,-58,-405,-1,0
1461565726.83,56,539,-639,277,-316,-362,-304,566,-676,-7,478,-379,363,-38,-397,-1,0
1461565726.84,57,539,-643,274,-308,-372,-294,584,-711,48,473,-381,352,-50,-409,-1,0
1461565726.85,58,534,-640,270,-315,-382,-297,592,-748,76,503,-386,343,-64,-416,-1,0
1461565726.86,59,531,-629,275,-314,-358,-297,590,-746,48,526,-373,340,-46,-390,-1,0
1461565726.86,60,534,-622,287,-299,-339,-280,596,-738,47,504,-359,344,-17,-370,-1,0
1461565726.87,61,542,-631,289,-294,-358,-264,607,-731,76,508,-352,356,1,-367,-1,0
1461565726.88,62,537,-648,281,-309,-375,-291,597,-733,65,524,-363,354,-16,-372,-1,0
1461565726.89,63,533,-643,286,-314,-376,-319,590,-743,28,514,-372,348,-38,-373,-1,0
1461565726.89,64,551,-620,304,-297,-373,-292,602,-727,54,524,-351,366,-18,-360,-1,0
1461565726.9,65,552,-619,301,-296,-361,-265,604,-718,94,533,-339,363,-13,-369,0,0
1461565726.91,66,525,-637,272,-320,-342,-291,590,-738,53,500,-371,325,-53,-401,-1,0
1461565726.92,67,520,-632,265,-318,-340,-310,588,-744,22,472,-394,316,-66,-408,0,0
1461565726.93,68,530,-624,285,-292,-356,-290,601,-730,65,481,-386,334,-56,-401,0,0
1461565726.93,69,517,-634,283,-295,-363,-284,596,-727,71,496,-379,333,-62,-409,0,0
1461565726.94,70,517,-634,277,-306,-361,-290,604,-719,42,527,-361,343,-39,-390,0,0
1461565726.95,71,537,-624,295,-295,-363,-293,620,-692,68,546,-335,380,0,-349,0,0
1461565726.96,72,540,-621,301,-281,-366,-290,611,-684,92,532,-332,395,10,-342,0,0
1461565726.97,73,525,-628,285,-286,-365,-290,607,-700,76,539,-342,368,1,-359,0,0
1461565726.97,74,514,-633,281,-297,-371,-311,613,-705,56,528,-349,345,-18,-371,0,0
1461565726.98,75,521,-627,286,-300,-389,-318,601,-698,54,496,-346,359,-27,-370,0,0
1461565726.99,76,537,-627,288,-302,-383,-292,591,-691,74,522,-331,385,-2,-352,0,0
1461565727.0,77,541,-631,291,-297,-358,-284,603,-682,106,572,-315,395,13,-338,0,-1
1461565727.0,78,534,-624,291,-286,-363,-306,603,-680,117,570,-317,389,2,-352,0,0
1461565727.01,79,536,-626,289,-280,-380,-313,591,-689,72,547,-332,376,-4,-367,0,-1
1461565727.02,80,543,-629,293,-281,-374,-302,605,-698,27,536,-326,369,3,-361,0,0
1461565727.03,81,551,-604,306,-276,-361,-288,630,-684,79,538,-302,385,21,-342,0,-1
1461565727.04,82,548,-603,305,-274,-353,-289,627,-668,139,560,-310,399,21,-340,0,-1
1461565727.04,83,527,-625,288,-285,-364,-319,601,-690,80,561,-330,386,-7,-357,0,0
1461565727.05,84,529,-613,290,-287,-387,-329,594,-698,29,536,-327,370,-11,-355,0,-1
1461565727.06,85,551,-601,302,-269,-369,-303,605,-677,85,531,-324,363,7,-346,0,0
1461565727.07,86,545,-623,293,-270,-348,-312,595,-691,79,535,-328,361,-1,-357,0,0
1461565727.07,87,529,-631,280,-291,-375,-344,567,-712,11,529,-326,372,-10,-367,-1,0
1461565727.08,88,529,-621,285,-289,-387,-334,564,-698,33,527,-324,382,-1,-374,-1,-1
1461565727.09,89,536,-617,303,-265,-376,-314,583,-686,65,528,-329,376,-2,-370,0,0
1461565727.1,90,549,-598,314,-259,-384,-314,592,-690,45,532,-321,373,-1,-351,-1,0
1461565727.11,91,550,-588,306,-271,-390,-303,593,-689,51,546,-314,375,-1,-351,-1,0
1461565727.11,92,523,-618,283,-282,-364,-301,589,-689,58,535,-329,360,-25,-386,-1,0
1461565727.12,93,499,-633,276,-282,-340,-317,581,-696,18,517,-341,353,-29,-401,0,0
1461565727.13,94,510,-611,285,-277,-349,-323,587,-696,4,516,-338,357,-12,-378,-1,0
1461565727.14,95,530,-594,293,-272,-378,-324,597,-693,27,513,-345,351,-21,-370,-1,0
1461565727.14,96,534,-597,292,-266,-374,-326,593,-691,31,510,-349,350,-38,-381,-1,0
1461565727.15,97,523,-609,287,-267,-342,-300,596,-677,46,525,-323,361,-31,-379,-1,0
1461565727.16,98,510,-622,278,-275,-362,-284,604,-673,60,534,-314,357,-17,-376,0,0
1461565727.17,99,505,-629,281,-281,-399,-315,598,-681,42,534,-338,346,-8,-378,-1,0
1461565727.18,100,510,-624,290,-284,-371,-328,596,-674,47,545,-327,368,-2,-371,0,0
1461565727.18,101,514,-624,288,-283,-353,-308,596,-674,60,545,-304,379,-5,-372,0,0
1461565727.19,102,509,-632,278,-289,-369,-315,592,-684,32,534,-311,354,-8,-385,0,0
1461565727.2,103,514,-629,273,-299,-365,-325,602,-680,27,536,-313,353,-3,-387,0,0
1461565727.21,104,534,-624,279,-298,-371,-313,621,-669,51,529,-312,374,-1,-369,0,0
1461565727.22,105,537,-627,285,-284,-386,-310,628,-672,38,519,-328,371,-4,-362,0,0
1461565727.22,106,531,-616,284,-275,-375,-315,625,-675,33,530,-327,358,-4,-374,0,0
1461565727.23,107,541,-602,286,-276,-385,-305,629,-661,63,546,-311,361,-4,-379,-1,0
1461565727.24,108,534,-617,276,-284,-385,-297,625,-668,64,542,-326,349,-24,-388,-1,0
